198409130,4,4,0,0
198409140,6,5,2,0
198409150,4,4,1,0
198409231,1,1,0,0
198409290,1,1,0,0
198409300,4,4,1,0
198504130,1,1,0,0
198504140,2,2,0,0
198504150,3,3,2,0
198504160,2,2,1,0
198504180,5,5,2,0
198504190,3,3,0,0
198504200,3,3,0,0
198504220,3,3,0,0
198504230,3,3,1,0
198504240,2,2,0,0
198504250,4,4,0,0
198504260,3,3,1,0
198504270,2,2,0,0
198504280,4,3,1,0
198504300,3,3,2,0
198505010,3,3,1,0
198505030,3,3,0,0
198505040,3,3,2,0
198505050,5,5,1,0
198505060,4,3,1,1
198505070,4,3,1,1
198505080,3,3,1,0
198505090,5,5,1,0
198505100,3,3,1,0
198505110,4,4,1,0
198505120,4,4,0,0
198505140,3,2,0,1
198505150,4,4,1,0
198505170,5,5,1,0
198505180,5,4,1,0
198505190,3,3,1,0
198505200,4,4,0,0
198505210,4,4,1,0
198505220,4,2,0,2
198505240,2,2,0,0
198505250,3,3,2,0
198505260,3,3,0,0
198505270,4,4,0,0
198505290,4,4,1,0
198505300,3,3,0,0
198505310,3,3,0,0
198506010,3,2,0,1
198506020,3,2,1,1
198506030,6,5,1,1
198506040,3,3,2,0
198506050,3,3,0,0
198506070,4,4,0,0
198506080,4,4,2,0
198506090,4,4,1,0
198506100,3,3,0,0
198506110,8,8,0,0
198506120,4,4,3,0
198506130,1,1,0,0
198506140,3,3,1,0
198506150,3,3,0,0
198506161,2,2,0,0
198506162,4,4,1,0
198506170,3,3,1,0
198506180,3,3,2,0
198506190,3,1,0,2
198506210,1,1,0,0
198506220,3,3,0,0
198506230,4,4,1,0
198506250,4,4,1,0
198506260,4,4,1,0
198506270,3,3,0,0
198506280,4,4,1,0
198506290,4,4,0,0
198506301,3,3,0,0
198506302,4,3,0,1
198507010,3,3,0,0
198507020,4,3,2,1
198507040,4,4,2,0
198507050,5,4,2,1
198507060,4,4,1,0
198507070,5,4,1,1
198507110,4,3,1,1
198507120,3,3,0,0
198507130,4,3,2,1
198507140,4,4,2,0
198507180,3,3,0,0
198507190,3,3,1,0
198507200,4,3,1,1
198507210,3,3,0,0
198507220,3,3,1,0
198507230,4,4,0,0
198507240,3,3,0,0
198507250,4,2,1,1
198507260,3,3,0,0
198507270,4,4,1,0
198507280,4,4,2,0
198507290,4,3,1,1
198507300,4,4,0,0
198507310,4,4,2,0
198508020,5,4,1,0
198508030,4,3,1,1
198508040,5,4,1,0
198508050,4,4,2,0
198508080,3,3,0,0
198508090,4,3,0,1
198508100,3,2,0,1
198508110,2,2,0,0
198508130,3,3,1,0
198508140,4,3,1,1
198508150,4,4,1,0
198508160,4,4,1,0
198508170,3,3,1,0
198508180,4,4,0,0
198508200,4,4,0,0
198508210,4,4,2,0
198508220,3,3,1,0
198508230,4,4,0,0
198508240,4,4,1,0
198508250,4,4,1,0
198508260,1,1,1,0
198508270,4,3,2,1
198508290,4,4,1,0
198508300,3,3,1,0
198508310,4,3,1,1
198509010,4,4,1,0
198509020,4,4,2,0
198509030,6,5,1,1
198509040,3,3,0,0
198509060,5,5,1,0
198509070,4,4,1,0
198509080,5,5,2,0
198509090,4,4,0,0
198509180,4,3,2,1
198509190,4,4,1,0
198509200,4,3,0,1
198509210,3,2,0,1
198509220,4,4,1,0
198509230,4,4,1,0
198509240,3,3,1,0
198509250,4,4,1,0
198509270,3,3,0,0
198509280,3,2,0,1
198509290,4,4,2,0
198509300,4,4,2,0
198510010,4,4,2,0
198510020,3,2,1,1
198510030,4,4,0,0
198510060,3,2,0,1
198604080,2,2,1,0
198604090,4,2,0,2
198604100,2,2,0,0
198604110,5,4,1,1
198604120,2,2,0,0
198604130,3,3,0,0
198604150,4,4,1,0
198604160,2,2,1,0
198604170,3,3,0,0
198604180,4,4,1,0
198604190,4,4,2,0
198604200,3,2,0,1
