197409162,4,4,0,0
197409181,1,1,1,0
197409182,3,2,1,1
197409200,2,2,1,0
197409222,4,4,2,0
197409242,5,4,2,0
197409251,4,4,2,0
197409252,3,3,0,0
197409280,3,3,2,0
197504070,5,4,3,1
197504090,3,3,0,0
197504100,3,3,1,0
197504110,4,3,1,1
197504120,4,3,1,1
197504130,4,4,0,0
197504160,5,4,0,1
197504170,5,5,2,0
197504180,4,3,2,0
197504190,2,2,0,0
197504250,1,1,0,0
197504270,5,5,2,0
197504290,3,3,0,0
197504300,4,4,0,0
197505020,4,3,0,1
197505030,4,3,1,1
197505050,3,3,0,0
197505060,4,2,0,1
197505070,3,3,0,0
197505090,4,4,1,0
197505120,5,5,1,0
197505130,5,4,2,1
197505140,3,3,2,0
197505150,4,3,1,1
197505160,3,2,0,1
197505170,5,4,1,1
197505180,3,3,1,0
197505200,5,4,2,1
197505210,4,3,1,1
197505230,4,4,1,0
197505240,4,3,0,0
197505250,5,4,1,0
197505261,4,4,0,0
197505262,5,5,3,0
197505280,3,3,0,0
197505310,3,3,1,0
197506010,5,5,1,0
197506020,4,3,1,1
197506030,4,3,1,1
197506040,4,4,2,0
197506081,4,4,1,0
197506082,4,4,2,0
197506090,4,4,0,0
197506100,3,3,1,0
197506110,4,3,0,1
197506120,6,6,1,0
197506130,4,3,0,1
197506140,1,0,0,1
197506151,4,4,0,0
197506152,5,4,3,1
197506171,4,3,2,1
197506172,5,2,1,3
197506180,5,3,2,2
197506190,7,6,4,1
197506200,4,4,1,0
197506210,4,3,2,0
197506221,4,4,1,0
197506222,2,1,0,0
197506230,3,3,1,0
197506240,4,3,1,1
197506250,4,4,1,0
197506260,4,4,1,0
197506271,5,1,0,3
197506280,5,5,2,0
197506290,5,5,2,0
197506300,4,3,2,1
197507010,4,4,2,0
197507030,4,3,0,1
197507040,4,4,0,0
197507051,4,3,0,0
197507052,4,4,0,0
197507060,4,4,2,0
197507070,4,4,1,0
197507080,4,4,2,0
197507090,5,4,1,1
197507110,4,4,1,0
197507121,4,4,1,0
197507122,5,3,2,2
197507130,6,4,0,2
197507170,4,3,1,1
197507180,4,4,2,0
197507190,4,3,1,0
197507200,5,5,2,0
197507210,4,2,0,1
197507220,5,5,3,0
197507230,4,2,1,2
197507240,4,3,0,1
197507250,4,3,0,1
197507260,4,4,0,0
197507271,4,3,0,1
197507272,4,4,1,0
197507280,5,5,0,0
197507290,1,1,0,0
197507300,5,4,2,1
197507310,4,3,1,0
197508012,4,2,2,2
197508020,4,3,1,1
197508030,4,4,0,0
197508040,4,3,1,1
197508051,5,4,0,0
197508052,5,4,0,0
197508060,4,3,1,1
197508070,4,2,0,2
197508080,5,4,2,1
197508090,4,4,2,0
197508100,5,5,1,0
197508120,5,4,2,1
197508130,6,5,0,1
197508140,4,4,0,0
197508150,4,2,1,1
197508160,4,4,1,0
197508170,4,3,2,1
197508181,2,2,0,0
197508182,4,3,0,1
197508200,4,4,0,0
197508220,5,5,0,0
197508232,4,3,0,1
197508240,6,5,0,1
197508260,4,3,1,1
197508270,1,1,0,0
197508280,5,5,2,0
197508290,4,3,2,1
197508300,5,5,2,0
197508310,4,3,0,1
197509010,3,3,1,0
197509082,2,2,1,0
197509120,4,3,2,1
197509130,5,3,2,2
197509140,4,4,1,0
197509150,4,4,0,0
197509160,8,7,0,1
197509170,4,4,2,0
197509180,4,4,1,0
197509190,5,3,1,2
197509200,3,3,1,0
197509210,4,4,1,0
197509221,5,5,2,0
197509222,4,2,1,2
197509230,4,4,1,0
197509240,4,4,1,0
197509260,6,5,0,1
197509270,5,4,1,1
197509280,4,4,1,0
197604090,4,4,1,0
197604100,4,4,1,0
197604110,5,5,2,0
197604140,4,4,1,0
197604150,4,4,2,0
197604170,4,4,0,0
197604180,4,4,1,0
197604190,4,4,1,0
197604210,4,2,0,2
197604220,5,5,1,0
197604230,4,3,1,1
197604240,4,3,3,1
197604250,4,4,0,0
197604281,5,3,0,2
197604282,5,4,2,1
197604290,3,3,1,0
197604300,4,4,0,0
197605010,4,4,0,0
197605020,4,3,3,1
197605050,4,4,2,0
197605060,4,4,0,0
197605080,4,3,1,1
197605091,5,5,2,0
197605092,4,3,1,1
197605110,4,4,1,0
197605120,4,3,1,1
197605151,4,3,0,1
197605152,5,4,1,1
197605160,4,4,1,0
197605200,4,3,0,1
197605210,4,3,0,1
197605220,4,3,0,0
197605230,4,4,1,0
197605240,4,3,0,0
197605250,5,4,0,1
197605260,4,3,0,1
197605280,4,4,2,0
197605290,4,4,1,0
197605300,4,3,0,1
197606010,4,3,1,1
197606020,4,4,0,0
197606030,4,3,2,0
197606040,3,3,0,0
197607220,4,4,1,0
197607230,4,4,0,0
197607240,4,3,0,1
197607250,2,2,0,0
197607300,3,3,1,0
197607310,3,3,0,0
197608030,1,1,0,0
197608040,3,3,0,0
197608050,4,4,1,0
197608061,2,2,0,0
197608062,3,3,0,0
197608071,5,4,2,1
197608072,4,4,1,0
197608080,4,4,0,0
197608090,4,4,1,0
197608100,3,3,1,0
197608110,4,4,2,0
197608131,1,1,1,0
197608132,4,4,0,0
197608140,4,4,0,0
197608150,4,4,0,0
197608180,1,1,0,0
197608200,4,4,0,0
197608210,7,7,2,0
197608220,4,4,1,0
197608230,4,3,0,0
197608240,4,3,1,1
197608250,4,4,1,0
197608270,4,4,0,0
197608280,4,4,2,0
197608290,4,4,0,0
197608310,4,2,1,2
197609021,4,2,1,2
197609031,4,2,2,1
197609032,4,2,1,2
197609040,4,2,0,2
197609050,4,4,1,0
197609061,3,3,0,0
197609070,4,4,1,0
197609081,4,4,2,0
197609090,3,3,0,0
197609130,4,4,0,0
197609150,3,3,0,0
197609160,4,4,1,0
197609170,4,4,1,0
197609181,3,3,1,0
197609191,4,4,1,0
197704090,4,4,1,0
197704100,5,2,0,3
197704120,4,4,1,0
197704130,3,3,1,0
197704150,4,3,0,1
197704160,4,4,2,0
197704170,3,2,0,1
197704180,6,5,1,0
197704190,3,3,2,0
197704200,4,4,3,0
197704220,5,3,2,2
197704230,4,3,0,1
197704240,4,3,0,1
197704270,4,4,0,0
197704290,4,4,1,0
197704300,4,4,3,0
197705010,4,4,2,0
197705030,1,1,0,0
197705050,4,4,2,0
197705060,4,4,0,0
197705070,5,5,0,0
197705100,4,3,1,0
197705110,4,4,3,0
197705120,4,4,1,0
197705130,4,3,2,1
197705140,4,4,0,0
197705152,4,2,0,2
197705190,4,4,1,0
197705200,4,4,2,0
197705240,1,1,1,0
197705250,2,2,1,0
197705260,1,1,0,0
197705270,1,1,0,0
197705280,4,4,0,0
197705290,5,5,2,0
197705302,4,1,0,3
197705310,4,4,2,0
197706010,4,3,1,1
197706020,4,4,0,0
197706030,3,3,0,0
197706040,6,6,2,0
197706050,4,4,2,0
197706060,4,4,1,0
197706080,4,4,0,0
197706100,4,3,0,1
197706110,4,4,1,0
197706121,4,4,1,0
197706130,5,3,0,1
197706140,4,4,0,0
197706150,4,2,0,0
197706170,4,3,2,0
197706180,3,3,0,0
197706190,4,4,2,0
197706200,4,3,3,1
197706210,4,4,4,0
197706220,4,4,0,0
197706240,4,4,0,0
197706250,4,4,1,0
197706261,4,3,1,1
197706262,1,1,1,0
197706270,4,4,0,0
197706280,4,4,1,0
197706290,4,4,1,0
197706300,4,4,2,0
197707011,4,4,2,0
197707012,1,1,0,0
197707020,4,4,1,0
197707030,4,4,2,0
197707041,6,6,2,0
197707042,2,1,0,1
197707050,6,6,1,0
197707080,4,3,1,1
197707090,7,6,2,1
197707100,4,4,0,0
197707110,4,3,1,0
197707120,6,5,0,1
197707130,4,3,2,1
197707150,7,6,3,1
197707160,3,2,0,1
197707170,5,4,0,0
197707210,4,4,1,0
197707220,3,3,0,0
197707230,4,4,2,0
197707241,3,3,0,0
197707242,5,4,1,1
197707250,5,5,0,0
197707261,4,3,1,1
197707270,5,4,1,1
197707280,5,4,2,1
197707290,2,2,1,0
197707300,4,4,1,0
197707310,4,4,1,0
197708010,4,4,1,0
197708020,4,3,0,1
197708030,4,4,0,0
197708040,4,4,2,0
197708050,4,4,1,0
197708060,4,2,0,2
197708070,1,0,0,1
197708080,4,2,0,2
197708090,4,4,2,0
197708101,4,4,0,0
197708102,1,0,0,1
197708110,5,5,1,0
197708120,4,4,0,0
197708130,4,4,1,0
197708140,4,3,1,1
197708160,4,4,2,0
197708170,4,3,3,1
197708180,4,4,0,0
197708191,4,3,0,1
197708192,4,2,1,2
197708200,4,4,2,0
197708210,4,4,2,0
197708220,4,3,0,1
197708230,5,4,1,1
197708260,5,5,1,0
197708270,3,3,0,0
197708280,4,4,2,0
197708290,4,4,3,0
197708300,4,4,0,0
197708310,3,3,0,0
197709020,4,4,1,0
197709030,4,3,2,1
197709040,3,3,0,0
197709050,4,2,1,2
197709060,4,4,1,0
197709070,4,4,1,0
197709080,4,3,0,1
197709090,4,4,1,0
197709100,4,3,0,1
197709110,3,3,1,0
197709120,4,3,1,0
197709130,5,4,1,1
197709140,5,4,2,1
197709150,4,4,3,0
197709160,4,4,1,0
197709170,4,4,1,0
197709180,5,4,2,1
197709211,4,4,0,0
197709212,3,3,0,0
197709220,4,2,1,2
197709230,4,3,0,0
197709240,4,2,1,2
197709250,4,3,1,1
197709260,5,4,3,1
197709270,4,3,0,1
197709280,4,4,1,0
197709290,4,3,2,1
197709300,3,2,0,1
197710010,3,2,1,1
197710020,3,3,2,0
197804070,4,4,2,0
197804080,5,4,1,1
197804091,4,3,0,1
197804092,5,4,2,1
197804120,5,5,1,0
197804140,5,4,1,1
197804150,4,4,1,0
197804160,4,4,0,0
197804180,4,3,1,1
197804190,5,4,1,1
197804221,5,5,1,0
197804222,4,4,2,0
197804230,4,3,1,1
197804240,4,3,1,0
197804250,4,4,2,0
197804260,3,3,0,0
197804280,4,2,0,2
197804290,4,4,0,0
197804300,4,4,1,0
197805030,5,4,2,1
197805050,4,2,0,2
197805060,4,4,0,0
197805071,5,5,3,0
197805072,4,4,0,0
197805091,4,4,0,0
197805092,3,2,2,1
197805100,4,4,1,0
197805110,4,3,0,1
197805120,4,1,0,3
197805130,4,2,1,2
197805140,4,2,0,1
197805160,4,4,0,0
197805170,6,5,1,1
197805180,4,4,1,0
197805190,4,4,0,0
197805200,4,3,0,1
197805210,4,4,1,0
197805220,4,1,0,3
197805230,4,4,1,0
