196204100,1,1,1,0
196204150,1,1,0,0
196204160,1,0,0,1
196204190,1,1,0,0
196204220,5,4,1,1
196204230,3,2,0,0
196204250,5,3,1,2
196204260,5,5,3,0
196204270,4,4,0,0
196204280,5,5,1,0
196204290,4,3,0,1
196204300,1,1,0,0
196205030,1,1,1,0
196205040,5,5,1,0
196205050,6,6,1,0
196205062,4,4,1,0
196205090,5,5,2,0
196205100,4,3,1,1
196205110,5,5,0,0
196205121,4,4,0,0
196205122,5,4,0,0
196205150,1,1,0,0
196205160,2,2,0,0
196205190,1,1,0,0
196205201,1,0,0,1
196205202,5,4,0,1
196205220,5,5,1,0
196205250,6,5,4,1
196205260,5,5,1,0
196205270,5,3,1,2
196205280,1,0,0,1
196205301,5,5,2,0
196205302,7,7,2,0
196205310,4,4,0,0
196206010,5,4,0,1
196206030,4,4,0,0
196206060,4,3,0,0
196206070,4,3,1,1
196206091,5,5,1,0
196206092,4,4,1,0
196206101,3,3,0,0
196206102,1,0,0,0
196206120,6,5,2,1
196206130,4,4,0,0
196206140,4,4,0,0
196206150,1,1,0,0
196206170,1,1,1,0
196206230,1,1,0,0
196206260,1,1,0,0
196206270,1,0,0,1
196206300,1,1,0,0
196207020,2,2,1,0
196207032,1,1,0,0
196207060,1,1,0,0
196207082,4,4,0,0
196207120,1,1,1,0
196207140,1,1,0,0
196207151,5,4,0,1
196207152,4,3,0,0
196207180,2,2,0,0
196207190,2,2,0,0
196207202,1,0,0,1
196207221,5,4,0,1
196207240,2,2,0,0
196207292,1,1,1,0
196208042,1,1,1,0
196208050,5,4,1,1
196208060,4,3,2,1
196208070,1,1,0,0
196208090,3,3,1,0
196208100,5,4,1,1
196208120,5,4,1,1
196208130,2,2,0,0
196208140,4,2,1,2
196208150,4,4,0,0
196208160,4,4,2,0
196208170,4,4,2,0
196208180,4,3,1,1
196208190,5,4,1,1
196208200,3,2,2,1
196208210,5,4,2,1
196208220,4,3,0,1
196208230,3,3,0,0
196208240,4,3,1,1
196208250,4,4,2,0
196208260,4,4,1,0
196208280,4,4,2,0
196208290,5,4,1,1
196208300,5,5,1,0
196208310,5,5,2,0
196209010,4,4,3,0
196209020,4,4,1,0
196209030,3,3,0,0
196209040,4,4,0,0
196209050,1,1,0,0
196209070,1,1,0,0
196209080,1,1,0,0
196209090,1,1,0,0
196209100,1,1,0,0
196209130,1,0,0,1
196209140,4,3,1,0
196209150,5,5,0,0
196209160,4,4,0,0
196209170,4,4,1,0
196209180,5,4,3,1
196209190,4,4,0,0
196209210,4,4,2,0
196209220,4,3,0,1
196209230,5,4,1,1
196209250,4,3,1,0
196209260,4,3,0,1
196209280,4,2,0,2
196209290,4,3,1,1
196209300,4,3,1,1
196304090,1,0,0,1
196304100,1,1,0,0
196304110,1,1,0,0
196304130,1,1,0,0
196304140,1,1,0,0
196304150,3,3,0,0
196304160,1,1,0,0
196304170,1,1,0,0
196304190,1,1,0,0
196304200,4,4,2,0
196304211,1,1,0,0
196304212,1,1,0,0
196304220,1,1,1,0
196304230,4,3,0,1
196304270,3,2,1,1
196304280,1,1,0,0
196304300,3,3,0,0
196305010,4,4,1,0
196305040,2,2,0,0
196305310,1,1,0,0
196306010,3,3,2,0
196306020,7,7,2,0
196306040,4,4,2,0
196306050,6,6,1,0
196306080,4,4,1,0
196306091,3,3,0,0
196306092,4,4,0,0
196306100,2,2,1,0
196306110,1,1,0,0
196306120,4,4,2,0
196306140,3,1,1,0
196306150,5,2,0,3
196306161,1,1,0,0
196306162,1,1,1,0
196306180,1,1,0,0
196306220,1,1,0,0
196306230,1,1,0,0
196306250,1,1,0,0
196306290,5,5,3,0
196306300,5,5,1,0
196307010,4,3,0,1
196307130,3,3,0,0
196307200,5,5,0,0
196307212,4,3,1,0
196307230,1,1,0,0
196307260,4,4,0,0
196307270,4,3,0,1
196307281,4,3,0,1
196307282,1,1,1,0
196309091,1,1,0,0
196309110,2,2,1,0
196309130,1,0,0,1
196309140,1,1,1,0
196309151,1,1,0,0
196309152,2,2,0,0
196309160,1,1,0,0
196309170,1,1,0,0
196309200,1,1,0,0
196309240,1,1,0,0
196309280,3,3,0,0
196309290,1,1,0,0
196504120,4,4,1,0
196504130,1,1,1,0
196504170,1,1,0,0
196504270,2,2,1,0
196504290,3,3,0,0
196505021,4,3,0,1
196505022,2,2,0,0
196804110,1,1,0,0
196804160,1,1,0,0
196804200,4,4,2,0
196804210,4,3,2,1
196804230,5,5,1,0
196804250,4,4,2,0
196804260,4,4,0,0
196804270,4,4,2,0
196804300,4,4,1,0
196805010,2,2,1,0
196805020,7,6,2,1
196805030,1,1,1,0
196805080,5,4,2,1
196805090,4,2,1,2
196805100,4,4,0,0
196805110,4,4,0,0
196805120,1,1,0,0
196805130,4,2,1,2
196805140,1,1,0,0
196805180,4,2,0,2
196805192,3,3,1,0
196805210,4,3,0,1
196805220,3,3,1,0
196805250,3,3,1,0
196805300,4,4,0,0
196806040,4,3,0,1
196806050,1,1,0,0
196806070,2,2,0,0
196806100,3,3,0,0
196806130,5,5,2,0
196806140,4,4,0,0
196806150,1,0,0,1
196806190,4,3,0,1
196806210,6,6,2,0
196806220,3,3,0,0
196806232,4,3,0,1
196806270,4,4,2,0
196806280,3,2,0,1
196806290,4,4,0,0
196807040,3,3,2,0
196807050,3,3,2,0
196807070,1,1,0,0
196807110,3,3,0,0
196807120,4,3,1,0
196807130,4,3,1,0
196807140,4,4,1,0
196807150,4,4,1,0
196807160,5,4,2,1
196807170,4,3,1,1
196807190,4,3,0,1
196807210,3,3,1,0
196807220,4,4,2,0
196807230,4,4,0,0
196807240,4,3,0,0
196807250,3,3,0,0
196807261,4,4,1,0
196807270,4,3,1,1
196807280,3,3,1,0
196807290,4,4,1,0
196807310,4,4,0,0
196808040,1,1,0,0
196808060,1,1,0,0
196808070,5,5,2,0
196808110,4,4,0,0
196808140,4,4,0,0
196808160,5,5,2,0
196808170,4,4,1,0
196808180,1,1,0,0
196808190,4,4,1,0
196808211,1,1,0,0
196808212,4,4,0,0
196808240,1,1,0,0
196808270,6,6,2,0
196808281,4,3,1,1
196809021,4,4,0,0
196809032,2,2,1,0
196809070,3,3,0,0
196809090,3,3,1,0
196809100,3,3,0,0
196809130,4,4,1,0
196809180,4,4,2,0
196809200,2,2,0,0
196809220,1,1,1,0
196809240,4,4,3,0
196809250,1,1,0,0
196809270,4,4,0,0
196809280,1,1,0,0
196904120,1,1,1,0
196904270,1,1,0,0
196904290,1,1,0,0
196905060,1,1,0,0
196905180,2,2,1,0
196905210,3,3,0,0
196905230,1,1,0,0
196905280,1,1,0,0
196906030,1,1,1,0
196906040,1,0,0,1
196906060,4,3,2,1
196906070,4,3,1,1
196906081,4,3,2,1
196906082,4,3,0,1
196906100,4,4,0,0
196906120,2,1,1,1
196906161,4,4,1,0
196906162,4,4,1,0
196906170,1,1,0,0
196906200,4,4,1,0
196906210,1,1,0,0
196906221,1,1,0,0
196906230,1,1,0,0
196906240,1,1,0,0
196907010,1,1,0,0
196907042,1,1,0,0
196907081,1,1,1,0
196907120,1,1,0,0
196907151,1,1,1,0
196907200,1,1,1,0
196907250,1,1,0,0
196907260,1,1,0,0
196908020,1,1,0,0
196908100,1,1,0,0
196908140,1,1,0,0
196908190,1,1,0,0
196908310,1,1,0,0
196909140,1,1,0,0
197004200,1,1,0,0
197004210,1,1,0,0
197004260,4,4,4,0
197004290,1,1,0,0
197005171,1,1,1,0
197005210,1,1,0,0
197005300,1,1,0,0
197006060,1,1,0,0
197006200,1,1,0,0
197006230,1,1,0,0
197006270,1,1,0,0
197007020,1,1,0,0
197007080,1,1,0,0
197007170,1,1,1,0
197007201,2,2,1,0
197007202,2,2,0,0
197007210,3,3,1,0
197007230,4,4,1,0
197007240,4,3,0,1
197007280,1,1,1,0
197007300,4,4,0,0
197008020,1,1,0,0
197008031,5,4,2,1
197008040,3,3,1,0
197008050,1,1,0,0
197008060,3,3,0,0
197008071,4,4,0,0
197008072,1,0,0,1
197008090,1,1,0,0
197008130,3,3,0,0
197008142,1,1,0,0
197008220,3,3,0,0
197008270,1,1,0,0
197008290,1,1,0,0
197009012,1,1,0,0
197108050,7,7,1,0
197108080,4,4,0,0
197108120,5,5,3,0
197108130,4,4,0,0
197108140,4,4,3,0
197108150,1,1,0,0
197108160,3,3,0,0
197108170,4,4,0,0
197108180,4,4,2,0
197108200,1,0,0,1
197108220,2,1,0,1
197108232,1,1,1,0
197108240,1,1,0,0
197108250,1,1,0,0
197108290,2,1,0,1
197109010,3,3,1,0
197109120,1,1,0,0
197109140,4,4,0,0
197109170,1,1,0,0
197109191,1,1,0,0
197109240,1,1,0,0
197109260,1,1,1,0
