195104192,1,0,0,0
195104292,1,1,1,0
195106032,3,3,0,0
195106090,3,3,1,0
195106172,4,4,0,0
195107041,3,3,2,0
195107050,1,1,0,0
195107180,1,1,0,0
195107310,4,4,0,0
195108052,1,1,0,0
195108090,4,3,1,0
195108140,3,2,0,0
195108180,2,2,0,0
195108242,4,4,0,0
195108280,3,3,0,0
195109032,1,1,0,0
195109080,3,2,0,0
195109140,4,4,0,0
195109190,2,2,0,0
195109240,4,4,1,0
195109270,3,3,1,0
195404130,1,1,0,0
195404250,1,1,0,0
195405010,4,2,0,0
195405080,3,3,0,0
195405180,3,3,0,0
195405232,4,4,1,0
195405290,1,1,0,0
195406190,2,1,0,0
195407021,2,2,1,0
195407070,3,3,0,0
195407112,1,1,0,0
195407290,1,1,0,0
195408040,1,1,0,0
195408140,3,3,0,0
195408260,1,1,0,0
195409040,1,1,0,0
195409210,1,1,0,0
195504160,1,1,0,0
195504230,5,5,1,0
195504300,3,3,0,0
195505060,3,3,0,0
195505110,4,4,1,0
195505152,1,1,0,0
195505210,2,2,0,0
195505280,2,2,0,0
195506070,4,4,0,0
195506130,2,2,1,0
195506180,2,2,0,0
195507020,1,1,0,0
195507102,1,1,0,0
195507172,4,4,1,0
195507300,4,4,2,0
195508071,2,2,0,0
195508111,2,2,0,0
195508160,2,2,0,0
195508270,3,2,1,0
195509040,3,3,1,0
195509170,2,2,0,0
195604210,1,1,0,0
196009090,1,1,0,0
196009140,1,1,0,0
196010010,1,1,0,0
196105142,1,1,0,0
196106082,1,1,0,0
196106200,1,1,0,0
196108061,4,3,1,1
196108110,2,2,0,0
196108180,1,1,0,0
196204260,2,1,0,0
196204292,1,1,0,0
196205040,1,1,0,0
196205190,1,0,0,1
196205220,1,1,0,0
196205301,1,1,0,0
196206090,1,1,0,0
196207252,1,0,0,1
196207272,1,1,0,0
196208142,3,2,0,0
196305262,2,2,0,0
196305310,1,1,0,0
196306290,1,1,0,0
196307042,2,2,0,0
196307142,4,3,2,0
196307180,3,3,0,0
196308070,1,1,1,0
