199809100,3,3,0,0
199809110,1,0,0,1
199809180,1,1,0,0
199809190,1,1,0,0
199809220,1,1,0,0
199809230,1,1,0,0
199809261,1,1,1,0
199809262,1,0,0,1
199809271,3,3,1,0
199809272,4,4,1,0
199904090,5,5,2,0
199904110,1,1,0,0
199904150,1,1,0,0
199904280,3,3,2,0
199904300,1,1,0,0
199905010,6,6,1,0
199905020,5,5,2,0
199905030,6,5,2,1
199905050,1,1,0,0
199905060,4,4,0,0
199905090,3,2,1,1
199905100,5,3,2,2
199905120,5,3,1,2
199905150,5,5,3,0
199905170,5,5,1,0
199905200,4,4,0,0
199905210,4,4,0,0
199905220,5,5,1,0
199905250,4,4,1,0
199905260,4,4,2,0
199905280,5,5,3,0
199905290,5,4,1,1
199905310,3,3,1,0
199906010,4,4,2,0
199906050,4,4,3,0
199906060,4,4,0,0
199906070,4,3,1,1
199906080,4,4,1,0
199906110,6,5,2,1
199906130,4,4,0,0
199906140,1,1,0,0
199906160,4,3,1,1
199906170,5,3,1,2
199906180,4,4,1,0
199906190,4,4,2,0
199906200,4,4,1,0
199906210,4,4,1,0
199906220,3,3,0,0
199906240,4,4,1,0
199906250,5,5,2,0
199906260,3,3,2,0
199906270,4,2,0,2
199906300,6,6,1,0
199907020,4,4,2,0
199907030,1,1,0,0
199907040,5,4,1,1
199907050,3,3,0,0
199907070,4,3,2,1
199907080,3,3,1,0
199907100,1,1,0,0
199907110,4,4,0,0
199907150,5,5,3,0
199907160,3,2,2,1
199907180,4,4,2,0
199907190,5,5,2,0
199907200,5,5,1,0
199907220,4,4,2,0
199907230,4,4,2,0
199907240,5,5,2,0
199907250,4,4,0,0
199907280,5,5,1,0
199907300,4,4,0,0
199907310,4,4,0,0
199908010,4,4,2,0
199908020,2,2,1,0
199908030,3,0,0,3
199908040,5,3,2,2
199908060,4,3,1,1
199908070,6,6,3,0
199908080,5,4,2,1
199908090,4,4,1,0
199908100,6,5,3,1
199908110,5,4,0,1
199908130,5,5,3,0
199908140,5,5,5,0
199908150,4,3,1,1
199908160,5,4,1,1
199908170,4,4,1,0
199908180,4,4,1,0
199908190,4,3,0,1
199908200,1,1,0,0
199908210,3,3,0,0
199908220,4,4,1,0
199908230,5,4,0,1
199908240,5,5,1,0
199908250,4,4,1,0
199908270,1,0,0,1
199908280,4,4,0,0
199908290,4,3,1,1
199908300,5,4,0,1
199908310,3,3,1,0
199909020,4,3,1,1
199909040,3,3,0,0
199909050,4,4,0,0
199909080,4,4,1,0
199909110,4,4,0,0
199909120,3,3,0,0
199909130,1,1,0,0
199909140,3,2,0,1
199909150,4,4,0,0
199909220,3,2,0,1
199909240,1,1,0,0
199909250,4,3,1,1
199909260,3,3,0,0
199909270,3,3,1,0
199909291,1,1,1,0
199909292,4,4,1,0
199909300,2,1,1,1
199910010,5,4,2,1
199910030,2,2,0,0
200004050,3,2,2,1
200004060,3,3,2,0
200004070,3,3,1,0
200004080,5,4,1,1
200004090,5,5,0,0
200004110,5,4,0,0
200004130,4,3,2,1
200004140,5,3,2,1
200004150,6,5,2,1
200004160,4,3,2,1
200004170,4,4,1,0
200004180,5,4,0,0
200004190,6,3,1,3
200004240,4,4,1,0
200004250,5,4,1,1
200004260,6,5,4,1
200004280,4,2,0,2
200004300,4,4,1,0
200005010,2,2,1,0
200005020,6,6,0,0
200005030,4,4,1,0
200005050,4,4,2,0
200005060,4,4,2,0
200005070,4,4,1,0
200005080,4,4,2,0
200005090,4,4,0,0
200005100,3,3,2,0
200005110,6,4,2,2
200005120,5,5,2,0
200005130,4,4,1,0
200005140,5,4,1,1
200005150,5,5,2,0
200005160,1,0,0,0
200005170,5,5,1,0
200005190,4,4,1,0
200005200,4,3,1,1
200005210,5,5,0,0
200005230,4,4,2,0
200005240,6,5,1,1
200005260,4,4,0,0
200005270,5,4,1,1
200005280,4,4,0,0
200005300,5,5,2,0
200005310,5,5,1,0
200006010,5,2,0,3
200006020,5,4,0,1
200006040,6,5,0,1
200006050,4,4,1,0
200006060,1,1,0,0
200006070,3,3,0,0
200006080,4,3,1,1
200006090,4,4,2,0
200006100,1,1,0,0
200006130,4,4,1,0
200006140,4,3,0,1
200006160,3,3,1,0
200006170,1,1,0,0
200006180,4,3,0,1
200006190,4,4,1,0
200006200,1,1,0,0
200006210,1,0,0,1
200006220,4,3,2,1
200006230,4,3,0,1
200006240,4,4,0,0
200006250,6,5,1,1
200006270,3,3,0,0
200006280,3,3,0,0
200006290,5,4,4,1
200006300,4,4,0,0
200007010,4,4,2,0
200007020,3,3,1,0
200007030,5,4,1,1
200007060,4,4,2,0
200007070,1,0,0,1
200007080,3,3,0,0
200007090,5,5,2,0
200007130,5,5,2,0
200007140,5,5,1,0
200007150,3,2,1,1
200007160,4,4,1,0
200007170,5,3,0,2
200007180,4,4,0,0
200007202,5,5,1,0
200007210,5,5,3,0
200007220,5,4,1,1
200007230,4,4,2,0
200007250,3,3,1,0
200007270,4,4,1,0
200007280,4,3,0,1
200007290,4,4,1,0
200007300,4,4,0,0
200007310,5,5,0,0
200008010,5,5,2,0
200008020,5,5,0,0
200008040,4,4,1,0
200008050,5,5,0,0
200008060,5,5,0,0
200008070,3,3,1,0
200008080,3,3,0,0
200008090,4,4,0,0
200008110,4,4,1,0
200008120,1,1,0,0
200008130,4,4,0,0
200008140,4,4,2,0
200008150,3,3,1,0
200008160,4,4,1,0
200008170,4,4,1,0
200008190,4,3,0,1
200008210,5,5,3,0
200008220,4,3,0,1
200008230,4,4,1,0
200008240,5,3,2,2
200008250,4,4,1,0
200008260,5,5,2,0
200008270,4,4,2,0
200008280,4,4,2,0
200008290,4,2,0,2
200009060,1,1,0,0
200009080,3,3,1,0
200009100,1,0,0,1
200009110,4,3,1,1
200009120,4,4,1,0
200009130,3,2,0,1
200009140,4,4,0,0
200009150,2,2,1,0
200009161,3,3,1,0
200009162,3,3,2,0
200009170,4,4,1,0
200009190,4,4,0,0
200009201,4,4,0,0
200009202,4,4,1,0
200009211,4,4,0,0
200009212,3,3,0,0
200009220,3,3,0,0
200009230,1,1,0,0
200009240,1,1,0,0
200009270,4,4,0,0
200009280,4,3,0,1
200009300,4,4,1,0
200010010,5,4,1,1
200104020,4,4,0,0
200104040,4,4,2,0
200104050,3,2,0,1
200104060,4,4,0,0
200104070,4,4,2,0
200104080,4,4,0,0
200104100,4,4,3,0
200104110,4,2,1,1
200104120,4,4,1,0
200104130,4,4,1,0
200104140,4,3,0,1
200104150,2,2,0,0
200104160,4,4,1,0
200104170,4,3,1,1
200104180,5,5,1,0
200104190,4,4,1,0
200104210,4,3,1,0
200104220,4,4,0,0
200104250,3,3,2,0
200104270,4,4,1,0
200104280,4,2,0,2
200104290,5,3,0,2
200105020,3,3,2,0
200105030,5,5,1,0
200105040,4,3,0,1
200105090,3,3,1,0
200105100,1,1,0,0
200105110,4,3,1,1
200105170,3,3,0,0
200105180,4,2,0,2
200105190,4,4,1,0
200105200,5,4,1,1
200105240,3,3,2,0
200105250,4,4,0,0
200105270,4,4,2,0
200105300,3,3,1,0
200105310,5,5,2,0
200106010,5,5,3,0
200106020,4,2,0,1
200106030,4,3,0,1
200106040,3,2,0,1
200106050,8,8,2,0
200106060,4,4,1,0
200106070,5,4,2,1
200106100,4,2,1,2
200106120,4,3,1,1
200106130,4,4,1,0
200106140,4,4,2,0
200106150,5,5,2,0
200106160,3,2,0,1
200106190,4,4,2,0
200106200,4,4,1,0
200106210,4,4,0,0
200106220,4,4,0,0
200106230,1,1,0,0
200106240,4,3,0,1
200106250,4,3,0,0
200106260,4,4,2,0
200106270,5,4,2,1
200106280,1,1,1,0
200106290,4,4,2,0
200106300,5,2,1,1
200107010,4,4,2,0
200107020,5,5,3,0
200107030,3,3,1,0
200107040,5,5,1,0
200107050,3,1,0,2
200107060,5,5,0,0
200107070,4,3,0,1
200107130,4,3,0,1
