194409180,1,1,0,0
194409212,4,4,1,0
194410010,2,2,0,0
194505290,5,4,1,1
194505302,5,5,0,0
194505310,2,2,1,0
194506010,0,0,0,0
194506032,0,0,0,0
194506050,2,2,0,0
194506070,2,2,0,0
194506080,4,4,2,0
194506090,4,4,1,0
194506100,4,3,0,1
194506120,4,4,1,0
194506130,3,3,0,0
194506140,4,2,0,2
194506150,3,2,0,1
194506160,5,5,1,0
194506171,5,4,1,1
194506172,2,2,0,0
194506180,2,2,0,0
194506201,4,4,1,0
194506202,4,4,2,0
194506210,4,4,3,0
194506230,0,0,0,0
194506230,0,0,0,0
194506291,2,2,1,0
194507011,2,2,0,0
194507042,4,4,2,0
194507050,2,1,0,1
194507181,1,1,1,0
194507181,1,1,1,0
194508031,4,4,0,0
194508052,4,3,2,1
194508080,3,2,0,1
194508121,3,2,1,1
194508122,2,2,0,0
194508130,2,2,0,0
194508160,0,0,0,0
194508191,4,4,0,0
194508200,2,2,0,0
194508280,4,3,1,1
194509031,3,3,0,0
194509032,2,2,1,0
194509060,2,2,1,0
194509070,4,4,2,0
194509080,3,2,1,1
194509112,5,5,2,0
194509120,3,3,0,0
194509141,4,4,1,0
194509161,4,4,2,0
194509200,3,3,0,0
