197006240,2,2,0,0
197007030,1,1,0,0
197209082,1,1,0,0
197306300,1,1,0,0
197307150,1,1,0,0
197307280,1,1,0,0
197307310,1,0,0,0
197308040,1,1,0,0
197404141,1,1,0,0
197404300,1,1,0,0
197406090,1,1,1,0
197407300,1,1,0,0
197408090,1,1,0,0
197408120,1,1,0,0
197409120,2,2,2,0
197409170,1,1,0,0
197409220,1,1,0,0
197409250,3,2,0,0
197409290,1,1,1,0
197504100,1,0,0,1
197504160,1,1,0,0
197505140,1,1,0,0
197505260,1,1,1,0
197506080,1,1,0,0
197507070,1,1,0,0
197507251,1,1,0,0
197507291,1,1,0,0
197508120,1,0,0,1
197508152,1,1,0,0
197508170,1,1,0,0
197508240,1,0,0,0
197508261,2,1,0,0
197509010,1,0,0,0
197509060,1,1,1,0
197509200,2,2,1,0
197509221,2,2,0,0
197604210,1,0,0,1
197604260,1,0,0,1
197605050,1,0,0,0
197605290,1,1,0,0
197605300,1,1,0,0
197606070,1,0,0,0
197606210,1,1,0,0
197606260,1,1,0,0
197607090,1,1,0,0
197608040,1,1,0,0
197608160,1,0,0,1
197608180,1,0,0,0
197609181,1,1,0,0
197704070,1,1,0,0
197705130,1,1,0,0
197705150,2,2,0,0
197705200,1,1,0,0
197706090,1,1,0,0
197706281,1,1,0,0
197707250,1,1,0,0
198008280,1,1,0,0
198108110,1,1,0,0
198204090,1,1,1,0
198206120,1,1,0,0
198207280,1,1,0,0
