195304220,2,1,0,1
195304230,4,4,0,0
195304240,1,1,0,0
195304250,4,3,1,1
195304261,1,1,0,0
195304300,4,4,2,0
195305010,5,5,2,0
195305020,5,5,4,0
195305091,4,4,0,0
195305092,5,4,2,1
195305101,4,2,1,2
195305102,5,5,2,0
195305140,3,3,0,0
195305150,4,3,0,1
195305171,5,4,1,1
195305200,5,3,0,2
195305210,4,3,1,1
195305230,5,3,0,2
195305240,5,5,1,0
195305250,4,3,0,1
195305272,1,1,1,0
195305280,1,1,1,0
195305301,5,4,1,1
195305302,3,2,0,1
195305311,4,4,0,0
195305312,1,1,0,0
195306040,4,3,1,1
195306060,5,5,1,0
195306071,5,4,1,1
195306072,5,2,0,3
195306090,5,4,1,1
195306110,1,1,0,0
195306130,4,4,0,0
195306161,5,4,1,1
195306162,4,4,1,0
195306170,1,1,0,0
195306180,4,3,2,1
195306230,4,4,1,0
195306240,5,4,0,1
195306250,6,6,0,0
195306261,5,4,1,1
195306262,4,3,1,1
195306281,5,4,1,1
195306282,4,3,0,1
195307072,5,5,1,0
195307110,4,4,1,0
195307121,4,4,0,0
195307122,4,2,0,1
195307180,3,3,0,0
195307192,4,4,1,0
195307200,5,2,2,3
195307210,4,4,0,0
195307280,3,2,0,1
195308030,1,1,0,0
195308040,2,2,1,0
195308060,5,5,0,0
195308092,1,1,0,0
195308150,2,2,0,0
195308161,3,3,0,0
195308170,4,3,2,1
195308210,5,4,2,1
195308220,4,4,0,0
195308231,1,1,0,0
195308251,5,3,1,2
195308252,5,4,1,1
195309071,5,4,1,1
195309090,5,5,2,0
195309131,4,4,1,0
195309191,3,3,0,0
195309192,4,4,1,0
195309220,1,1,0,0
