197805030,2,2,0,0
197805060,1,0,0,1
197805070,4,3,1,1
197805150,1,1,0,0
197805212,2,2,0,0
197805250,4,4,2,0
197805260,4,4,1,0
197805281,3,3,1,0
197805282,4,4,1,0
197805290,3,3,0,0
197805300,3,3,1,0
197806042,1,1,0,0
197806060,1,1,0,0
197806140,1,1,0,0
197806170,1,1,0,0
197809100,5,4,1,1
197809111,4,2,1,2
197809112,4,4,2,0
197809130,3,3,0,0
197809140,4,4,1,0
197809150,3,3,1,0
197809160,4,4,1,0
197809170,3,3,1,0
197809180,4,4,0,0
197809190,4,4,1,0
197809220,5,3,2,1
197809230,5,5,2,0
197809240,3,2,0,1
197809260,1,1,0,0
197809270,4,4,2,0
197809280,4,3,0,1
197809290,4,4,0,0
197809300,4,4,1,0
197810010,5,4,1,1
197904050,1,1,0,0
197904070,4,3,0,1
197904080,5,5,2,0
197904100,4,4,0,0
197904150,1,1,0,0
197904170,1,1,0,0
197904180,4,2,1,2
197904200,1,1,0,0
197904210,1,1,0,0
197904220,4,4,1,0
197904240,4,4,1,0
197904250,3,3,0,0
197904300,1,1,0,0
197905060,3,2,1,1
197905100,5,5,2,0
197905110,4,3,1,1
197909070,1,1,1,0
197909080,1,1,0,0
197909110,2,2,1,0
197909140,1,1,0,0
197909231,4,4,2,0
197909232,1,1,0,0
197909250,2,2,0,0
197909280,2,2,0,0
197909300,1,1,0,0
