200604040,5,5,2,0
200604050,4,3,0,1
200604090,4,4,0,0
200604110,3,2,0,1
200604120,3,3,0,0
200604160,4,4,0,0
200604170,4,4,0,0
200604180,5,5,2,0
200604190,5,5,3,0
200604210,3,3,1,0
200604230,4,4,0,0
200604240,4,4,0,0
200604250,3,3,1,0
200604280,3,3,0,0
200604290,5,5,1,0
200605010,4,3,2,1
200605020,4,4,1,0
200605030,4,3,1,1
200605040,5,5,0,0
200605050,2,1,0,1
200605060,4,3,1,1
200605070,4,4,1,0
200605090,4,4,2,0
200605100,4,3,1,1
200605120,5,4,1,1
200605130,4,4,2,0
200605150,4,4,1,0
200605160,5,4,3,1
200605170,5,5,1,0
200605180,4,4,1,0
200605190,5,5,1,0
200605200,4,2,0,2
200605210,3,3,0,0
200605220,3,1,1,2
200605230,4,4,0,0
200605240,4,4,0,0
200605260,4,4,1,0
200605270,4,4,3,0
200605290,4,4,0,0
200605300,3,3,1,0
200605310,3,3,0,0
200606020,4,3,1,0
200606040,4,4,1,0
200606050,4,4,0,0
200606090,4,4,0,0
200606100,4,4,0,0
200606110,2,1,0,1
200606130,1,0,0,1
200606200,1,1,0,0
200606210,3,3,0,0
200606220,3,2,2,0
200606230,2,1,0,1
200606252,4,3,0,0
200606300,1,1,0,0
200607010,2,2,0,0
200607020,3,2,1,1
200607030,3,2,1,1
200607040,4,4,0,0
200607050,5,4,0,1
200607060,5,5,1,0
200607082,1,1,1,0
200607090,4,4,2,0
200607130,3,3,0,0
200607140,3,3,1,0
200607150,4,4,1,0
200607160,1,1,0,0
200607170,4,3,0,1
200607180,4,4,1,0
200607210,1,1,0,0
200607290,1,1,0,0
200607302,1,1,0,0
200607310,1,1,1,0
200608050,1,1,0,0
200608060,3,3,0,0
200608100,5,5,2,0
200608110,4,4,1,0
200608160,5,5,1,0
200608180,1,1,1,0
200608190,3,3,0,0
200608210,1,0,0,0
200608230,4,3,0,1
200608270,1,1,0,0
200609070,1,1,0,0
200609170,1,0,0,0
200609290,1,1,0,0
200610010,1,1,0,0
200705110,4,4,1,0
200705120,4,4,0,0
200705140,3,3,1,0
200705160,4,3,1,1
200705180,5,5,2,0
200705190,5,5,1,0
200705220,4,4,0,0
200705240,1,1,0,0
200705270,4,4,1,0
200705280,5,4,1,1
200705300,5,4,1,1
200706020,3,3,0,0
200706040,4,4,1,0
200706060,4,4,1,0
200706080,4,4,1,0
200706100,1,1,0,0
200706130,5,5,2,0
200706140,4,4,0,0
200709050,1,1,0,0
200709090,1,1,1,0
200709100,1,1,0,0
200709140,3,3,0,0
200709150,1,0,0,1
200709160,1,1,0,0
200709210,1,1,0,0
200709220,1,1,0,0
200709290,1,1,0,0
200806070,1,1,0,0
200806110,4,4,2,0
200806150,2,1,0,1
200806220,3,3,0,0
200806270,1,1,1,0
200807010,1,1,0,0
200807020,1,1,0,0
200807050,3,3,0,0
200807060,1,1,0,0
200808120,1,1,1,0
200808130,4,3,0,0
200808150,1,1,0,0
200808180,1,1,1,0
200808200,3,3,1,0
200808240,4,4,0,0
200808300,1,1,0,0
200809020,1,0,0,1
200809060,4,4,3,0
200809070,5,4,1,0
200809090,1,1,0,0
200809100,4,4,3,0
200809110,4,4,2,0
200809150,3,3,0,0
200809180,3,3,1,0
200809210,1,1,0,0
200809250,1,1,1,0
200809280,1,0,0,1
