199706110,2,2,1,0
199706240,2,2,0,0
199706290,1,1,0,0
199707040,2,2,0,0
199707140,1,1,0,0
199709260,2,2,0,0
199808020,1,1,0,0
199808100,1,1,1,0
199809020,1,1,0,0
199809140,1,1,0,0
199904090,3,3,1,0
199904150,2,2,0,0
199904200,1,1,0,0
199904250,3,3,0,0
199905010,3,2,0,1
199905070,3,3,0,0
199905120,2,2,1,0
199905180,2,2,0,0
199905250,4,3,1,0
199905300,2,1,0,0
199906040,2,2,1,0
199906090,2,2,0,0
199906150,2,1,1,1
199906200,1,1,1,0
199906260,2,1,0,0
199907020,3,2,0,0
199907070,3,3,0,0
199907230,2,1,1,1
200004080,2,2,1,0
200004140,2,2,0,0
200004200,2,2,1,0
200004250,2,1,0,0
200005090,3,2,0,0
200104240,1,1,0,0
200105250,1,1,0,0
200106020,1,1,1,0
200206190,2,2,0,0
