198908160,4,1,1,3
198908170,2,2,1,0
198908180,4,3,1,1
198908190,4,4,3,0
198908200,4,4,0,0
198908210,5,4,0,1
198908230,9,7,1,0
198908250,1,0,0,1
198908260,1,1,0,0
198909020,1,1,0,0
198909030,4,3,1,0
198909040,3,3,0,0
198909150,1,1,0,0
198909160,2,2,0,0
198909170,3,3,0,0
198909180,4,4,0,0
198909190,1,1,0,0
198909270,1,1,0,0
198909300,1,1,0,0
198910010,1,1,0,0
199004090,5,3,0,2
199004100,4,4,1,0
199004110,5,3,1,1
199004130,4,3,0,1
199004140,4,3,1,1
199004150,4,4,0,0
199004160,1,0,0,1
199004170,3,3,0,0
199004180,4,4,3,0
199004190,4,4,1,0
199004200,4,3,1,1
199004210,4,4,1,0
199004240,4,4,2,0
199004250,4,3,0,0
199004270,4,4,1,0
199004280,4,4,1,0
199004300,1,0,0,1
199005040,1,1,0,0
199005070,3,2,0,1
199005080,4,4,1,0
199005090,4,4,3,0
199005100,4,3,2,1
199005110,4,3,1,1
199005120,3,3,1,0
199005130,5,4,2,1
199005140,4,4,1,0
199005150,4,4,1,0
199005160,4,3,2,1
199005180,4,3,0,0
199005200,2,2,1,0
199005220,4,4,1,0
199005230,4,4,1,0
199005240,4,4,0,0
199005250,3,3,1,0
199005260,1,1,0,0
199005270,4,3,0,1
199005280,4,4,0,0
199005300,2,2,0,0
199006010,4,4,1,0
199006020,1,1,0,0
199006040,3,3,1,0
199006070,1,1,0,0
199006080,1,1,0,0
199006090,4,3,0,1
199006111,1,1,1,0
199006112,1,1,0,0
199006120,4,4,0,0
199006130,5,3,2,2
199006140,4,4,1,0
199006160,4,3,0,1
199006170,3,2,0,1
199006180,4,2,0,1
199006190,4,4,1,0
199006200,3,3,0,0
199006220,4,4,1,0
199006230,4,4,2,0
199006240,2,1,0,1
199006250,5,2,2,3
199006260,6,5,2,1
199006270,4,4,1,0
199006280,4,4,0,0
199006290,4,4,1,0
199006300,5,5,3,0
199007010,4,4,0,0
199007020,4,4,2,0
199007030,4,4,0,0
199007040,4,3,1,1
199007050,5,3,0,2
199007060,4,3,1,0
199007070,4,4,1,0
199007080,5,5,0,0
199007120,4,4,0,0
199007141,3,3,1,0
199007160,4,4,1,0
199007170,4,4,1,0
199007180,3,3,0,0
199007190,5,4,1,1
199007200,4,4,2,0
199007210,4,4,0,0
199007220,4,4,0,0
199007240,4,4,0,0
199007250,4,4,0,0
199007260,1,1,0,0
199007290,3,3,0,0
199008030,4,3,2,1
199008040,4,3,3,1
199008050,4,3,1,1
199008070,4,4,0,0
199008080,4,4,0,0
199008110,6,6,0,0
199008120,3,3,1,0
199008150,5,4,1,1
199008160,5,5,1,0
199008170,4,4,0,0
199008200,3,3,0,0
199008210,4,4,2,0
199008220,4,3,1,1
199008240,2,2,1,0
199008250,1,1,0,0
199008260,4,4,1,0
199008270,4,4,2,0
199008280,4,3,0,1
199008290,4,4,3,0
199008310,4,4,0,0
199009010,4,4,1,0
199009020,4,3,1,1
199009030,6,3,1,3
199009050,4,2,1,2
199009060,4,4,0,0
199009070,4,3,0,1
199009080,4,4,0,0
199009090,4,4,2,0
199009100,3,2,1,1
199009110,4,2,0,2
199009120,4,4,0,0
199009130,4,2,1,2
199009140,4,4,2,0
199009180,4,3,0,1
199009201,1,1,0,0
199009202,1,1,0,0
199009210,4,4,0,0
199009220,4,3,1,1
199009230,7,7,0,0
199009250,1,1,0,0
199009260,4,3,2,1
199009270,4,3,1,1
199009280,5,4,2,1
199010010,5,4,2,1
199010020,3,2,1,1
199010030,4,4,2,0
199104080,5,4,3,1
199104090,4,4,1,0
199104110,4,4,0,0
199104120,4,4,0,0
199104130,4,4,2,0
199104140,4,4,0,0
199104150,4,3,1,1
199104160,4,3,0,0
199104170,4,4,0,0
199104190,3,3,0,0
199104210,4,2,1,2
199104230,1,1,0,0
199104240,5,3,0,2
199104250,3,3,1,0
199104260,3,3,0,0
199104270,4,4,0,0
199104280,2,2,1,0
199105010,1,1,0,0
199105040,4,3,0,0
199105050,4,4,1,0
199105060,4,3,1,1
199105070,6,6,2,0
199105080,4,4,1,0
199105100,5,5,4,0
199105110,4,4,1,0
199105120,5,3,0,2
199105130,4,4,2,0
199105140,4,3,0,1
199105150,4,3,1,1
199105160,4,3,1,1
199105170,4,4,2,0
199105180,4,4,0,0
199105190,6,5,0,1
199105210,4,3,2,0
199105220,4,4,0,0
199105230,4,4,0,0
199105240,4,4,0,0
199105250,4,3,1,1
199105260,5,2,2,3
199105270,5,5,1,0
199105280,3,3,0,0
199105310,4,4,0,0
199106010,5,5,1,0
199106020,4,3,0,1
199106040,3,3,1,0
199106050,5,4,2,1
199106060,4,4,1,0
199106080,4,3,2,1
199106090,4,4,3,0
199106100,4,2,1,2
199106110,3,3,1,0
199106120,5,4,1,1
199106130,4,3,1,1
199106140,3,2,0,1
199106150,3,3,1,0
199106160,4,4,1,0
199106170,6,5,0,1
199106180,5,5,1,0
199106190,3,3,1,0
199106200,4,4,0,0
199106210,4,3,0,1
199106220,4,3,1,1
199106250,4,3,0,1
199106260,5,5,1,0
199107142,4,3,2,1
199107150,4,4,1,0
199107160,3,3,1,0
199107190,4,3,1,1
199107200,4,4,1,0
199107210,1,1,1,0
199107240,5,5,1,0
199107250,4,4,2,0
199107260,4,4,0,0
199107280,4,4,1,0
199107290,4,4,2,0
199107300,3,3,0,0
199108020,5,5,1,0
199108030,4,4,2,0
199108040,4,3,1,1
199108060,5,5,2,0
199108070,4,4,3,0
199108090,5,4,1,1
199108100,4,4,3,0
199108110,4,4,1,0
199108120,4,4,2,0
199108130,4,4,2,0
199108140,4,4,0,0
199108150,5,3,1,2
199108160,4,4,1,0
199108170,4,4,1,0
199108180,4,3,0,1
199108190,5,5,3,0
199108200,4,4,2,0
199108210,4,3,0,1
199108230,4,4,1,0
199108250,4,2,0,2
199108260,5,5,3,0
199108270,3,2,0,1
199108280,4,4,1,0
199108290,4,4,1,0
199108300,4,4,4,0
199108310,5,5,2,0
199109010,4,3,0,1
199109020,3,3,1,0
199109030,4,4,1,0
199109040,5,5,1,0
