199609080,2,2,0,0
199609130,2,2,0,0
199609220,3,3,0,0
199609280,2,2,1,0
199704020,1,1,0,0
199705050,2,2,0,0
199705100,1,1,0,0
199705260,2,2,1,0
199706010,1,1,0,0
199706070,2,2,0,0
199706110,2,1,0,0
199706230,1,1,0,0
199708290,3,3,0,0
199806090,3,2,1,0
199806240,3,3,0,0
199906060,2,2,0,0
200007130,2,2,0,0
200007180,3,3,0,0
200106150,2,2,0,0
200107060,2,2,0,0
200204050,1,1,0,0
200204100,2,2,0,0
200204150,3,2,0,0
200204200,2,0,0,2
200204250,3,2,0,0
200205050,1,1,0,0
200205100,2,1,0,1
200205150,2,2,0,0
200205250,2,2,0,0
200205300,3,3,0,0
200206040,2,2,0,0
200206160,4,3,1,1
200206210,2,2,0,0
200206270,3,0,0,1
200207020,2,2,0,0
200207070,1,1,1,0
200207150,1,1,0,0
200208070,2,2,0,0
200208130,3,2,0,1
200208180,3,2,0,1
200208230,2,2,0,0
200208280,2,1,0,0
200209020,1,1,0,0
200209070,2,2,0,0
200209130,2,2,0,0
200209180,3,2,0,0
200209230,2,1,0,1
200209280,3,2,0,1
200306060,1,1,0,0
200309120,1,1,0,0
200309200,1,1,1,0
200508270,1,1,0,0
200509010,2,2,0,0
200509060,2,2,0,0
200509110,3,3,0,0
200509160,3,3,0,0
200509220,1,0,0,0
200509270,2,2,0,0
200606200,1,1,0,0
200607170,1,1,0,0
200608050,1,1,0,0
