199904060,4,4,2,0
199904070,4,4,1,0
199904080,5,5,1,0
199904090,5,5,1,0
199904100,5,5,3,0
199904110,5,5,1,0
199904120,5,5,0,0
199904140,2,2,0,0
199904150,4,4,1,0
199904171,4,4,1,0
199904172,6,5,2,1
199904180,3,3,0,0
199904190,4,3,2,1
199904200,6,6,2,0
199904210,4,4,0,0
199904220,2,1,1,1
199904250,4,3,1,1
199904260,4,3,0,1
199904270,4,3,0,1
199904280,4,4,1,0
199904300,3,3,0,0
199905010,5,4,1,1
199905020,4,4,0,0
199905040,4,4,1,0
199905080,4,4,2,0
199905090,4,4,3,0
199905100,4,4,0,0
199905110,4,4,1,0
199905140,4,4,0,0
199905150,4,3,1,1
199905160,4,4,2,0
199905190,3,3,2,0
199905210,6,5,1,0
199905220,4,3,0,1
199905230,4,4,2,0
199905240,4,4,2,0
199905250,4,2,1,2
199905260,4,4,1,0
199905280,4,3,2,1
199905290,5,5,1,0
199905300,3,3,0,0
199905310,3,2,0,1
199906020,3,3,1,0
199906040,5,5,1,0
199906050,4,4,2,0
199906070,4,4,1,0
199906080,5,4,2,1
199906090,4,4,0,0
199906110,5,5,1,0
199906120,5,5,2,0
199906140,4,3,1,1
199906150,4,4,0,0
199906160,4,4,2,0
199906170,4,3,1,1
199906180,3,3,2,0
199906200,5,4,1,1
199906210,4,4,3,0
199906220,4,4,2,0
199906230,6,6,3,0
199906240,4,4,3,0
199906250,4,4,0,0
199906260,4,4,2,0
199906270,1,0,0,0
199906290,4,3,0,1
199906300,5,5,2,0
199907010,5,5,0,0
199907020,2,2,1,0
199907030,4,4,1,0
199907040,1,1,0,0
199907060,4,3,0,1
199907070,1,0,0,1
199907080,4,4,0,0
199907100,4,4,3,0
199907110,2,2,0,0
199907150,4,3,1,1
199907160,5,5,1,0
199907170,4,4,0,0
199907190,3,3,1,0
199907200,4,4,0,0
199907210,4,3,1,1
199907230,3,3,1,0
199907240,4,2,0,2
199907250,2,2,0,0
199907260,5,5,2,0
199907270,4,4,1,0
199907300,4,3,2,1
199907310,4,4,1,0
199908010,3,3,1,0
199908020,4,4,1,0
199908030,5,5,1,0
199908040,4,4,0,0
199908060,5,5,3,0
199908070,4,3,2,1
199908080,4,4,2,0
199908100,5,5,0,0
199908110,4,4,1,0
199908130,4,4,0,0
199908140,4,4,2,0
199908150,5,3,0,2
199908160,3,3,2,0
199908170,5,5,0,0
199908190,4,4,1,0
199908210,5,5,1,0
199908220,1,1,0,0
199908230,3,3,0,0
199908240,3,2,0,1
199908270,4,4,0,0
199908280,4,4,2,0
199908290,4,3,0,1
199908300,4,3,0,1
199909010,1,1,0,0
199909020,4,4,0,0
199909030,4,4,1,0
199909040,4,4,3,0
199909050,4,4,1,0
199909070,3,3,0,0
199909090,5,1,1,4
199909100,3,3,0,0
199909120,3,3,1,0
199909130,3,3,0,0
199909140,5,5,4,0
199909150,4,4,1,0
199909170,3,3,1,0
199909190,4,3,3,1
199909200,5,4,1,1
199909210,4,4,0,0
199909240,4,4,1,0
199909250,2,1,0,1
199909270,4,3,1,1
199909280,4,4,2,0
199909290,3,3,1,0
199909300,4,3,0,0
199910010,4,4,1,0
199910020,4,4,0,0
200007070,4,4,2,0
200007080,3,2,0,1
200007130,4,4,1,0
200007140,3,2,0,1
200007150,4,4,2,0
200007160,4,4,1,0
200007170,4,4,1,0
200007190,3,2,0,1
200007200,4,4,3,0
200007210,4,4,0,0
200007220,4,3,2,0
200007230,2,1,0,1
200007240,4,4,1,0
200007250,4,4,1,0
200007280,4,4,1,0
200104050,1,0,0,1
200104070,4,4,1,0
200104080,4,4,0,0
200104110,1,1,0,0
200104150,3,2,0,1
200104180,4,3,2,1
200104280,3,2,0,1
200105050,7,7,2,0
200105090,3,3,1,0
200105100,4,4,1,0
200105110,5,4,2,1
200105120,4,3,2,1
200105130,4,3,1,1
200105140,4,4,0,0
200105150,4,4,1,0
200105160,3,3,0,0
200105170,4,2,0,2
200105200,4,4,2,0
200105261,5,4,2,1
200105262,5,5,1,0
200105270,5,4,0,1
200105310,6,6,3,0
200106010,5,4,0,1
200106020,4,4,2,0
200106030,2,1,1,1
200106290,4,4,3,0
200106300,3,3,1,0
200107010,4,3,0,1
200107020,5,5,1,0
200107030,4,4,0,0
200107040,4,2,1,2
200107050,5,4,1,0
200107060,4,3,1,1
200107120,1,1,0,0
200107130,1,1,0,0
200107140,1,0,0,1
200107150,1,1,1,0
200107160,5,5,2,0
200107170,4,4,1,0
200107180,4,4,0,0
200107200,3,3,0,0
200107230,4,4,2,0
200107240,5,5,2,0
200107280,4,4,0,0
200108010,4,4,1,0
200108020,4,4,0,0
200108070,4,4,1,0
200108080,1,1,0,0
200108090,3,2,1,1
200108100,2,2,1,0
200108110,4,4,0,0
200108130,4,4,2,0
200108140,5,5,0,0
200206070,3,3,1,0
200206090,4,3,0,0
200206110,3,3,0,0
200206140,1,1,0,0
200305200,3,3,0,0
200305210,1,1,0,0
200305220,4,3,0,1
200305230,1,1,0,0
200306010,1,1,0,0
200306030,5,5,2,0
200306040,1,1,0,0
200306050,3,3,0,0
200306130,1,1,1,0
200306140,2,2,1,0
200306190,3,3,1,0
200404230,1,1,0,0
200405250,5,4,2,0
200405270,4,4,1,0
200405280,4,4,2,0
200405290,1,1,0,0
200406010,3,3,1,0
200406070,2,2,1,0
200406101,3,3,0,0
200406110,4,4,1,0
200407190,4,4,0,0
200407200,1,0,0,1
200407220,1,1,1,0
200409190,3,3,1,0
200409210,4,3,1,0
200409220,3,2,0,1
200409240,4,4,1,0
200409290,3,3,0,0
200409300,4,3,0,0
200410010,4,4,1,0
200410020,5,5,1,0
200504060,5,4,0,0
200504090,4,4,2,0
200504110,4,3,2,1
200504150,3,3,1,0
200504160,4,3,0,1
200504240,3,3,0,0
200504280,1,1,1,0
200504290,1,1,1,0
200505010,2,2,0,0
200505020,4,4,1,0
200505060,4,4,1,0
200505090,3,3,1,0
200505130,2,2,1,0
200505160,1,1,0,0
200505170,1,1,0,0
200505180,4,4,2,0
200505200,2,2,0,0
200505310,5,5,2,0
200506020,3,3,0,0
