193504200,2,2,0,0
193504220,0,0,0,0
193504250,1,1,0,0
193504280,5,5,1,0
193505040,4,4,0,0
193505100,4,3,2,1
193505150,2,2,0,0
193505190,5,2,0,3
193505260,3,3,0,0
193505310,2,2,0,0
193506052,2,2,0,0
193506060,1,1,0,0
193506111,2,2,0,0
193506140,0,0,0,0
193506200,2,2,0,0
193506230,0,0,0,0
193507030,3,3,0,0
193507100,2,2,2,0
193507300,0,0,0,0
193508160,1,1,0,0
193508190,0,0,0,0
193508200,2,2,1,0
193509100,0,0,0,0
193509150,3,3,1,0
193509292,1,1,0,0
193604220,0,0,0,0
193604280,4,4,0,0
193605030,1,1,0,0
193605100,5,5,2,0
193605170,1,1,0,0
193605210,0,0,0,0
193605232,3,3,1,0
193605280,0,0,0,0
193605310,0,0,0,0
193606070,1,1,0,0
193606160,2,2,0,0
193606180,1,1,1,0
193606210,0,0,0,0
193607042,2,2,0,0
193607090,3,3,1,0
193607110,0,0,0,0
193607152,2,2,0,0
193607190,1,1,0,0
193607250,0,0,0,0
193607290,0,0,0,0
193608082,0,0,0,0
193608130,1,0,0,1
193608190,0,0,0,0
193608220,0,0,0,0
193608282,1,1,0,0
193609110,1,1,0,0
193904230,0,0,0,0
193904250,0,0,0,0
193905060,0,0,0,0
193905170,0,0,0,0
193905200,0,0,0,0
193905210,0,0,0,0
193905240,2,2,1,0
193905280,0,0,0,0
193905301,2,1,0,1
193906010,0,0,0,0
193906030,2,2,1,0
193906050,0,0,0,0
193906070,0,0,0,0
193906111,0,0,0,0
193906160,0,0,0,0
193906200,1,0,0,1
193906200,1,0,0,1
193907050,1,1,0,0
193907092,0,0,0,0
193907272,1,1,1,0
193907300,0,0,0,0
193908050,3,3,1,0
193908070,1,1,0,0
193908120,1,1,0,0
193908120,1,1,0,0
193908132,3,3,1,0
193908180,6,6,1,0
193908240,4,4,1,0
193908272,0,0,0,0
193909032,4,3,1,1
193909070,4,4,1,0
193909140,2,2,2,0
193909181,3,3,0,0
193909242,0,0,0,0
193909250,3,3,1,0
194004240,2,2,1,0
194004280,3,3,0,0
194005040,3,3,0,0
194005060,0,0,0,0
194005090,3,3,1,0
194005130,0,0,0,0
194005160,3,3,1,0
194005260,1,1,0,0
194005302,4,4,0,0
194006030,1,1,0,0
194006060,3,3,2,0
194006100,4,4,2,0
194006161,4,4,1,0
194006232,3,3,0,0
194006301,2,2,1,0
194007030,4,4,0,0
194007050,4,4,0,0
194007111,1,1,0,0
194007190,2,2,0,0
194007211,2,2,0,0
194007230,0,0,0,0
194007270,1,1,0,0
194007282,2,2,0,0
194007312,0,0,0,0
194008032,2,2,0,0
194008062,4,4,2,0
194008112,2,2,0,0
194008150,3,3,0,0
194008210,2,2,0,0
194008310,2,2,2,0
194009051,0,0,0,0
194009072,2,2,1,0
194009130,1,1,0,0
194009140,0,0,0,0
194009222,1,1,0,0
194009231,0,0,0,0
194104170,3,3,0,0
194104191,0,0,0,0
194104260,2,2,0,0
194104290,3,3,1,0
194105040,0,0,0,0
194105060,3,3,0,0
194105110,2,2,0,0
194105160,2,2,0,0
194105180,0,0,0,0
194105250,0,0,0,0
194105290,1,0,0,1
194105301,0,0,0,0
194106030,0,0,0,0
194106060,0,0,0,0
194106081,0,0,0,0
194106090,0,0,0,0
194106230,0,0,0,0
194106240,0,0,0,0
194106292,0,0,0,0
194107050,3,3,2,0
194107100,0,0,0,0
194107132,0,0,0,0
194107182,4,4,0,0
194107251,0,0,0,0
194107290,3,3,2,0
194108090,0,0,0,0
194108101,0,0,0,0
194108130,0,0,0,0
194108191,0,0,0,0
194109112,1,1,0,0
194109142,0,0,0,0
194109232,0,0,0,0
