194306242,5,4,1,1
194306250,1,1,0,0
194306250,1,1,0,0
194306272,2,2,0,0
194307030,4,4,2,0
194307041,1,0,0,1
194307232,4,4,2,0
194307242,4,1,1,3
194307252,4,4,2,0
194307260,3,3,0,0
194307270,4,4,1,0
194307280,5,5,1,0
194307290,4,4,2,0
194307300,3,3,0,0
194307312,4,2,0,2
194308012,6,5,2,1
194308020,4,4,0,0
194308082,3,3,1,0
194308100,4,3,3,1
194308110,3,3,0,0
194308121,1,1,0,0
194308121,1,1,0,0
194308122,3,3,0,0
194308152,3,3,1,0
194308170,4,4,1,0
194308181,4,4,2,0
194308190,3,3,0,0
194308210,4,4,0,0
194308222,3,3,1,0
194308231,5,3,0,2
194308241,3,3,0,0
194308292,4,3,0,1
194309121,3,3,0,0
194309142,4,4,0,0
194309262,1,1,0,0
194309262,1,1,0,0
194404290,1,1,1,0
194404290,1,1,1,0
194405030,4,4,1,0
194405060,1,0,0,1
194405060,1,0,0,1
194405212,2,2,0,0
194406182,4,4,1,0
194406210,4,4,0,0
194406252,3,3,2,0
194406280,2,2,0,0
194406290,4,3,2,1
194406300,3,1,0,2
194407010,4,4,1,0
194407022,4,3,1,1
194407041,4,3,1,1
194407042,0,0,0,0
194407070,3,3,0,0
194407092,3,3,1,0
194407130,2,2,0,0
194408022,4,3,1,1
194408032,2,2,0,0
194408062,3,3,1,0
194408100,3,3,0,0
194408110,4,4,0,0
194408120,4,3,3,1
194408132,5,4,1,1
194408140,4,3,0,1
194408202,4,3,0,1
194409020,4,4,1,0
194409030,3,3,0,0
194409041,1,1,0,0
194409041,1,1,0,0
194505260,1,1,0,0
194505271,1,1,0,0
194506072,2,2,1,0
194506162,1,1,1,0
194506241,2,2,0,0
194507022,0,0,0,0
194507030,2,2,0,0
194507042,1,1,0,0
194507120,0,0,0,0
194508090,1,1,0,0
194508090,1,1,0,0
194508110,1,1,0,0
194508170,1,1,0,0
194508180,1,1,0,0
194508250,1,1,0,0
194508262,0,0,0,0
194509062,3,3,0,0
194509072,2,2,0,0
194509080,2,2,0,0
194509091,1,1,0,0
194509101,3,2,1,1
194509110,0,0,0,0
194509162,3,3,1,0
194509171,3,3,2,0
194509172,2,2,0,0
194509230,2,2,1,0
194509250,3,1,1,2
