198807260,3,3,0,0
198807270,4,3,0,1
198807280,4,4,1,0
198807310,3,3,1,0
198808020,3,3,1,0
198808030,1,0,0,1
198808040,1,1,0,0
198808050,1,1,0,0
198808060,1,1,1,0
198808070,2,2,1,0
198808090,1,0,0,1
198808140,1,1,0,0
198808270,2,2,1,0
198808280,4,4,3,0
198808300,1,0,0,1
198808310,5,5,2,0
198809030,1,1,0,0
198809120,2,2,1,0
198809130,1,1,0,0
198809140,3,3,0,0
198809170,1,1,0,0
198809200,1,1,0,0
198809240,2,2,0,0
198809250,2,2,0,0
198809300,2,2,1,0
198810020,4,4,1,0
198904030,4,4,0,0
198904050,4,3,1,1
198904080,5,5,1,0
198904090,5,4,2,0
198904110,4,4,0,0
198904120,2,2,0,0
198904140,4,3,1,1
198904230,1,1,0,0
198905040,1,0,0,1
198905060,1,1,0,0
198905070,1,1,1,0
198905200,1,1,0,0
198905310,4,3,1,1
198906040,2,2,0,0
198906060,1,1,0,0
198906120,1,1,1,0
198906150,1,1,0,0
198906160,3,2,0,1
198906170,4,4,2,0
198906180,3,1,0,1
198906220,1,1,0,0
198906260,1,1,0,0
198906280,0,0,0,0
198907080,1,0,0,1
198908080,1,1,1,0
198908142,4,3,1,0
198908150,1,1,0,0
198908160,4,4,2,0
198908182,4,4,1,0
198908200,2,2,1,0
198909020,2,2,0,0
198909070,1,1,1,0
198909140,4,4,2,0
198909152,1,0,0,1
198909172,4,4,2,0
198909220,1,1,1,0
198909270,1,1,0,0
198909300,1,1,0,0
199004090,1,1,0,0
199004160,2,2,0,0
199004170,3,1,0,2
199004180,5,3,3,1
199004190,3,3,0,0
199004200,3,2,0,1
199004210,4,3,0,1
199004230,4,4,0,0
199004260,1,1,1,0
199004270,1,1,0,0
199005040,1,1,0,0
199005050,1,1,0,0
199005190,1,1,0,0
199005210,1,0,0,1
199005240,5,3,0,1
199005260,1,1,0,0
199005270,4,4,0,0
199006040,1,1,0,0
199006080,3,3,1,0
199006110,1,1,0,0
199006120,1,1,0,0
199006190,1,1,0,0
199006260,1,1,1,0
199006280,4,4,1,0
199007020,3,3,1,0
199007040,1,1,0,0
199007150,5,5,1,0
199007160,1,1,0,0
199007180,1,1,0,0
199007220,4,4,1,0
199007230,1,1,1,0
199007250,4,4,1,0
199007261,1,1,0,0
199007262,4,4,0,0
199007280,3,3,0,0
199008010,2,2,1,0
199008020,1,0,0,0
199008060,5,4,0,1
199008100,1,1,0,0
199008140,2,2,1,0
199008150,1,1,0,0
199008160,1,1,1,0
199008190,4,4,2,0
199008200,1,1,0,0
199008240,6,5,0,0
199008260,4,4,2,0
199008310,4,2,1,2
199009060,3,3,2,0
199009090,5,4,1,1
199009130,4,4,1,0
199009150,4,3,0,1
199009260,1,1,0,0
199009270,4,4,0,0
199010010,5,4,2,1
199010020,3,3,1,0
199010030,3,3,1,0
199105180,5,5,1,0
199105190,4,3,0,1
199105250,3,2,0,1
199105270,1,1,0,0
199109070,3,3,0,0
199109300,1,1,0,0
199110051,2,2,2,0
199110052,4,3,1,0
199110060,4,4,0,0
199204060,3,3,0,0
199204070,4,4,0,0
199204080,1,1,1,0
199204090,3,3,1,0
199204100,4,4,0,0
199204110,2,2,0,0
199204120,5,5,3,0
199204140,1,1,0,0
199204150,1,1,0,0
199204190,4,4,1,0
199204230,6,5,0,1
199204250,1,1,0,0
199204270,1,1,0,0
199204280,1,0,0,0
199204290,5,4,2,0
199204300,4,4,0,0
199205030,4,4,0,0
199206160,3,3,0,0
199206180,5,4,2,1
199206190,4,3,0,1
199206200,4,3,0,1
199206210,3,3,1,0
199206220,2,2,0,0
199206230,2,2,1,0
199206240,4,4,3,0
199206260,4,4,0,0
199206270,5,5,2,0
199206280,4,4,1,0
199206290,4,4,1,0
199206300,3,3,0,0
199207020,4,4,0,0
199207030,3,3,0,0
199207060,1,1,0,0
199207070,4,4,0,0
199207080,4,3,2,1
199207090,3,3,1,0
199207100,4,4,0,0
199207110,4,4,0,0
199207120,4,3,2,1
199207170,1,1,0,0
199207220,3,3,1,0
199207250,1,1,1,0
199207260,5,4,0,1
199207290,3,3,0,0
199208140,3,3,0,0
199208190,1,0,0,1
199208250,1,1,0,0
199208270,3,1,0,2
199209090,1,1,0,0
199209200,1,1,1,0
199209271,4,3,1,1
199210030,3,3,1,0
199307180,1,1,0,0
199307210,1,1,0,0
199308140,4,4,0,0
199308220,3,2,1,1
199308230,4,3,1,1
199308240,4,3,1,1
199308250,3,3,0,0
199308270,5,5,1,0
199308280,5,3,1,0
199308290,5,2,1,3
199308300,2,1,0,1
199309050,3,3,1,0
199309120,4,3,1,1
199309180,1,1,1,0
199309190,4,4,2,0
199309200,4,3,1,1
199309240,1,1,0,0
199309250,4,4,1,0
199309260,5,5,1,0
199309290,7,6,1,1
199310010,3,3,1,0
