193205020,1,1,0,0
193205020,1,1,0,0
193205291,1,1,1,0
193205291,1,1,1,0
193206020,1,1,0,0
193206020,1,1,0,0
193206030,1,1,0,0
193206030,1,1,0,0
193206042,1,1,0,0
193206042,1,1,0,0
193206120,1,0,0,1
193206120,1,0,0,1
193206220,1,1,1,0
193206220,1,1,1,0
193207010,1,1,0,0
193207010,1,1,0,0
193207091,2,1,0,1
193207100,5,5,0,0
193207112,1,1,1,0
193208191,1,1,0,0
193208191,1,1,0,0
193208202,4,3,1,1
193208292,5,5,2,0
193209051,3,3,1,0
193209240,5,5,1,0
193209250,4,4,0,0
193304130,2,2,2,0
193304150,5,5,1,0
193304160,4,4,1,0
193304180,4,4,1,0
193304250,2,2,0,0
193305060,5,5,2,0
193305260,3,3,1,0
193305280,1,1,1,0
193305280,1,1,1,0
193305302,1,1,0,0
193305302,1,1,0,0
193306041,1,1,0,0
193306041,1,1,0,0
193306042,3,3,0,0
193306070,4,4,1,0
193306090,1,1,1,0
193306090,1,1,1,0
193306102,1,1,0,0
193306102,1,1,0,0
193306110,3,3,1,0
193306130,4,4,0,0
193306182,4,4,2,0
193306190,1,1,0,0
193306190,1,1,0,0
193306230,1,1,1,0
193306240,4,4,1,0
193306251,4,4,1,0
193306252,5,5,1,0
193306260,5,5,1,0
193306270,4,2,1,2
193306301,5,5,3,0
193306302,3,3,2,0
193307010,4,3,1,1
193307022,4,4,2,0
193307041,4,4,0,0
193307042,4,4,1,0
193307050,3,3,0,0
193307070,4,4,0,0
193307081,4,4,1,0
193307082,4,3,0,1
193307192,2,2,0,0
193307210,6,6,1,0
193307222,3,3,1,0
193307222,-3,-1,-1,-2
193307242,1,1,1,0
193308020,0,0,0,0
193308090,1,1,0,0
193308090,1,1,0,0
193308121,1,1,1,0
193308121,1,1,1,0
193308130,4,4,2,0
193308170,2,2,1,0
193308190,0,0,0,0
193308202,1,1,0,0
193308202,1,1,0,0
193308272,2,2,0,0
193308290,1,1,0,0
193308290,1,1,0,0
193309271,1,1,0,0
193309271,1,1,0,0
193309280,3,3,1,0
193309301,3,3,0,0
193310010,4,4,2,0
193404170,1,1,1,0
193404180,1,1,1,0
193404180,1,1,1,0
193404190,1,1,0,0
193404190,1,1,0,0
193404280,1,1,1,0
193404280,1,1,1,0
193405010,1,1,0,0
193405010,1,1,0,0
193405060,1,1,0,0
193405060,1,1,0,0
193405110,1,1,0,0
193405110,1,1,0,0
193405120,1,1,0,0
193405120,1,1,0,0
193405200,0,0,0,0
193405210,5,5,1,0
193405220,4,4,1,0
193405230,5,4,1,1
193405240,3,3,0,0
193405250,3,3,1,0
193405260,4,3,0,1
193405270,4,4,1,0
193405280,5,5,1,0
193405290,3,3,0,0
193405301,4,4,2,0
193405310,5,4,2,1
193406010,4,4,0,0
193406020,2,2,0,0
193406030,4,4,0,0
193406051,4,3,2,1
193406060,4,3,1,1
193406070,4,4,1,0
193406080,5,5,2,0
193406100,3,3,0,0
193406131,4,4,1,0
193406132,5,5,1,0
193406140,3,3,0,0
193406150,4,4,2,0
193406161,5,4,0,1
193406162,5,4,1,1
193406170,3,3,1,0
193406181,4,4,1,0
193406182,3,3,0,0
193406200,4,4,1,0
193406211,4,4,1,0
193406220,1,1,0,0
193406220,1,1,0,0
193406270,5,4,0,1
193406280,5,5,2,0
193406290,1,1,0,0
193406290,1,1,0,0
193406300,4,4,2,0
193407011,4,3,0,1
193407012,1,1,0,0
193407012,1,1,0,0
193407041,3,1,0,2
193407050,3,3,1,0
193407081,3,3,0,0
193407120,4,4,3,0
193407151,1,0,0,1
193407151,1,0,0,1
193407152,4,4,1,0
193407162,3,3,0,0
193407190,4,4,2,0
193407200,6,6,1,0
193407222,3,3,0,0
193407230,4,4,1,0
193407250,4,4,2,0
193407260,4,4,0,0
193407291,5,5,3,0
193407300,4,3,0,1
193407310,4,4,2,0
193408012,4,3,0,1
193408040,4,4,0,0
193408070,5,5,1,0
193408080,4,4,2,0
193408110,3,3,0,0
193408122,3,3,1,0
193408151,5,5,2,0
193408152,0,0,0,0
193408171,5,4,1,1
193408181,4,4,1,0
193408190,0,0,0,0
193408230,4,4,1,0
193408251,2,2,0,0
193408261,2,2,0,0
193408270,3,3,0,0
193408290,3,3,0,0
193409010,2,2,0,0
193409021,4,4,0,0
193409060,3,3,0,0
193409080,4,4,0,0
193409092,4,4,0,0
193409100,0,0,0,0
193409110,4,4,1,0
193409140,3,3,0,0
193409161,3,3,1,0
193409180,3,3,0,0
193409220,1,1,1,0
193409261,4,4,1,0
193409270,5,5,2,0
193409290,4,4,1,0
193409302,2,2,1,0
193707220,1,1,0,0
193707230,4,4,1,0
193709302,4,4,0,0
193710020,5,5,2,0
193710030,1,1,0,0
