200306282,4,4,1,0
200407200,2,1,0,0
200407250,2,2,1,0
200407310,1,1,0,0
200408060,2,2,0,0
200408170,2,2,0,0
200408220,2,1,0,0
200408270,2,2,0,0
200409030,1,1,0,0
200409090,1,1,0,0
200409150,2,1,0,1
200409210,1,1,0,0
200409270,2,2,0,0
200410030,2,2,1,0
200504190,1,1,0,0
200504240,2,2,0,0
200504290,1,1,0,0
200505040,1,1,0,0
200505100,1,0,0,1
200505240,2,2,0,0
200505290,4,3,0,1
200506050,3,3,0,0
200506110,4,3,0,0
200506160,1,1,0,0
200506210,2,2,1,0
200506280,2,2,0,0
200507030,1,1,0,0
200507090,2,2,0,0
200507180,1,1,0,0
200507230,1,1,0,0
200507280,3,3,0,0
200508030,3,1,0,0
200508080,4,4,0,0
200508140,2,2,0,0
200508190,4,2,0,1
200508250,3,3,1,0
200508310,2,1,0,0
200509050,2,2,0,0
200509110,2,2,1,0
200509161,4,3,1,0
200509220,2,2,0,0
200509270,2,2,0,0
200510020,2,2,1,0
200604060,2,1,0,0
200604120,2,2,0,0
200604170,3,3,0,0
200604220,1,1,0,0
200604280,2,1,0,0
200605030,2,2,0,0
200605090,1,1,0,0
200605140,2,2,0,0
200605240,2,2,1,0
200605300,2,2,1,0
200606050,2,1,0,0
200606100,2,2,0,0
200606160,1,1,0,0
