198307301,1,1,0,0
198309280,1,1,0,0
198404140,1,1,0,0
198406170,1,1,0,0
198406270,1,1,0,0
198407130,1,1,0,0
198504220,1,1,0,0
198505150,1,0,0,0
198505210,1,1,0,0
198506210,1,1,0,0
198508102,1,1,0,0
198604120,1,0,0,0
198606110,1,1,0,0
198607100,1,1,0,0
198607250,1,1,0,0
198608060,1,1,0,0
198609160,2,2,0,0
198610040,0,0,0,0
198706050,1,1,0,0
198706180,1,1,0,0
198706240,1,1,0,0
198707050,2,2,0,0
198708160,1,0,0,1
198709240,1,1,1,0
198804080,1,1,1,0
198806060,1,1,1,0
198806100,1,1,0,0
198806180,1,1,0,0
198807200,1,1,0,0
198809090,1,1,0,0
198904230,1,1,1,0
198905260,0,0,0,0
198907010,1,1,0,0
198907230,1,1,0,0
198908010,1,0,0,0
199005050,1,1,0,0
199005262,2,1,0,0
199006090,1,1,0,0
199107160,1,1,0,0
199108140,1,1,0,0
199207010,1,0,0,1
199207030,1,1,0,0
199304180,1,1,1,0
199405210,1,0,0,1
