199906120,2,2,0,0
199907190,3,2,2,0
200006030,3,3,0,0
200107120,3,3,0,0
200107170,3,2,0,0
200206180,4,4,0,0
200206230,3,3,2,0
200404070,2,2,1,0
200404130,1,1,0,0
200404180,3,3,1,0
200404240,2,2,0,0
200404290,2,2,1,0
200405050,2,2,0,0
200405110,4,4,2,0
200405160,2,2,0,0
200405220,4,3,1,0
200405270,2,2,0,0
200406010,2,2,0,0
200406060,3,3,0,0
200406180,2,2,1,0
200406230,2,1,0,0
200406290,2,2,0,0
200407090,2,2,0,0
200407150,2,2,0,0
200407200,2,2,0,0
200407250,2,2,0,0
200407300,4,3,0,0
200408050,3,3,1,0
200408110,4,4,1,0
200408160,2,2,0,0
200408210,3,2,2,0
200408260,3,2,1,0
200408310,3,3,1,0
200409050,2,1,1,0
200409110,2,1,0,0
200409160,2,2,0,0
200409210,2,2,1,0
200409260,3,2,0,1
200410010,2,2,0,0
200504070,4,4,1,0
200504120,1,1,0,0
200504170,4,4,2,0
200504220,2,2,0,0
200504270,2,1,0,0
200505030,3,3,1,0
200505080,3,3,1,0
200505130,2,1,0,0
200505180,2,2,0,0
200505240,1,1,1,0
200505290,3,3,1,0
200506030,2,2,0,0
200506080,2,2,0,0
200506290,3,3,1,0
200507040,2,1,0,0
200507090,2,2,0,0
200507170,2,2,0,0
200507220,3,3,1,0
200507270,2,2,1,0
200507310,1,1,0,0
200508020,2,1,0,0
200508070,4,4,1,0
200508120,2,1,1,1
200508180,3,2,1,0
200508230,4,4,3,0
200508280,2,2,0,0
200509020,2,1,0,0
200509070,2,2,0,0
200509120,4,4,0,0
200509170,3,3,0,0
200509220,2,1,0,1
200509270,2,2,0,0
200605190,2,2,0,0
200606210,2,1,1,0
200607130,1,1,0,0
200607170,1,0,0,1
200607220,3,3,0,0
200607270,3,1,0,0
200608020,1,1,0,0
200608070,3,2,1,0
200608120,2,2,0,0
200608170,2,2,0,0
200608220,2,2,0,0
200608270,3,2,1,1
200609020,2,1,0,0
200609070,2,1,0,0
200609120,2,2,0,0
200609190,3,3,1,0
200609240,2,2,0,0
200609290,3,2,0,1
200706090,1,1,0,0
200706140,2,0,0,1
200904300,2,2,0,0
200905050,2,2,1,0
200905100,2,2,0,0
200905200,1,1,0,0
200907110,1,1,1,0
200907170,1,1,1,0
200907260,1,0,0,0
200908030,1,1,0,0
200908120,1,1,0,0
200908200,2,1,0,0
200908290,1,1,0,0
201005190,1,1,1,0
201006130,1,1,0,0
201007020,1,1,0,0
201007050,1,1,0,0
201009120,1,1,0,0
