194604160,3,3,1,0
194604170,4,3,0,1
194604180,3,3,0,0
194604200,4,3,0,1
194604211,5,4,2,1
194604212,3,3,1,0
194604220,4,4,1,0
194604230,2,2,1,0
194604240,4,3,0,1
194604260,3,3,0,0
194604282,1,1,0,0
194604282,1,1,0,0
194605030,1,1,0,0
194605030,1,1,0,0
194605060,0,0,0,0
194605070,0,0,0,0
194605080,0,0,0,0
194605100,0,0,0,0
194605122,4,4,0,0
194605152,3,3,1,0
194605260,0,0,0,0
194605302,1,1,0,0
194605302,1,1,0,0
194606031,0,0,0,0
194606050,0,0,0,0
194606070,4,4,2,0
194606080,4,3,1,1
194606091,3,3,0,0
194606092,3,3,3,0
194606100,4,3,0,1
194606110,3,3,0,0
194606140,6,4,2,2
194606150,3,3,0,0
194606161,4,4,1,0
194606162,2,2,0,0
194606190,4,4,2,0
194606200,4,4,1,0
194606210,3,3,1,0
194606220,4,4,2,0
194606231,1,1,0,0
194606232,4,3,1,1
194606250,3,3,0,0
194606260,3,3,1,0
194607042,2,2,0,0
194607060,0,0,0,0
194607071,1,1,1,0
194607071,1,1,1,0
194607072,3,3,0,0
194607110,4,4,2,0
194607120,3,3,2,0
194607130,4,2,1,2
194607141,4,4,2,0
194607142,4,4,1,0
194607150,5,4,0,1
194607160,4,4,0,0
194607170,4,4,0,0
194607190,4,4,2,0
194607200,4,3,1,1
194607211,4,3,2,1
194607212,3,3,1,0
194607230,4,3,0,1
194607240,3,2,0,1
194607250,5,4,1,1
194607260,4,3,0,1
194607270,4,4,0,0
194607281,3,3,1,0
194607290,5,5,1,0
194607300,5,5,1,0
194607310,4,4,0,0
194608010,5,5,4,0
194608020,5,5,2,0
194608030,5,5,1,0
194608041,4,4,0,0
194608042,3,3,0,0
194608060,1,1,1,0
194608060,1,1,1,0
194608081,0,0,0,0
194608082,5,4,0,1
194608090,4,4,2,0
194608101,4,4,0,0
194608102,5,5,2,0
194608171,0,0,0,0
194608240,1,0,0,1
194608240,1,0,0,1
194608251,1,1,1,0
194608251,1,1,1,0
194608310,0,0,0,0
194609021,1,1,0,0
194609021,1,1,0,0
194609100,4,4,1,0
194609110,5,4,1,1
194609131,4,4,2,0
194609132,1,1,0,0
194609132,1,1,0,0
194609140,5,4,0,1
194609151,4,4,1,0
194609180,4,4,1,0
194609190,5,5,1,0
194705120,4,4,0,0
194705130,4,3,1,1
194705150,6,6,4,0
194705160,4,4,1,0
194705170,4,4,1,0
194705181,4,3,0,1
194705182,4,4,2,0
194705200,3,3,0,0
194705210,4,4,1,0
194705230,4,3,2,1
194705240,3,2,1,1
194705250,2,2,0,0
194705270,5,5,0,0
194705280,2,2,1,0
194707260,1,1,0,0
194707271,1,1,0,0
194707280,0,0,0,0
194707290,2,2,1,0
194707300,3,3,0,0
194707310,4,3,0,1
194708010,4,4,1,0
194708020,4,4,1,0
194708031,3,2,1,1
194708032,3,3,1,0
194708040,5,4,2,1
194708050,4,4,1,0
194708060,3,2,0,1
194708140,1,1,0,0
194708140,1,1,0,0
194708220,1,1,0,0
194708220,1,1,0,0
194708310,0,0,0,0
194709012,1,1,0,0
194709012,1,1,0,0
194709110,3,3,1,0
194709141,0,0,0,0
194709142,0,0,0,0
194709162,0,0,0,0
194709280,4,2,0,2
