198204150,1,1,0,0
198204160,4,4,1,0
198204170,2,1,0,1
198204180,4,2,1,1
198204190,4,4,2,0
198204200,4,4,3,0
198204210,4,4,2,0
198204220,4,4,2,0
198204230,5,3,1,2
198204240,1,1,0,0
198204250,4,4,1,0
198204270,4,4,0,0
198205020,2,2,0,0
198207170,4,4,0,0
198207180,3,3,0,0
198207190,4,3,2,1
198207200,3,3,0,0
198207210,5,5,0,0
198207230,3,3,0,0
198207240,4,3,1,1
198207251,4,4,2,0
198207252,4,3,2,1
198207260,4,4,0,0
198207270,4,4,1,0
198207280,4,4,1,0
198207300,5,5,1,0
198207310,4,4,1,0
198208010,5,5,2,0
198208020,3,3,2,0
198208030,4,4,2,0
198208040,5,5,2,0
198208051,4,4,1,0
198208052,4,4,1,0
198208060,3,3,0,0
198208070,4,4,3,0
198208081,4,4,2,0
198208082,4,4,2,0
198208090,4,4,1,0
198208100,4,4,4,0
198208110,5,5,0,0
198208130,5,4,1,0
198208140,4,4,1,0
198208150,4,4,1,0
198208160,4,4,2,0
198208171,4,3,1,1
198208172,4,4,1,0
198208180,5,5,2,0
198208200,5,4,2,0
198208210,4,4,1,0
198208220,4,4,1,0
198208230,5,4,2,1
198208240,4,4,1,0
198208260,4,4,2,0
198208270,4,4,1,0
198208280,5,5,3,0
198208290,5,4,1,0
198208310,4,4,2,0
198209010,5,4,1,1
198209020,4,4,1,0
198209030,4,4,0,0
198209040,4,4,0,0
198209050,5,4,1,1
198209060,5,4,3,1
198209070,4,4,2,0
198209080,5,5,0,0
198209100,5,5,1,0
198209110,5,5,0,0
198209120,5,5,3,0
198209130,5,5,2,0
198209140,4,4,2,0
198209150,5,4,1,1
198209160,4,3,1,1
198209170,4,4,0,0
198209180,4,4,0,0
198209190,5,5,0,0
198209200,4,4,1,0
198209290,4,4,1,0
198209300,5,4,2,0
198210011,4,3,0,1
198210012,5,5,0,0
198210021,4,4,0,0
198210022,4,4,1,0
198210030,5,5,0,0
198304050,5,4,1,1
198304060,5,4,1,0
198304100,4,4,1,0
198304120,5,5,3,0
198304130,4,4,1,0
198304140,4,4,1,0
198304150,4,4,2,0
198304160,4,2,0,2
198304170,3,3,0,0
198304200,4,4,2,0
198304220,1,1,1,0
198304230,4,4,0,0
198304240,4,4,3,0
198304270,4,4,0,0
198304290,4,4,1,0
198305011,4,4,1,0
198305012,4,4,0,0
198305030,3,3,0,0
198305060,4,3,2,1
198305070,5,5,1,0
198305080,4,3,0,1
198305100,4,4,1,0
198305110,3,3,2,0
198305120,4,4,1,0
198305130,4,4,2,0
198305140,5,5,2,0
198305150,5,5,2,0
198305160,4,3,0,1
198305170,5,4,1,1
198305180,4,4,3,0
198305190,4,4,2,0
198305200,4,4,0,0
198305210,4,4,1,0
198305220,5,5,2,0
198305230,4,4,0,0
198305240,4,4,1,0
198305250,5,5,1,0
198305271,4,4,1,0
198305272,5,5,3,0
198305280,4,4,1,0
198305290,4,4,2,0
198305300,4,3,0,1
198306010,4,4,1,0
198306020,4,4,0,0
198306030,5,4,2,1
198306040,4,4,0,0
198306050,1,1,0,0
198306060,5,5,3,0
198306070,4,4,1,0
198306080,4,4,0,0
198306090,2,2,0,0
198306100,4,4,1,0
198306110,4,4,1,0
198306121,4,4,0,0
198306140,4,4,0,0
198306160,4,4,1,0
198306170,5,4,1,1
198306190,4,4,1,0
198306200,4,4,0,0
198306220,5,4,3,1
198306240,5,5,3,0
198306250,5,4,1,0
198306260,3,3,0,0
198306290,1,1,0,0
198306300,4,4,1,0
198307010,4,4,3,0
198307020,4,4,0,0
198307030,4,4,1,0
198307080,4,4,0,0
198307090,2,2,1,0
198307100,3,3,1,0
198307110,5,3,0,2
198307120,4,4,2,0
198307130,1,1,0,0
198307140,4,4,0,0
198307150,4,4,2,0
198307160,4,4,0,0
198307170,4,3,0,1
198307180,4,4,1,0
198307190,2,2,2,0
198307200,4,4,1,0
198307211,5,5,2,0
198307212,4,3,0,1
198307220,5,5,2,0
198307230,2,2,0,0
198307240,1,1,0,0
198307260,4,3,0,1
198307270,4,4,0,0
198307280,4,4,2,0
198307290,4,4,2,0
198307300,3,3,0,0
198307311,4,4,2,0
198307312,4,4,1,0
198308010,4,3,1,1
198308020,4,4,2,0
198308030,5,4,2,1
198308040,4,4,1,0
198308050,3,3,1,0
198308060,4,4,1,0
198308070,5,5,1,0
198308081,4,3,1,1
198308082,4,4,1,0
198308090,1,0,0,1
198308110,5,4,1,1
198308120,4,4,2,0
