199404050,1,1,0,0
199404070,1,1,1,0
199404120,1,1,0,0
199404130,5,5,1,0
199404180,2,2,0,0
199404190,3,3,1,0
199404220,3,3,0,0
199404230,3,3,1,0
199404260,1,1,1,0
199404290,3,3,0,0
199404300,3,3,0,0
199405030,1,1,0,0
199407100,4,3,1,1
199407160,1,1,0,0
199407170,3,3,0,0
199407180,4,4,3,0
199407190,2,2,0,0
199407200,3,3,0,0
199407221,4,4,2,0
199408020,5,5,1,0
199408050,6,5,2,1
199408070,4,4,1,0
199408080,2,2,0,0
199408090,5,5,1,0
199408100,4,3,1,1
199408110,6,6,4,0
199504260,5,4,0,1
199504270,1,1,0,0
199504280,1,1,0,0
199504290,2,2,0,0
199504300,2,2,1,0
199505020,4,4,0,0
199505030,3,3,2,0
199505040,1,1,0,0
199505070,1,1,0,0
199505080,4,2,0,2
199505090,1,1,0,0
199505100,1,1,0,0
199505110,1,1,0,0
199505120,2,2,0,0
199505130,1,1,0,0
199505140,3,3,1,0
199505150,1,1,0,0
199505160,1,1,1,0
199505170,1,1,0,0
199505190,4,3,0,1
199505200,5,4,1,1
199505210,5,4,2,0
199505230,5,5,2,0
199505260,5,5,1,0
199505270,1,1,0,0
199505280,1,1,0,0
199505310,1,1,0,0
199506050,1,1,0,0
199506060,2,2,0,0
199506070,1,1,0,0
199506090,1,0,0,0
199506110,5,5,1,0
199506130,4,3,0,1
199506140,5,4,2,1
199506150,5,5,1,0
199506160,4,3,1,1
199506170,1,1,0,0
199506180,2,2,1,0
199506190,4,4,2,0
199506200,5,5,2,0
199506210,3,3,0,0
199506270,3,3,0,0
199506300,1,1,0,0
199507010,4,3,1,1
199507020,4,3,1,1
199507030,1,1,0,0
199507070,2,2,0,0
199507090,3,3,0,0
199507160,3,2,0,1
199507290,4,4,0,0
199508050,1,0,0,1
199508060,4,4,1,0
199508070,4,4,0,0
199508100,3,3,1,0
199509100,1,1,1,0
199509110,1,1,0,0
199509190,1,1,0,0
199509200,1,0,0,1
199509220,1,1,0,0
199509240,1,0,0,0
199509260,1,1,0,0
199509270,1,1,0,0
199509300,1,1,0,0
199510010,1,1,0,0
199604020,4,3,0,1
199604030,4,3,0,1
199604040,3,3,0,0
199604050,2,2,0,0
199604060,4,3,1,1
199604080,4,4,1,0
199604090,4,3,1,1
199604100,5,3,1,2
199604110,4,3,0,1
199604120,2,1,1,1
199604141,4,3,1,1
199604150,4,3,2,1
199604160,3,2,0,1
199604170,1,1,0,0
199604190,4,4,0,0
199607030,4,4,0,0
199607060,1,1,1,0
199607110,3,3,0,0
199705240,5,5,1,0
199705250,5,4,1,1
199705261,1,1,1,0
199705262,5,5,0,0
199705270,3,3,1,0
199705280,3,3,0,0
199705290,3,3,0,0
199705300,5,5,1,0
199706010,4,3,1,1
199706050,1,1,0,0
199706070,1,1,1,0
199706090,4,4,1,0
199706100,1,0,0,1
199706110,1,1,0,0
199706130,3,3,1,0
199706150,3,2,1,1
199706170,2,2,0,0
199706200,1,1,0,0
199706240,3,3,1,0
199706250,1,1,1,0
199706260,1,1,0,0
199706280,5,5,3,0
199706290,1,1,0,0
199707020,2,2,1,0
199707030,1,1,0,0
199707060,3,2,0,1
199707110,1,1,1,0
199707120,4,4,2,0
199707140,3,2,0,1
199707150,1,0,0,0
199707170,1,1,0,0
199707180,1,1,0,0
199707200,2,2,0,0
199707220,1,1,1,0
