195904180,1,1,0,0
196406281,2,2,0,0
196407040,1,1,0,0
196407132,5,5,0,0
196407160,1,1,0,0
196407230,2,2,0,0
196408110,1,1,0,0
196408170,1,1,0,0
196408260,4,4,0,0
196408310,1,1,0,0
196507020,1,1,0,0
196507200,2,2,0,0
196507250,2,1,0,1
196508011,3,2,0,0
196508170,1,1,0,0
196508250,1,1,0,0
196509011,2,2,0,0
196509040,1,1,0,0
196509290,1,1,0,0
196604190,3,3,0,0
196604250,3,3,0,0
196605010,4,4,1,0
196605080,3,3,0,0
196605150,2,2,1,0
196605210,1,1,0,0
196606020,3,3,0,0
196606080,4,4,0,0
196606130,1,1,0,0
196606191,2,1,0,0
196606210,1,1,0,0
196606250,3,2,0,0
196607010,3,3,1,0
196607050,1,1,0,0
196607140,3,2,0,1
196607181,3,3,0,0
196607240,1,1,0,0
196607300,3,3,0,0
196608060,2,2,1,0
196608120,3,3,1,0
196608160,1,1,0,0
196608200,4,4,0,0
196608240,4,3,1,1
196608290,3,2,0,0
196609032,3,3,0,0
196609100,3,3,1,0
196609160,4,4,0,0
196609200,1,1,0,0
196609240,2,2,0,0
196609282,3,2,1,0
196704110,4,4,1,0
196704160,1,1,0,0
196704210,4,4,1,0
196704260,2,2,0,0
196705020,4,3,1,0
196705080,2,2,0,0
196705130,1,1,0,0
196705170,1,1,1,0
196705210,3,3,0,0
196705270,4,4,0,0
196706010,3,3,1,0
196706060,4,4,0,0
196706111,4,4,2,0
196706150,4,3,1,0
196706190,3,3,1,0
196706240,3,3,0,0
196707010,1,1,0,0
196707050,2,2,0,0
196707150,2,2,0,0
196707191,2,2,0,0
196707240,4,3,1,1
196707290,2,2,0,0
196708020,4,4,1,0
196708080,2,2,0,0
196708122,3,3,0,0
196708180,2,1,0,1
196708262,4,4,1,0
196708300,2,2,0,0
196709040,3,3,1,0
196709090,4,4,0,0
196709160,4,3,0,0
196709221,5,5,0,0
196709270,4,4,0,0
196710010,1,1,0,0
196805110,1,1,0,0
196805192,4,4,1,0
196805250,4,3,0,0
196805300,5,5,2,0
196806040,2,2,0,0
196806090,2,2,0,0
196806161,3,3,2,0
196806210,3,3,0,0
196806250,4,4,1,0
196806300,2,2,0,0
196807050,2,2,0,0
196807230,3,3,0,0
196807290,3,3,0,0
196808030,2,2,1,0
196808080,3,2,1,0
196808132,3,3,2,0
196808181,1,1,0,0
196808230,2,2,1,0
196808280,3,3,0,0
196809102,1,1,0,0
196809220,4,3,0,1
196904100,3,3,0,0
196904140,1,1,0,0
196904190,1,0,0,0
196904230,3,3,0,0
196904271,4,4,0,0
196905020,4,4,0,0
196905070,2,2,0,0
196905130,3,3,0,0
196905180,4,4,1,0
196905240,3,2,0,0
196905300,3,3,0,0
196906030,3,2,0,0
196906130,2,1,0,0
196906170,4,4,0,0
196906210,4,4,1,0
196906250,1,1,1,0
196906291,3,2,0,0
196907040,1,1,0,0
196907082,3,3,0,0
196907120,4,4,1,0
196907161,1,0,0,0
196907200,2,2,1,0
196907240,3,3,0,0
196907290,4,4,0,0
196908020,3,2,0,0
196908060,2,2,0,0
196908100,3,3,0,0
196908150,4,4,0,0
196908190,4,4,0,0
196908230,3,3,0,0
196908270,4,4,1,0
196908310,3,3,0,0
196909050,4,4,1,0
196909091,4,3,1,0
196909140,4,3,1,0
196909181,3,3,2,0
196909240,3,3,1,0
196909290,3,2,0,0
197004080,4,4,0,0
197004120,1,1,0,0
197004191,3,3,0,0
197004240,3,2,1,0
197004280,4,4,0,0
197005020,3,3,0,0
197005070,1,0,0,0
197005120,3,3,1,0
197005180,1,1,0,0
197005212,2,2,0,0
197005241,3,3,0,0
197005290,4,4,0,0
197006030,3,3,0,0
197006070,4,2,0,1
197006110,4,3,0,0
197006150,3,3,1,0
197006200,3,2,0,0
197006250,2,2,0,0
197006290,3,3,1,0
197007030,3,3,0,0
197007070,4,3,0,0
197007110,4,4,3,0
197007160,4,4,0,0
197007200,5,5,0,0
197007240,2,2,0,0
197007280,4,4,0,0
197008020,3,2,0,0
197008061,2,2,0,0
197008110,4,3,0,0
197008150,4,4,0,0
197008190,4,4,0,0
197008230,3,3,0,0
197008270,4,4,1,0
197008310,4,4,1,0
197009090,3,3,0,0
197009130,4,2,1,1
197009170,2,2,0,0
197009240,4,4,0,0
197009291,2,2,0,0
197104090,2,2,0,0
197104140,4,4,1,0
197104180,3,2,0,1
197104240,3,3,0,0
197104280,3,2,0,0
197105020,4,2,1,1
197105091,2,2,0,0
197105120,4,4,0,0
197105180,4,3,0,0
197105220,3,3,0,0
197105260,3,3,0,0
197105300,4,4,0,0
197106040,4,4,0,0
197106090,4,4,0,0
197106130,3,3,1,0
197106180,4,4,0,0
197106221,2,2,0,0
197106261,2,2,1,0
197106301,3,3,0,0
197107040,4,3,0,0
197107080,4,4,0,0
197107160,2,2,0,0
197107200,1,1,0,0
197107280,2,2,0,0
197108050,2,2,0,0
197108100,4,4,0,0
197108140,2,1,0,0
197108180,4,4,0,0
197108240,3,3,1,0
197108282,2,2,0,0
197109010,5,4,2,0
197109050,3,3,0,0
197109100,3,3,1,0
197109150,3,3,0,0
197109190,5,4,2,0
197109241,4,4,1,0
197109282,3,2,0,0
197204190,2,2,0,0
197204230,2,2,0,0
197204290,4,4,0,0
197205120,1,1,0,0
197205260,3,3,0,0
197205300,1,0,0,0
197206041,1,1,0,0
197206090,5,4,0,0
197206130,4,4,1,0
197206180,2,2,0,0
197206242,2,2,0,0
197206280,4,4,0,0
197207020,4,4,1,0
197207060,3,3,1,0
197207100,3,3,0,0
197207150,4,4,2,0
197207190,4,3,1,0
197207230,3,3,1,0
197207300,4,4,0,0
197208030,3,2,0,0
197208070,3,3,1,0
197208110,3,3,0,0
197208160,2,2,0,0
197208250,3,2,0,0
197208290,4,4,1,0
197209030,3,3,0,0
197209070,4,3,0,0
197209110,3,3,0,0
197209160,4,4,1,0
197209202,2,1,0,0
197209260,1,1,0,0
197210010,3,3,1,0
