198408060,4,3,0,1
198408070,3,3,0,0
198408080,4,4,3,0
198408090,5,5,1,0
198408100,4,4,1,0
198408110,4,4,0,0
198408120,4,4,0,0
198408140,3,3,0,0
198408150,4,4,1,0
198408160,4,2,0,2
198408170,4,4,0,0
198408210,4,4,1,0
198408220,4,3,0,0
198408240,2,2,0,0
198409060,4,3,0,1
198409070,4,4,3,0
198409080,4,4,2,0
198409090,3,3,0,0
198409100,4,3,0,1
198409110,3,2,0,0
198409120,3,3,0,0
198409130,5,5,2,0
198409140,5,4,1,1
198409150,3,2,0,1
198508120,5,4,1,1
198508130,4,4,1,0
198508152,6,6,2,0
198508170,1,1,0,0
198508180,3,3,1,0
198508200,3,3,0,0
198508210,5,5,2,0
198508220,4,4,1,0
198508230,4,4,0,0
198508251,4,4,1,0
198508252,5,4,0,1
198508260,3,2,0,1
198508270,3,3,0,0
198508280,4,3,1,1
198508290,4,4,1,0
198508300,3,3,2,0
198508310,4,4,2,0
198509030,3,3,0,0
198509040,4,3,0,1
198509050,4,3,0,0
198509060,5,4,1,1
198509070,4,4,0,0
198509100,3,3,1,0
198509110,3,2,1,1
198509120,4,4,1,0
198509130,4,2,1,2
198509140,4,2,1,2
198509150,4,4,1,0
198509161,4,4,1,0
198509162,4,4,1,0
198509170,4,4,0,0
198509180,6,6,2,0
198509190,4,4,0,0
198509200,5,3,2,2
198509210,4,4,0,0
198704130,1,1,0,0
198704180,1,1,0,0
198704210,4,3,0,1
198704220,1,1,0,0
198704300,1,1,0,0
198806090,2,1,0,1
198806120,1,1,1,0
198806170,3,3,1,0
198806180,2,1,0,1
198806210,1,1,0,0
198806220,1,1,0,0
198806280,2,1,0,1
198807040,2,2,0,0
198807080,4,3,0,1
198807090,5,4,0,1
198807100,4,3,0,1
198807140,4,3,1,0
198807220,1,1,0,0
198807240,2,2,1,0
198807250,1,1,1,0
198808020,1,1,1,0
198808030,1,1,0,0
198808040,2,2,0,0
198909070,4,4,2,0
198909080,4,3,1,0
198909090,3,3,1,0
198909120,1,0,0,1
198909150,3,3,0,0
198909160,1,1,0,0
198909200,1,1,1,0
198909210,2,2,0,0
