196204220,2,2,2,0
196204280,2,2,1,0
196205030,2,2,0,0
196205070,2,1,0,1
196205190,2,2,1,0
196205202,1,1,0,0
196205240,1,1,0,0
196205300,4,4,0,0
196206020,1,1,0,0
196206031,2,2,1,0
196206101,1,1,0,0
196206102,1,0,0,1
196206190,2,1,0,0
196206290,1,1,0,0
196207041,1,1,0,0
196207082,2,2,2,0
196404170,1,1,0,0
196404210,2,0,0,2
196405010,2,2,1,0
196409220,2,2,1,0
196409250,1,1,0,0
196410030,1,1,0,0
196504210,2,0,0,0
196504260,3,3,0,0
196505012,4,3,0,0
196505070,3,3,1,0
196505110,3,3,0,0
196505190,3,3,1,0
196505280,2,1,0,1
196506020,2,1,0,1
196506110,3,3,1,0
196506250,1,1,0,0
196506280,1,1,0,0
196507080,2,2,1,0
196507170,1,1,0,0
196507260,2,2,0,0
196508012,2,2,0,0
196508110,1,1,1,0
196508170,1,1,0,0
196508260,1,1,0,0
196508280,1,1,1,0
196509012,1,1,0,0
196509130,1,1,0,0
196604160,2,0,0,0
196604220,3,3,3,0
196604270,3,3,0,0
196605030,4,4,0,0
196605100,1,1,0,0
196605181,4,4,1,0
196605230,1,1,0,0
196605281,2,2,1,0
196606010,3,3,0,0
196606070,4,4,0,0
196606120,4,3,3,0
196606180,5,3,0,1
196606230,2,2,0,0
196606280,2,1,1,0
196607040,2,1,0,0
196607100,2,2,1,0
196607172,2,2,0,0
196607210,3,3,0,0
196607260,2,2,0,0
196607311,4,4,2,0
196608040,1,1,0,0
196608090,2,2,1,0
196608130,4,4,0,0
196608170,1,1,0,0
196608210,4,4,2,0
196608260,2,2,0,0
196608300,1,1,0,0
196609031,1,1,1,0
196609070,3,2,0,1
196609130,1,1,1,0
196609182,4,4,0,0
196610022,4,3,0,1
196704130,2,2,0,0
196704190,2,2,0,0
196704240,1,1,0,0
196704290,1,1,0,0
196705050,2,2,0,0
196705100,3,3,0,0
196705150,3,3,1,0
196705200,2,2,0,0
196705260,5,3,0,2
196705310,4,4,1,0
196706050,5,4,0,0
196706100,1,1,0,0
196706130,4,3,1,0
196706172,3,3,0,0
196706230,2,2,0,0
196706280,4,4,0,0
196707080,3,3,1,0
196707140,3,3,1,0
196707162,1,1,0,0
196707192,2,2,0,0
196707231,4,4,1,0
196707280,4,4,2,0
196708010,3,3,0,0
196708060,3,3,1,0
196708121,2,2,0,0
196708170,4,4,1,0
196708220,3,3,1,0
196708270,1,1,0,0
196708280,2,2,1,0
196709020,1,1,0,0
196709060,2,2,0,0
196709180,5,5,1,0
196709230,2,1,0,1
196804130,3,3,1,0
196804190,2,2,0,0
196804270,4,4,1,0
196805010,2,2,0,0
196805090,4,4,0,0
196805140,3,3,0,0
196805180,3,3,0,0
196805220,3,3,0,0
196805280,2,2,0,0
196806020,3,3,0,0
196806070,1,1,0,0
196806130,3,3,0,0
196806170,3,3,2,0
196806220,3,3,1,0
196806260,3,3,2,0
196807010,3,2,1,0
196807141,2,1,0,0
196807220,4,4,1,0
196807280,2,2,0,0
196808010,2,2,0,0
196808060,3,3,3,0
196808110,1,1,0,0
196808150,4,3,1,1
196808190,2,2,1,0
196808240,4,1,0,2
196808290,4,4,0,0
196809130,3,2,0,0
196809250,3,3,1,0
196904120,3,3,1,0
196904170,2,1,1,1
196904240,4,3,0,1
196904301,2,2,1,0
196905040,2,2,0,0
196905110,3,2,0,0
196905180,4,4,1,0
196906180,1,1,0,0
196906240,2,2,1,0
196906280,2,1,0,1
196907020,2,2,0,0
196909210,1,1,0,0
196909240,1,1,0,0
197004170,2,0,0,2
197004200,1,1,0,0
197004280,1,1,0,0
197005070,1,1,1,0
197005200,1,1,0,0
197006060,1,0,0,1
197006150,1,1,0,0
197007030,1,1,0,0
197007100,1,1,1,0
197007120,1,1,0,0
197007180,1,1,0,0
197007220,1,1,0,0
197008010,1,1,0,0
197008180,1,1,0,0
197009150,1,1,0,0
197009180,1,1,1,0
197009202,2,1,0,0
197009270,1,1,0,0
197104220,1,1,0,0
197105020,1,1,0,0
197105080,1,1,0,0
197105110,1,0,0,1
197105190,1,1,0,0
197106070,2,2,0,0
197106110,2,2,0,0
197107010,1,1,0,0
197107040,1,1,1,0
197107080,1,1,0,0
197107150,1,1,0,0
197107200,1,1,0,0
