197209020,4,2,1,1
197209070,2,2,0,0
197209230,1,1,0,0
197210010,2,2,0,0
197304180,1,1,0,0
197304200,1,1,0,0
197305010,1,0,0,0
197305240,1,0,0,0
197307012,3,3,1,0
197307070,0,0,0,0
197307200,2,2,0,0
197308310,2,2,0,0
197309050,1,1,0,0
197309160,1,1,0,0
197404170,3,2,0,1
197404230,2,2,0,0
197404280,3,3,0,0
197405030,2,1,1,0
197405110,2,2,0,0
197405152,4,3,0,1
197405210,2,2,0,0
197405260,3,3,1,0
197405310,3,3,1,0
197406050,3,3,0,0
197406100,2,2,2,0
197406150,2,2,0,0
197406190,2,2,0,0
197406240,2,2,0,0
197406290,3,3,2,0
197407032,2,2,0,0
197407072,3,1,0,1
197407140,1,1,0,0
197407190,2,1,0,0
197407252,3,2,0,0
197407310,5,4,0,1
197408050,2,2,0,0
197408100,3,2,0,0
197408140,2,2,1,0
197408190,1,1,0,0
197408230,3,3,1,0
197408270,1,1,0,0
197408300,3,2,0,0
197409030,1,1,0,0
197409080,2,0,0,1
197409130,1,0,0,0
197409170,1,1,0,0
197409260,2,2,0,0
197409300,2,1,0,1
197504100,2,2,1,0
197504140,2,2,0,0
197504180,2,1,0,0
197504220,2,2,0,0
197504260,4,2,0,2
197504300,4,3,1,0
197505050,3,2,1,1
197505100,4,3,0,0
197505140,1,1,1,0
197505190,3,3,1,0
197505240,2,1,0,0
197505280,3,3,0,0
197506020,2,2,1,0
197506070,2,1,0,0
197506110,2,2,0,0
197506150,2,2,0,0
197506190,3,3,0,0
197506240,4,3,3,1
197506280,2,2,0,0
197507020,2,2,0,0
197507060,4,3,0,0
197507110,2,2,1,0
197507180,3,2,0,0
197507220,3,3,0,0
197507260,2,2,0,0
197507300,3,3,1,0
197508030,2,1,0,0
197508080,2,1,0,1
197508120,1,1,0,0
197508170,3,2,0,0
197508220,3,3,0,0
197508260,4,4,1,0
197508310,3,3,0,0
197509040,4,4,2,0
197509090,2,1,0,0
197509140,3,3,1,0
197509190,2,2,0,0
197509240,5,5,2,0
197604110,2,2,0,0
197604170,2,1,1,0
197604220,3,1,0,2
197604270,3,2,1,0
197605020,3,2,0,1
197605090,1,1,0,0
197605150,1,1,0,0
197605200,2,2,0,0
197605260,4,4,2,0
197605310,3,3,1,0
197606050,1,1,0,0
197606100,2,2,0,0
197606160,2,1,0,0
197606210,2,1,0,1
197606260,3,2,1,1
197607010,2,2,0,0
197607060,4,3,0,0
197607150,3,3,0,0
197607200,3,3,2,0
197607250,3,1,0,2
197607310,1,1,0,0
197608040,2,2,0,0
197608090,2,2,0,0
197608140,2,2,0,0
197608200,3,1,0,0
197608250,3,3,0,0
197608310,3,2,0,0
197609050,3,3,0,0
197609121,1,1,1,0
197609160,2,1,0,0
197609210,3,3,0,0
197609260,2,1,0,0
197704090,3,3,0,0
197704150,3,3,0,0
197704220,2,2,0,0
197704270,4,3,2,1
197705020,2,2,1,0
197705070,3,3,0,0
197705140,3,3,1,0
197705190,3,2,0,0
197705250,2,2,0,0
197705300,2,1,0,0
197706050,2,2,0,0
197706100,1,1,0,0
197706160,3,3,1,0
197706210,1,1,0,0
197706262,5,5,1,0
197707010,4,4,0,0
197707070,3,2,1,1
197707120,4,3,0,0
197707170,2,2,0,0
197707250,2,1,1,1
197707290,2,2,0,0
197708030,2,2,1,0
197708090,2,2,0,0
197708140,3,3,0,0
197708200,3,3,1,0
197708250,2,0,0,2
197708300,2,1,0,1
197709050,2,2,0,0
197709100,2,2,0,0
197709150,2,2,0,0
197709210,2,2,0,0
197709270,3,2,0,0
197804100,3,3,0,0
197804200,4,3,1,0
197804260,5,5,1,0
197805030,3,2,0,0
197805090,3,2,1,0
197805140,2,2,1,0
197805200,2,2,0,0
197805260,2,2,0,0
197805310,2,1,0,0
197806060,4,2,1,0
197806110,2,0,0,0
197806160,3,3,1,0
197806220,3,2,1,0
197806270,4,4,0,0
197807020,3,3,1,0
197807070,3,2,0,0
197807150,3,3,0,0
197807190,2,2,0,0
197808040,2,2,0,0
197808090,3,3,0,0
197808150,3,1,0,0
197808200,1,1,0,0
197808260,1,1,0,0
197809010,2,2,0,0
197809060,3,3,1,0
197809110,3,2,0,1
197809160,2,2,0,0
197809220,1,0,0,0
197809280,4,3,0,1
197904080,1,1,0,0
197904130,1,1,0,0
197904180,1,1,1,0
197904240,1,1,0,0
197905060,2,2,0,0
197905110,3,3,0,0
197905170,2,1,0,0
197905220,2,1,0,1
197905280,3,2,1,1
197906020,1,1,0,0
