199405230,4,4,2,0
199405240,4,4,0,0
199405250,3,3,1,0
199405270,2,2,0,0
199405280,1,0,0,0
199405290,4,4,0,0
199405310,4,4,0,0
199406010,1,1,0,0
199406060,1,1,1,0
199406080,1,1,1,0
199406090,4,4,0,0
199406100,1,1,0,0
199406110,3,3,1,0
199406120,1,1,0,0
199406150,5,5,1,0
199406180,1,1,0,0
199406210,1,0,0,1
199505290,1,0,0,0
199505310,1,1,0,0
199506020,3,2,0,1
199506030,5,5,2,0
199506040,4,4,1,0
199506050,5,5,3,0
199506060,5,5,1,0
199506070,5,5,0,0
199506080,5,5,0,0
199506090,4,4,1,0
199506100,3,2,0,1
199506300,1,1,0,0
199508010,4,2,0,2
199508020,5,5,2,0
199508040,4,3,2,1
199508060,3,3,1,0
199508070,4,3,1,0
199508080,6,5,1,1
199508090,3,3,0,0
199508100,4,4,0,0
199508110,4,4,1,0
199508130,1,1,1,0
199508140,4,3,2,1
199508181,5,5,1,0
199508182,4,3,0,1
199508200,4,3,1,1
199508210,4,4,1,0
199508220,5,5,1,0
199508230,3,3,1,0
199508240,3,3,0,0
199508250,3,3,0,0
199508260,1,1,1,0
199508270,4,4,2,0
199508280,4,4,3,0
199508290,4,4,2,0
199508300,4,3,0,1
199508310,5,4,1,1
199509020,4,3,0,1
199509040,4,3,1,1
199509060,1,1,1,0
199509090,4,3,0,1
199509100,6,5,2,0
199509110,4,4,1,0
199509150,4,3,0,1
199509160,4,3,1,1
199509170,6,6,3,0
199509190,4,4,1,0
199509200,4,4,1,0
199509220,4,4,2,0
199509230,4,3,0,0
199509240,5,5,2,0
199509260,1,1,1,0
199509270,1,1,1,0
199509290,4,3,1,1
199509300,5,5,2,0
199510010,5,5,2,0
199604040,1,1,1,0
199604090,1,1,0,0
199604100,1,1,0,0
199604110,2,2,0,0
199604120,4,3,0,1
199604130,4,3,0,1
199604140,4,4,0,0
199604170,1,1,0,0
199604180,5,5,0,0
199604200,1,1,0,0
199604210,3,3,0,0
199604240,4,4,1,0
199604250,1,1,1,0
199604270,1,1,0,0
199604280,1,1,0,0
199605010,1,0,0,1
199605040,2,2,0,0
199605130,1,0,0,0
199605140,1,1,1,0
199605150,1,1,1,0
199605170,1,1,0,0
199605190,1,1,0,0
199605250,1,1,0,0
199605310,1,1,1,0
199606040,1,1,0,0
199606050,1,1,0,0
199606070,1,1,0,0
199606110,1,1,1,0
199606120,1,1,1,0
199606130,1,1,0,0
199606150,5,5,2,0
199606160,1,1,0,0
199606180,1,1,0,0
199606190,1,1,0,0
199606230,1,1,0,0
199606250,1,1,0,0
199606300,1,1,1,0
199607020,1,0,0,1
199607040,1,1,0,0
199607050,4,4,1,0
199607060,1,1,0,0
199607070,1,1,0,0
199607120,3,2,0,0
199607140,1,1,0,0
199607150,1,1,1,0
199607170,1,1,0,0
199607210,1,1,0,0
199607230,1,1,0,0
199607270,1,1,1,0
199608010,3,3,1,0
199608040,2,2,0,0
199608050,1,0,0,1
199608060,1,1,0,0
199608070,1,1,0,0
199608080,1,1,0,0
199608150,1,1,0,0
199608231,2,1,0,0
199608232,1,1,0,0
199608250,1,1,1,0
199608270,1,1,0,0
199608310,1,1,0,0
199609040,1,1,1,0
199609050,4,4,1,0
199609060,2,2,0,0
199609100,3,2,0,1
199609150,5,5,2,0
199609170,3,3,1,0
199609240,2,2,2,0
199609260,4,3,0,1
199609270,2,2,1,0
199609290,4,4,1,0
199706170,1,1,0,0
199706200,3,1,0,1
199706250,1,1,0,0
199706260,1,1,0,0
199706280,4,4,0,0
199706290,1,1,1,0
199706300,3,3,0,0
199707010,1,1,1,0
199707100,2,1,0,1
199707170,3,3,0,0
199707251,3,2,1,1
199707270,3,3,0,0
199707290,4,4,1,0
199707300,1,1,1,0
199708040,1,1,1,0
199708050,6,6,0,0
199708060,4,4,1,0
199708090,3,3,0,0
199708110,4,4,0,0
199708202,2,2,0,0
199708210,4,3,2,1
199708220,4,4,1,0
199708230,3,3,0,0
199708240,4,4,0,0
199708310,3,3,1,0
199709030,3,3,0,0
199709210,2,2,1,0
199806070,1,1,0,0
199806090,3,2,0,1
199806130,5,4,2,1
199806140,4,4,0,0
