195809190,1,1,0,0
195809250,4,4,0,0
195809260,4,4,0,0
195809270,4,4,0,0
195906281,4,4,1,0
195907020,4,4,1,0
195907041,5,5,4,0
195907042,4,4,2,0
195907050,2,2,0,0
195907090,4,4,0,0
195907100,4,3,2,1
195907110,4,3,1,1
195907121,4,4,2,0
195907122,4,4,1,0
195907140,5,4,2,1
195907161,4,3,3,1
195907162,4,4,0,0
195907170,3,3,1,0
195907180,4,4,1,0
195907191,4,4,1,0
195907192,4,4,0,0
195907210,4,4,2,0
195907220,4,2,0,2
195907240,3,2,0,1
195907250,4,4,0,0
195907261,4,4,1,0
195907262,3,2,0,1
195907280,3,2,1,1
195907290,2,2,1,0
195907300,3,3,0,0
195907310,4,3,2,1
195908010,3,3,0,0
195908021,3,2,0,1
195908022,5,4,1,1
195908040,3,3,1,0
195908051,3,3,2,0
195908052,3,3,0,0
195908060,7,7,1,0
195908070,4,4,1,0
195908091,4,4,1,0
195908092,4,4,0,0
195908110,4,4,1,0
195908130,4,4,1,0
195908140,4,4,2,0
195908150,4,3,0,1
195908160,4,4,1,0
195908180,4,4,0,0
195908190,3,3,1,0
195908200,5,4,2,1
195908210,4,4,2,0
195908250,2,2,0,0
195908260,2,2,0,0
195908270,4,4,1,0
195908280,4,4,1,0
195908301,1,1,1,0
195909021,4,3,0,1
195909022,4,4,1,0
195909040,3,3,1,0
195909050,4,3,1,1
195909060,3,2,1,1
195909071,3,2,1,1
195909080,3,3,1,0
195909112,6,6,1,0
195909120,2,2,0,0
195909200,4,2,1,1
195909250,4,4,0,0
195909260,1,0,0,1
195909270,1,1,1,0
196004220,1,1,0,0
196004250,1,1,0,0
196107302,1,1,1,0
196108022,1,1,0,0
196108060,1,1,0,0
196108110,1,1,0,0
196108290,1,1,0,0
196108300,1,1,0,0
196109070,1,1,1,0
196109120,1,0,0,1
196109141,1,1,1,0
196109160,1,1,0,0
196110010,1,1,0,0
196208040,1,1,0,0
196208051,1,1,0,0
196208100,1,1,0,0
196208140,1,1,0,0
196208150,1,1,0,0
196208220,1,0,0,1
196208250,1,1,0,0
