198007050,4,4,1,0
198007061,3,3,0,0
198007062,3,2,0,1
198007140,1,0,0,1
198007170,1,1,0,0
198007210,1,1,1,0
198007230,1,1,0,0
198007272,4,2,1,1
198007300,1,0,0,0
198008010,1,1,0,0
198008080,1,1,0,0
198008100,4,4,1,0
198204070,4,4,3,0
198204100,4,4,2,0
198204110,3,3,2,0
198204130,4,3,2,1
198204140,3,2,0,1
198204150,5,5,4,0
198204160,5,5,1,0
198204170,4,4,0,0
198204190,4,4,1,0
198204200,3,3,0,0
198204220,5,5,2,0
198204230,6,4,1,2
198204240,3,2,1,1
198204250,4,4,1,0
198204270,4,3,1,1
198204280,4,3,2,1
198204300,4,3,1,0
198205010,4,4,1,0
198205020,5,4,1,1
198205030,4,3,0,1
198205100,4,4,0,0
198205120,4,4,2,0
198205130,4,4,0,0
198205140,5,5,0,0
198205150,5,4,2,1
198205160,4,3,1,1
198205180,5,3,1,2
198205190,4,3,0,0
198205220,1,1,0,0
198205230,1,1,0,0
198205240,4,4,1,0
198205250,4,4,0,0
198205260,1,1,0,0
198205280,1,0,0,0
198205300,2,1,0,1
198205310,4,4,1,0
198206020,3,2,0,0
198206060,4,2,1,1
198206070,4,4,1,0
198206090,1,1,0,0
198206100,3,2,1,1
198206120,1,1,0,0
198206130,4,3,2,0
198206150,1,1,0,0
198206180,3,2,0,1
198206190,1,1,0,0
198206210,1,0,0,1
198206220,1,1,0,0
198206230,3,3,1,0
198206260,4,4,1,0
198206270,4,3,1,1
198206280,5,4,2,1
198206290,4,4,1,0
198206300,4,4,1,0
198207020,5,3,1,2
198207030,3,3,1,0
198207040,4,3,0,1
198207050,4,3,0,0
198207060,3,2,0,1
198207080,5,5,0,0
198207090,4,4,2,0
198207150,3,2,1,1
198207170,3,3,0,0
198207210,5,5,1,0
198207250,1,1,0,0
198207270,1,1,0,0
198207280,4,4,0,0
198208020,4,4,2,0
198208030,4,4,0,0
198208080,2,2,0,0
198208130,3,3,0,0
198208140,3,2,1,1
198208150,3,3,0,0
198208200,1,1,0,0
198208220,4,3,1,1
198209050,1,1,0,0
198209061,1,1,0,0
198209120,1,1,1,0
198209130,1,1,0,0
198209210,1,1,0,0
198209220,1,1,0,0
198209240,1,1,1,0
198209281,1,0,0,1
198209282,4,2,0,2
198209300,1,1,0,0
198210020,1,1,0,0
198210030,2,2,0,0
