196609162,2,2,1,0
196609282,2,2,0,0
196704120,1,1,0,0
196704300,4,4,0,0
196705070,3,3,1,0
196705141,3,3,0,0
196705190,1,1,0,0
196705241,2,2,1,0
196705310,4,3,3,1
196706040,2,2,0,0
196706062,1,1,0,0
196706130,3,2,0,0
196706170,4,4,1,0
196706260,2,2,0,0
196707010,3,3,2,0
196707050,2,2,1,0
196707090,2,2,0,0
196707130,3,3,0,0
196707170,4,4,1,0
196707220,3,3,1,0
196707260,2,2,0,0
196707310,2,2,0,0
196708040,2,2,0,0
196708150,3,3,2,0
196708190,4,3,0,0
196708270,3,3,1,0
196708310,3,1,0,1
196709041,3,3,0,0
196709090,5,5,0,0
196709160,4,4,1,0
196709240,2,2,1,0
196804130,1,1,0,0
196804190,1,1,0,0
196804270,2,2,0,0
196805010,3,3,1,0
196805070,2,2,1,0
196805121,4,4,1,0
196805160,4,3,1,0
196805210,4,4,2,0
196805292,3,3,0,0
196806050,2,2,0,0
196806140,3,3,0,0
196806190,1,1,0,0
196806240,2,2,0,0
196807010,1,1,0,0
196807050,1,1,0,0
196807172,1,1,0,0
196808040,1,1,0,0
196808181,1,1,0,0
196808281,3,2,1,0
196809030,1,1,0,0
196809132,4,4,1,0
196809180,1,1,0,0
196904120,1,1,0,0
196904272,3,3,0,0
196906110,2,2,0,0
196906152,1,1,1,0
196906221,2,2,0,0
196907062,1,1,0,0
196907132,2,2,0,0
196907150,1,1,0,0
196908060,2,2,0,0
196909170,1,1,0,0
197004100,1,0,0,1
197004220,2,2,1,0
197006210,4,4,1,0
197006250,3,3,0,0
197007011,4,3,2,1
197007050,3,2,0,0
197007090,1,1,0,0
197008011,4,4,0,0
