193109061,3,3,1,0
193109100,3,2,1,1
193109150,2,2,0,0
193109190,2,2,0,0
193109261,4,4,3,0
193204130,0,0,0,0
193204180,1,0,0,1
193204240,2,2,0,0
193205080,0,0,0,0
193205200,1,0,0,1
193205301,2,2,0,0
193206192,0,0,0,0
193206262,1,1,0,0
193207020,0,0,0,0
193207102,0,0,0,0
193207110,1,1,0,0
193207160,1,1,0,0
193207192,2,2,0,0
193207300,0,0,0,0
193207312,3,3,0,0
193208090,2,2,0,0
193208250,0,0,0,0
193209042,0,0,0,0
193209051,1,1,0,0
193209090,3,3,0,0
193209112,1,1,0,0
193209170,2,2,0,0
193209202,1,1,0,0
193209231,0,0,0,0
