193104280,7,7,3,0
193105010,3,3,0,0
193304150,0,0,0,0
193304240,1,1,0,0
193304240,1,1,0,0
193304270,5,5,1,0
193304290,4,4,2,0
193304301,5,5,2,0
193304302,4,4,1,0
193305020,4,4,0,0
193305040,0,0,0,0
193305060,1,1,1,0
193305060,1,1,1,0
193305071,1,1,0,0
193305071,1,1,0,0
193305072,0,0,0,0
193305100,1,1,0,0
193305100,1,1,0,0
193305210,1,0,0,1
193305210,1,0,0,1
193305260,1,1,1,0
193305260,1,1,1,0
193305270,1,1,0,0
193305270,1,1,0,0
193305311,1,1,0,0
193305311,1,1,0,0
193306020,0,0,0,0
193306020,0,0,0,0
193306111,1,1,1,0
193306111,1,1,1,0
193306140,1,1,0,0
193306140,1,1,0,0
193306150,1,1,1,0
193306150,1,1,1,0
193306182,4,3,0,1
193306190,4,4,0,0
193306200,6,6,3,0
193306220,5,5,2,0
193306231,5,4,4,1
193306232,4,4,2,0
193306240,5,5,1,0
193306251,6,6,1,0
193306252,3,3,1,0
193306270,5,4,2,1
193306280,4,4,1,0
193306290,5,4,1,1
193306300,6,5,2,1
193307010,4,3,1,1
193307020,5,5,2,0
193307041,6,5,2,1
193307042,4,4,0,0
193307070,5,3,1,2
193307080,5,4,2,1
193307091,4,4,1,0
193307092,5,5,1,0
193307100,5,5,1,0
193307110,5,5,2,0
193307120,4,4,1,0
193307130,5,4,1,1
193307140,5,4,0,1
193307150,5,5,2,0
193307180,5,5,3,0
193307190,5,4,1,1
193307200,4,4,0,0
193307210,5,4,1,1
193307220,5,5,1,0
193307231,4,3,0,1
193307232,5,4,1,1
193307261,3,3,0,0
193307270,1,1,0,0
193307270,1,1,0,0
193307290,1,1,0,0
193307290,1,1,0,0
193307310,1,1,0,0
193307310,1,1,0,0
193308020,1,0,0,1
193308020,1,0,0,1
193308071,1,1,0,0
193308071,1,1,0,0
193308072,1,1,0,0
193308072,1,1,0,0
193308090,1,1,0,0
193308090,1,1,0,0
193308121,1,1,0,0
193308121,1,1,0,0
193308130,1,1,0,0
193308130,1,1,0,0
193308150,5,4,1,1
193308170,5,4,2,1
193308180,2,2,0,0
193308190,2,2,1,0
193308201,4,4,3,0
193308202,5,4,1,1
193308210,8,8,2,0
193308220,4,3,1,1
193308230,4,4,2,0
193308240,5,5,3,0
193308250,5,5,3,0
193308260,6,6,1,0
193308271,4,3,0,1
193308272,6,6,4,0
193308280,4,4,1,0
193308290,4,4,1,0
193308310,4,4,0,0
193309010,6,6,1,0
193309020,3,3,2,0
193309051,4,4,0,0
193309052,5,5,0,0
193309060,4,4,0,0
193309070,2,2,0,0
193309080,5,4,1,1
193309102,5,5,0,0
193309110,4,3,0,1
193309120,4,4,1,0
193309171,4,4,1,0
193309172,4,4,0,0
193309181,5,5,2,0
193309182,5,5,0,0
193309191,5,4,1,1
193309192,5,4,1,1
193310010,1,1,0,0
193404260,1,1,0,0
193404260,1,1,0,0
193404280,1,1,0,0
193404280,1,1,0,0
193405020,1,1,0,0
193405020,1,1,0,0
193405060,1,1,1,0
193405060,1,1,1,0
193405090,1,1,0,0
193405090,1,1,0,0
193405170,1,1,0,0
193405170,1,1,0,0
193405200,1,1,0,0
193405200,1,1,0,0
193405210,1,1,1,0
193405210,1,1,1,0
193405310,1,1,0,0
193405310,1,1,0,0
193406010,1,1,0,0
193406010,1,1,0,0
193406180,0,0,0,0
193406210,1,1,0,0
193406210,1,1,0,0
193407030,0,0,0,0
193407180,1,0,0,1
193407180,1,0,0,1
193407240,1,1,0,0
193407240,1,1,0,0
193407282,5,5,0,0
193408071,0,0,0,0
193408071,0,0,0,0
193504160,1,1,0,0
193504160,1,1,0,0
193504190,1,1,1,0
193504190,1,1,1,0
193504200,4,4,1,0
193504210,4,4,0,0
193505210,1,1,0,0
193505210,1,1,0,0
193505240,1,1,0,0
193505240,1,1,0,0
193505280,1,1,0,0
193505280,1,1,0,0
193506082,0,0,0,0
193604160,3,3,1,0
193604200,5,5,1,0
193604210,4,4,1,0
193604230,4,3,2,1
193604240,4,4,2,0
193604260,1,1,0,0
193604260,1,1,0,0
193605050,5,5,0,0
193605060,4,4,0,0
193605070,5,5,1,0
193605090,5,4,0,1
193605110,7,6,5,1
193605140,6,4,3,2
193605150,5,2,0,3
193605160,4,3,1,1
193605170,5,5,0,0
193605180,4,4,1,0
193605190,4,4,1,0
193605200,4,3,2,1
193605210,7,5,1,2
193605220,5,4,1,1
193605231,5,3,1,2
193605232,1,0,0,1
193608180,1,1,1,0
