199908140,4,4,3,0
199908160,1,0,0,1
199908170,4,4,0,0
199908180,1,1,0,0
199908200,5,5,0,0
199908210,1,1,0,0
199908220,4,4,1,0
199908240,1,1,0,0
199908250,4,4,2,0
199908270,1,1,1,0
199908290,5,5,1,0
199908300,1,1,1,0
199909030,4,3,0,1
199909060,1,1,0,0
199909070,1,1,0,0
199909080,5,5,1,0
199909090,1,1,1,0
199909120,5,5,1,0
199909130,4,4,3,0
199909140,1,1,0,0
199909170,1,1,0,0
199909180,5,5,2,0
199909190,4,4,0,0
199909200,1,1,0,0
199909220,1,1,1,0
199909250,3,3,1,0
199909260,4,4,1,0
199909291,4,4,0,0
199910010,4,4,1,0
199910020,4,4,0,0
200004060,3,2,1,1
200004070,5,4,1,0
200004090,3,3,2,0
200004100,4,4,1,0
200004110,5,4,1,1
200004130,4,4,2,0
200004150,4,4,1,0
200004160,4,3,1,1
200004190,3,3,2,0
200004200,4,2,1,2
200004210,4,4,1,0
200004230,2,2,0,0
200004260,4,4,1,0
200004280,1,0,0,1
200004290,1,1,0,0
200005010,4,4,0,0
200005050,1,1,0,0
200005060,4,4,0,0
200005100,4,4,1,0
200005140,3,3,0,0
200005180,4,4,2,0
200005200,4,4,1,0
200005220,1,1,0,0
200005280,3,3,1,0
200005290,3,3,0,0
200006040,4,2,1,2
200006090,1,0,0,1
200006100,1,1,0,0
200006120,4,3,3,1
200006130,4,4,2,0
200006140,4,4,0,0
200006180,4,3,0,1
200006210,1,1,0,0
200006240,5,5,1,0
200006270,1,1,0,0
200006290,4,4,1,0
200006300,1,1,0,0
200007020,5,5,0,0
200007030,1,1,0,0
200007040,4,4,0,0
200007050,2,2,0,0
200007060,4,4,2,0
200007070,5,2,0,3
200007080,3,3,0,0
200007090,4,4,2,0
200007130,5,5,0,0
200007140,4,4,0,0
200007150,3,3,0,0
200007170,4,4,0,0
200007190,5,5,1,0
200007200,4,4,0,0
200007220,5,3,1,2
200007230,1,1,0,0
200007240,4,4,0,0
200007250,3,3,1,0
200007280,1,1,0,0
200007290,1,1,0,0
200007310,3,3,0,0
200008020,4,4,2,0
200008050,4,4,1,0
200008060,4,4,3,0
200008070,1,0,0,1
200008080,1,0,0,1
200008100,5,5,3,0
200008120,4,4,1,0
200008130,4,4,0,0
200008140,3,2,1,1
200008150,4,4,1,0
200008160,4,4,1,0
200008180,4,3,0,1
200008190,5,4,1,0
200008200,4,2,0,2
200008210,5,3,0,2
200008220,3,2,2,1
200008230,3,3,0,0
200008250,4,3,0,1
200008260,5,5,3,0
200008270,4,3,0,1
200008290,7,6,1,1
200008300,4,3,1,1
200008310,4,4,2,0
200009010,4,3,1,1
200009030,2,2,0,0
200009040,4,4,0,0
200009060,4,4,1,0
200009090,4,3,0,1
200009110,4,3,1,1
200009130,3,3,2,0
200009160,1,1,0,0
200009170,4,4,0,0
200009190,2,2,1,0
200009210,1,1,1,0
200009230,3,3,0,0
200009280,3,2,1,1
200009290,3,3,0,0
200104020,3,3,1,0
200104060,5,4,2,1
200104070,5,3,2,2
200104080,5,5,0,0
200104100,1,1,0,0
200104110,3,3,0,0
200104150,4,4,0,0
200104180,4,4,1,0
200104200,3,3,1,0
200104220,5,5,2,0
200104230,1,1,0,0
200104240,4,4,0,0
200104250,1,1,0,0
200105040,1,1,1,0
200105090,1,1,0,0
200105100,3,3,1,0
200105130,1,1,0,0
200105150,1,1,0,0
200105170,1,1,0,0
200105190,2,1,1,1
200105230,4,4,2,0
200105250,2,2,0,0
200105270,4,4,3,0
200105300,1,1,1,0
200105310,2,2,0,0
200107030,4,3,1,0
200107070,1,1,0,0
200107080,5,5,2,0
200107120,1,1,0,0
200107130,4,4,1,0
200107170,5,4,1,1
200107180,3,2,1,1
200107210,4,2,1,2
200107230,3,3,2,0
200107240,1,1,0,0
200107250,1,0,0,1
200107280,4,4,1,0
200108020,3,3,0,0
200108030,1,0,0,1
200108050,1,1,0,0
200108140,4,4,1,0
200108190,3,3,0,0
200108250,5,4,2,1
200108280,4,4,2,0
200108290,1,1,1,0
200108300,4,4,3,0
200108311,4,4,2,0
200109020,5,5,0,0
200109030,1,1,0,0
200109040,4,4,2,0
200109050,1,1,0,0
200109070,1,0,0,1
200109080,4,4,1,0
200109180,2,1,0,1
200109190,5,5,0,0
200109230,3,3,1,0
200109250,4,4,0,0
200109260,1,0,0,1
200109270,1,1,0,0
200109290,3,3,0,0
200109300,1,1,0,0
200110030,2,2,0,0
200110040,1,0,0,1
200110060,4,4,1,0
200204010,3,2,1,1
200204020,2,2,0,0
200204030,2,2,0,0
200205150,4,4,0,0
200205160,3,2,1,1
200205170,4,4,1,0
200205220,4,4,1,0
200205240,3,3,0,0
200205260,4,4,1,0
200205270,4,3,2,1
200205280,1,0,0,1
200205290,4,4,2,0
200205300,4,3,0,1
200206010,3,2,0,1
200206020,1,1,0,0
200206030,4,2,0,1
200206040,4,4,0,0
200206070,4,3,1,1
200206090,5,5,0,0
200206100,4,3,3,1
200206110,4,4,2,0
200206150,4,2,1,2
200206160,4,2,1,2
200206180,4,2,0,2
200206200,3,2,0,1
200206210,5,4,2,1
200206220,4,3,1,1
200206230,2,1,1,1
200206250,4,4,1,0
200207010,4,3,1,1
200207020,4,2,0,1
200207030,3,3,0,0
200207060,3,3,0,0
200207070,5,4,0,1
200207120,3,2,0,1
200207140,3,3,2,0
200207150,4,3,0,1
200207160,3,3,0,0
200207170,4,4,2,0
200208250,4,3,1,1
200208270,5,5,1,0
200208290,3,3,1,0
200208300,3,3,1,0
200208310,3,3,1,0
200209020,3,3,0,0
200209040,4,3,0,1
200209050,4,3,1,1
200209060,3,3,0,0
200209070,3,3,0,0
200209090,4,3,1,1
200209100,3,3,1,0
200209120,4,4,1,0
200209140,4,4,0,0
200209170,3,3,0,0
200209180,4,4,0,0
200304020,4,3,0,1
200304070,4,4,2,0
200304080,2,2,1,0
200304090,5,4,2,1
200304130,4,4,2,0
200304160,2,2,0,0
200304170,3,3,0,0
200304180,3,3,0,0
200304200,3,3,0,0
200304220,4,4,1,0
200304270,4,4,1,0
200304300,1,0,0,0
200305010,4,4,0,0
200305020,4,4,1,0
200305040,2,2,0,0
200305060,4,3,0,1
200305070,5,5,1,0
200305080,1,1,0,0
200305090,4,2,0,1
200305100,1,1,0,0
200305120,4,4,1,0
200305150,5,3,1,2
200505082,4,4,3,0
200505090,4,4,1,0
200505130,5,5,2,0
200505140,3,3,0,0
200507290,4,4,1,0
200507310,5,4,1,1
200508020,3,2,0,1
200508030,3,3,0,0
200508040,3,3,1,0
200508070,2,2,1,0
200508090,3,3,1,0
200508100,4,4,0,0
200508120,1,1,1,0
200508130,3,3,0,0
200604060,1,1,0,0
200604090,3,3,1,0
200605140,5,5,3,0
200605160,3,3,1,0
200605170,3,3,0,0
200605180,4,4,0,0
200605190,4,4,1,0
200605200,4,2,0,1
200605210,4,4,2,0
200605220,3,2,0,1
200605230,3,3,0,0
200605240,1,1,0,0
