193406020,2,2,0,0
193509072,3,3,0,0
193509122,2,2,0,0
193509170,3,3,0,0
193509222,4,4,0,0
193509282,2,2,2,0
193604150,3,3,1,0
193604190,2,2,0,0
193604240,3,3,1,0
193604280,1,1,1,0
193605020,2,2,1,0
193605070,5,5,1,0
193605140,2,2,1,0
193605190,1,1,0,0
193605232,2,2,0,0
193608250,2,2,0,0
193608302,0,0,0,0
193609062,3,3,0,0
193609110,5,5,1,0
193609170,3,3,0,0
193609220,1,0,0,1
193609262,4,3,1,1
193704220,4,4,1,0
193704290,3,3,0,0
193705050,2,2,0,0
193705110,3,3,0,0
193705150,2,2,1,0
193705210,2,2,0,0
193705270,2,2,1,0
193705311,3,3,1,0
193706062,4,4,0,0
193706132,3,3,1,0
193706172,4,4,1,0
193706220,4,4,0,0
193706290,3,3,0,0
193707042,4,4,1,0
193707112,3,3,2,0
193707182,3,3,0,0
193707252,3,3,0,0
193707310,4,4,0,0
193708050,2,2,1,0
193708291,0,0,0,0
193709302,0,0,0,0
193710032,2,2,2,0
193805130,0,0,0,0
193805240,4,4,1,0
193805290,3,3,0,0
193806010,0,0,0,0
193806051,4,4,3,0
193806082,0,0,0,0
193806100,5,5,3,0
193806160,3,3,0,0
193806191,0,0,0,0
193806220,6,6,3,0
193806290,5,4,2,1
193807081,2,2,1,0
193807120,4,4,0,0
193807170,5,5,2,0
193807242,2,2,0,0
193807300,3,3,0,0
193808020,3,3,0,0
193808071,5,4,3,1
193808110,3,2,1,1
193808140,3,3,0,0
193808190,1,1,0,0
193808190,1,1,0,0
193808200,3,3,0,0
193808241,4,4,0,0
193809060,4,4,1,0
193809131,3,3,0,0
193809200,4,4,0,0
193809270,3,3,1,0
