193807042,0,0,0,0
193807222,1,1,1,0
193807222,1,1,1,0
193807241,4,4,2,0
193807242,3,3,0,0
193808020,3,3,0,0
193808030,2,2,0,0
193808090,1,1,1,0
193808090,1,1,1,0
193808110,1,0,0,1
193808110,1,0,0,1
193808141,4,4,2,0
193808142,3,3,0,0
193808150,4,4,1,0
193808160,3,3,0,0
193808201,4,4,2,0
193808211,3,3,0,0
193808230,3,3,1,0
193808251,3,3,1,0
193808270,4,3,2,1
193808280,3,3,0,0
193808290,2,2,0,0
193809221,0,0,0,0
193809280,1,1,0,0
194804290,5,5,1,0
194804300,6,4,0,2
194805010,4,4,2,0
194805020,4,2,2,2
194805030,0,0,0,0
194805100,1,1,0,0
194805100,1,1,0,0
194805150,0,0,0,0
194805160,1,0,0,1
194805160,1,0,0,1
194805200,1,0,0,1
194805220,5,4,2,1
194805231,6,5,3,1
194805232,4,4,2,0
194805240,3,3,0,0
194805260,3,2,1,1
194805270,4,3,1,1
194805280,3,3,1,0
194805290,4,2,0,2
194805311,1,1,0,0
194805311,1,1,0,0
194806020,4,4,1,0
194806030,4,4,3,0
194806040,4,4,1,0
194806050,4,2,2,2
194806070,1,1,0,0
194806070,1,1,0,0
194806090,1,1,0,0
194806090,1,1,0,0
194806100,4,4,1,0
194806110,4,4,2,0
194806120,5,5,3,0
194806131,5,4,1,1
194806132,4,3,2,1
194806150,4,4,0,0
194806170,1,0,0,1
194806170,1,0,0,1
194806190,1,1,0,0
194806190,1,1,0,0
194806201,4,4,1,0
194806202,4,4,2,0
194806210,4,4,1,0
194806220,5,5,1,0
194806240,5,3,0,2
194806250,4,4,1,0
194806260,5,4,0,1
194806270,4,4,0,0
194806290,4,4,1,0
194806300,4,4,0,0
194807020,4,4,2,0
194807041,1,1,0,0
194807041,1,1,0,0
194807042,1,0,0,1
194807051,1,1,1,0
194807051,1,1,1,0
194807052,2,2,1,0
194807060,1,1,0,0
194807060,1,1,0,0
194807080,5,4,1,1
194807090,4,3,0,1
194807100,4,4,2,0
194807110,3,2,0,1
194807150,3,3,0,0
194807160,3,3,1,0
194807170,1,1,0,0
194807170,1,1,0,0
194807181,1,0,0,1
194807181,1,0,0,1
194807182,1,1,0,0
194807182,1,1,0,0
194807221,1,1,0,0
194807221,1,1,0,0
194807230,0,0,0,0
194807240,4,1,0,3
194807251,5,4,2,1
194807252,4,4,3,0
194807270,4,3,0,1
194807280,1,1,0,0
194807280,1,1,0,0
194807290,1,0,0,1
194807290,1,0,0,1
194808010,1,1,0,0
194808070,4,3,0,1
194808081,4,4,0,0
194808082,4,4,0,0
194808090,4,3,1,1
194808110,1,1,0,0
194808130,0,0,0,0
194808140,0,0,0,0
194808151,2,2,2,0
194808152,4,4,1,0
194808160,5,5,1,0
194808170,4,3,2,1
194808180,4,3,1,1
194808190,3,3,1,0
194808200,4,4,1,0
194808210,4,3,1,1
194808220,5,5,0,0
194808240,4,4,1,0
194808250,1,1,0,0
194808250,1,1,0,0
194808262,1,0,0,1
194808262,1,0,0,1
194808281,1,1,1,0
194808281,1,1,1,0
194808282,4,4,1,0
194808291,1,1,0,0
194808291,1,1,0,0
194808292,1,1,0,0
194808301,3,2,1,1
194808302,4,3,0,1
194808310,4,4,1,0
194809010,4,3,0,1
194809040,4,3,2,1
194809050,4,4,1,0
194809061,3,3,0,0
194809062,4,3,0,1
194809070,4,3,2,1
194809080,4,3,1,1
194809090,3,3,0,0
194809100,4,4,1,0
194809110,4,4,0,0
194809120,4,4,0,0
194809140,3,2,0,1
194809150,4,4,0,0
194809170,4,4,1,0
194809180,4,4,2,0
194809191,4,4,1,0
194809192,3,3,0,0
194809211,4,4,3,0
194809212,4,4,0,0
194809220,5,5,3,0
194809240,5,5,2,0
194809250,4,4,0,0
194809260,4,3,1,1
194809290,4,2,0,2
194810010,1,1,0,0
194810010,1,1,0,0
