197704070,4,4,1,0
197704090,4,3,1,1
197704100,4,4,0,0
197704120,4,4,1,0
197704140,3,3,0,0
197704171,5,5,2,0
197704172,5,4,0,1
197704180,4,4,3,0
197704190,5,5,1,0
197704200,4,3,1,1
197704241,4,3,0,1
197704242,1,1,0,0
197704250,5,5,1,0
197704260,4,4,2,0
197704270,4,4,2,0
197704290,5,4,1,1
197704300,4,4,2,0
197705010,4,4,0,0
197705020,4,3,1,1
197705040,4,4,2,0
197705060,4,4,0,0
197705070,4,4,2,0
197705080,4,2,1,2
197705110,4,4,0,0
197705120,5,4,1,1
197705130,5,5,2,0
197705140,4,4,2,0
197705150,4,4,0,0
197705160,5,5,0,0
197705170,5,3,0,2
197705190,3,3,0,0
197705200,5,4,1,1
197705210,6,5,1,1
197705221,4,4,2,0
197705222,4,4,0,0
197705230,5,4,1,1
197705240,3,3,0,0
197705251,4,4,1,0
197705252,4,3,2,1
197705270,4,4,2,0
197705280,3,3,1,0
197705290,4,4,0,0
197705300,5,4,0,1
197705310,4,4,0,0
197706010,4,3,1,1
197706020,4,4,3,0
197706030,5,5,2,0
197706041,4,4,0,0
197706042,6,6,2,0
197706050,4,4,1,0
197706060,5,5,2,0
197706070,5,5,2,0
197706080,5,5,3,0
197706090,5,4,1,0
197706100,4,4,1,0
197706110,3,3,1,0
197706120,5,4,1,1
197706140,6,5,3,1
197706150,4,3,0,1
197706160,4,4,1,0
197706170,4,4,2,0
197706180,5,5,1,0
197706190,3,2,0,1
197706200,3,3,0,0
197706210,3,3,0,0
197706220,1,1,0,0
197706230,4,4,0,0
197706240,4,3,2,1
197706251,4,3,1,0
197706252,4,4,0,0
197706260,4,4,2,0
197706270,4,4,1,0
197706291,1,0,0,1
197706292,5,5,4,0
197706300,3,3,1,0
197707010,5,5,1,0
197707020,4,4,1,0
197707030,5,5,3,0
197707040,4,3,2,1
197707051,3,3,1,0
197707052,5,5,0,0
197707060,3,3,0,0
197707080,4,4,1,0
197707090,4,4,0,0
197707100,4,3,1,0
197707110,5,4,3,1
197707120,4,4,0,0
197707130,4,4,1,0
197707140,5,5,2,0
197707150,4,3,2,1
197707160,4,3,1,1
197707170,4,2,0,1
197707220,4,4,1,0
197707230,5,5,0,0
197707241,4,2,1,2
197707242,4,4,1,0
197707250,5,4,2,1
197707260,5,4,0,1
197707270,5,4,1,1
197707280,4,2,0,1
197707290,4,3,1,1
197707300,5,4,0,1
197707310,4,4,1,0
197708010,4,4,1,0
197708030,5,5,2,0
197708050,4,4,0,0
197708060,4,4,2,0
197708070,4,4,1,0
197708080,4,4,1,0
197708090,3,2,0,1
197708100,4,3,0,1
197708110,4,3,0,1
197708120,4,4,2,0
197708130,4,4,2,0
197708140,4,4,1,0
197708150,5,4,2,1
197708160,6,5,1,1
197708190,4,4,1,0
197708210,1,1,0,0
197708220,5,4,1,1
197708230,4,4,0,0
197708240,5,5,1,0
197708250,4,4,1,0
197708260,4,4,0,0
197708270,1,1,0,0
197708280,4,4,0,0
197708290,4,2,0,1
197708300,4,4,1,0
197708310,4,4,1,0
197709020,4,4,1,0
197709030,4,4,2,0
197709040,5,5,2,0
197709051,6,5,2,1
197709052,5,4,1,1
197709060,5,5,2,0
197709071,5,5,1,0
197709072,5,5,1,0
197709080,4,3,0,1
197709090,4,3,1,1
197709100,5,5,2,0
197709110,5,5,1,0
197709120,4,4,1,0
197709141,4,4,0,0
197709142,4,4,0,0
197709150,2,2,0,0
197709160,4,4,1,0
197709170,5,5,4,0
197709180,4,4,2,0
197709190,4,4,2,0
197709200,4,4,2,0
197709210,3,3,1,0
197709220,5,5,4,0
197709230,4,4,1,0
197709240,4,4,2,0
197709250,4,3,2,1
197709270,4,4,1,0
197709280,5,5,1,0
197709290,4,4,2,0
197709300,5,4,2,1
197710010,5,5,3,0
197804070,4,4,2,0
197804080,4,3,0,1
197804090,5,4,1,1
197804100,4,4,1,0
197804120,4,3,2,1
197804140,4,3,0,1
197804150,4,4,2,0
197804161,4,3,0,1
197804162,4,4,0,0
197804170,5,4,2,1
197804180,4,4,0,0
197804210,4,4,0,0
197804220,4,4,1,0
197804230,5,4,2,1
197804240,4,3,1,1
197804250,4,3,0,1
197804280,4,3,1,1
197804290,4,2,0,2
197804300,5,5,0,0
197805010,5,5,0,0
197805020,5,5,1,0
197805030,4,3,0,1
197805050,4,4,1,0
197805060,5,5,2,0
197805070,5,5,4,0
197805100,4,4,2,0
197805110,5,4,1,0
197805120,4,4,3,0
197805130,4,3,1,1
197805140,4,4,2,0
197805150,6,6,1,0
197805160,4,4,1,0
197805180,4,3,0,1
197805190,5,5,1,0
197805200,4,4,2,0
197805211,4,4,0,0
197805212,4,4,2,0
197805230,3,3,0,0
197805241,4,4,0,0
197805242,4,4,1,0
197805250,4,4,1,0
197805260,4,4,1,0
197805270,4,3,1,0
197805281,5,5,0,0
197805282,4,4,2,0
197805290,4,4,0,0
197805300,4,4,0,0
197805310,4,4,1,0
197806010,4,4,1,0
197806020,5,4,2,1
197806030,4,4,2,0
197806040,4,3,1,1
197806050,5,4,3,1
