192304190,3,3,0,0
192304200,5,4,1,1
192304210,4,4,1,0
192304220,5,5,1,0
192304230,7,7,1,0
192304240,3,3,0,0
192304260,3,3,1,0
192304270,4,4,2,0
192304280,4,3,1,1
192304290,5,5,1,0
192304300,4,4,1,0
192305010,3,3,0,0
192305020,4,4,1,0
192305030,3,2,1,1
192305040,5,5,2,0
192305050,4,3,1,1
192305060,3,3,0,0
192305070,4,4,0,0
192305100,4,4,1,0
192305120,3,3,1,0
192305130,3,3,0,0
192305140,4,4,1,0
192305170,5,4,1,1
192305180,5,4,3,1
192305190,1,1,0,0
192305190,1,1,0,0
192305210,1,1,0,0
192305210,1,1,0,0
192305220,6,6,1,0
192305290,1,1,1,0
192305290,1,1,1,0
192305301,1,1,0,0
192306020,2,1,0,1
192306030,4,3,1,1
192306050,0,0,0,0
192306060,4,4,0,0
192306120,1,1,0,0
192306120,1,1,0,0
192306140,5,5,3,0
192306150,3,1,1,2
192306180,3,3,2,0
192306210,2,2,1,0
192306230,1,0,0,1
192306230,1,0,0,1
192306240,1,1,1,0
192306240,1,1,1,0
192307010,4,3,0,1
192307020,1,1,1,0
192307020,1,1,1,0
192307041,5,5,3,0
192307071,4,4,1,0
192307072,3,3,1,0
192307100,1,1,0,0
192307100,1,1,0,0
192307110,1,1,0,0
192307110,1,1,0,0
192307130,0,0,0,0
192307141,4,4,1,0
192307170,4,3,2,1
192307181,5,5,0,0
192307182,5,5,2,0
192307190,3,2,1,1
192307241,1,1,0,0
192307241,1,1,0,0
192307242,4,3,0,1
192307250,3,3,0,0
192307280,4,4,0,0
192307291,3,3,1,0
192307292,3,3,1,0
192308040,2,2,0,0
192308060,2,2,1,0
192308111,0,0,0,0
192308112,4,4,1,0
192308120,4,2,1,2
192308131,4,3,1,1
192308132,4,4,0,0
192308151,5,5,0,0
192308180,0,0,0,0
192308200,1,1,0,0
192308200,1,1,0,0
192308240,0,0,0,0
192308300,1,1,1,0
192308300,1,1,1,0
192309032,4,4,0,0
192309040,1,1,0,0
192309040,1,1,0,0
192309172,0,0,0,0
192309190,0,0,0,0
192309250,0,0,0,0
192309260,1,1,0,0
192309280,1,1,0,0
192309280,1,1,0,0
192309292,0,0,0,0
192310010,1,1,0,0
192310010,1,1,0,0
192310030,1,1,0,0
192310030,1,1,0,0
192404200,1,0,0,1
192404200,1,0,0,1
192404280,1,1,0,0
192404280,1,1,0,0
192405010,2,2,1,0
192405040,1,1,0,0
192405040,1,1,0,0
192405130,1,1,1,0
192405130,1,1,1,0
192405150,4,4,1,0
192405160,6,6,2,0
192405170,4,4,0,0
192405190,1,1,1,0
192405190,1,1,1,0
192406170,1,1,0,0
192406170,1,1,0,0
192406180,0,0,0,0
192406180,0,0,0,0
192406212,1,1,0,0
192406212,1,1,0,0
192406231,4,4,1,0
192406232,1,1,0,0
192406232,1,1,0,0
192406251,5,5,1,0
192406252,1,1,0,0
192406260,5,4,1,1
192406270,5,4,1,1
192406280,4,4,3,0
192407010,1,1,0,0
192407010,1,1,0,0
192407020,4,4,1,0
192407041,5,5,2,0
192407060,1,1,1,0
192407082,1,1,0,0
192407082,1,1,0,0
192407101,4,4,0,0
192407102,1,1,0,0
192407102,1,1,0,0
192407110,0,0,0,0
192407110,0,0,0,0
192407120,2,2,0,0
192407162,2,2,0,0
192407180,1,1,0,0
192407180,1,1,0,0
192407191,6,3,1,3
192407192,5,5,1,0
192407210,5,5,0,0
192407221,4,4,1,0
192407222,4,3,1,1
192407230,5,4,3,1
192407240,3,3,1,0
192407260,1,1,0,0
192407260,1,1,0,0
192407282,1,1,0,0
192407282,1,1,0,0
192407290,1,1,1,0
192407290,1,1,1,0
192408030,1,1,0,0
192408030,1,1,0,0
192408100,1,1,0,0
192408100,1,1,0,0
192408170,4,4,3,0
192408230,4,4,0,0
192408240,4,4,1,0
192408272,2,2,2,0
192408281,4,4,2,0
192408300,1,1,0,0
192408300,1,1,0,0
192408310,4,4,2,0
192409012,0,0,0,0
192409032,1,1,1,0
192409050,4,4,1,0
192409140,4,4,1,0
192409211,4,4,1,0
192409212,1,0,0,1
192409212,1,0,0,1
192409230,3,3,2,0
192409240,3,3,1,0
192409270,4,4,1,0
192409280,2,1,0,1
192409290,1,1,1,0
192504140,3,3,0,0
192504150,2,2,1,0
192504180,1,1,0,0
192504240,3,3,0,0
192504250,3,2,0,1
192504260,4,4,1,0
192504270,2,0,0,2
192504270,-3,-1,-1,-2
192505030,1,1,0,0
192505030,1,1,0,0
192505070,1,1,1,0
192505070,1,1,1,0
192505100,3,3,1,0
192505260,1,1,0,0
192505260,1,1,0,0
192505310,1,1,0,0
192507020,1,1,0,0
192507041,1,1,0,0
192507061,2,1,0,1
192507062,1,1,1,0
192507062,1,1,1,0
192507080,1,1,0,0
192507080,1,1,0,0
192507100,1,1,0,0
192507100,1,1,0,0
192507151,1,0,0,1
192507151,1,0,0,1
192507160,1,1,1,0
192507160,1,1,1,0
192507282,1,1,0,0
192508040,1,1,0,0
192508040,1,1,0,0
192508120,1,1,0,0
192508120,1,1,0,0
192508160,0,0,0,0
192508160,0,0,0,0
192508250,1,1,0,0
192508250,1,1,0,0
192509072,0,0,0,0
192509080,3,3,0,0
192509102,1,1,0,0
192509240,5,5,3,0
192510010,4,4,0,0
192510030,2,2,0,0
192510040,0,0,0,0
