199304060,2,1,0,1
199304110,3,2,1,1
199304150,1,1,0,0
199304160,3,3,0,0
199304200,1,1,0,0
199307210,4,4,1,0
199307220,1,1,0,0
199307230,5,5,1,0
199307280,1,1,0,0
199404060,3,3,0,0
199404070,1,0,0,1
199404100,1,1,1,0
199404120,2,1,0,1
199404180,1,1,0,0
199404200,3,3,0,0
199404250,2,2,0,0
199405010,4,4,3,0
199405030,5,2,0,3
199405040,5,3,0,2
199405060,4,4,0,0
199405070,5,3,0,2
199405140,4,3,2,1
199405190,4,2,1,1
199405200,2,2,0,0
199405260,1,1,0,0
199405290,1,1,0,0
199406030,1,1,0,0
199406040,4,4,0,0
199406050,1,1,0,0
199406060,1,0,0,1
199406070,3,3,2,0
199406080,2,2,1,0
199406130,3,2,0,1
199406140,4,2,0,2
199406150,3,3,0,0
199406160,4,4,0,0
199406170,1,1,1,0
199406190,3,3,0,0
199406210,4,3,2,1
199406220,4,3,0,1
199406300,4,4,1,0
199407010,3,3,0,0
199407030,1,1,0,0
199407040,4,3,0,1
199407050,4,3,0,0
199407060,4,3,1,0
199407070,3,3,1,0
199407080,3,3,1,0
199407090,4,4,0,0
199407100,4,3,2,1
199407160,4,4,0,0
199407170,3,3,1,0
199407180,2,2,0,0
199407220,3,2,0,1
199407240,4,4,2,0
199407280,3,3,0,0
199407290,1,1,0,0
199407300,3,2,0,0
199407310,3,3,1,0
199408030,4,4,1,0
199408071,4,4,1,0
199408072,6,6,4,0
199408080,4,4,2,0
199408090,3,3,1,0
199408100,1,1,0,0
199504260,5,5,1,0
199504280,5,3,1,2
199504290,4,4,3,0
199504300,5,4,2,1
199505010,3,3,1,0
199505020,4,4,2,0
199505030,5,4,2,1
199505040,4,4,1,0
199505050,6,6,4,0
199505060,5,4,1,1
199505070,6,5,2,0
199505090,4,4,1,0
199505100,5,5,2,0
199505120,4,4,1,0
199505130,5,5,0,0
199505140,4,4,0,0
199505160,5,4,0,1
199505170,5,4,1,1
199505180,1,1,1,0
199506080,5,4,3,1
199506090,4,3,0,1
199506100,5,5,1,0
199506110,4,4,1,0
199506120,6,5,1,1
199506130,6,6,1,0
199506140,5,5,1,0
199506160,5,4,1,1
199506170,4,4,1,0
199506180,4,4,2,0
199506190,5,5,1,0
199506200,4,4,1,0
199506210,4,4,1,0
199506220,5,4,1,0
199506230,5,3,3,2
199506240,5,4,1,1
199506250,5,5,2,0
199506260,4,4,0,0
199506270,5,5,1,0
199506280,4,4,0,0
199506290,1,1,0,0
199506300,5,4,0,0
199507010,4,4,1,0
199507020,5,5,3,0
199507030,6,4,0,1
199507040,5,4,3,0
199507050,4,3,0,1
199507060,5,4,0,1
199507070,5,4,3,0
199507080,4,3,0,1
199507090,1,1,0,0
199507130,5,5,1,0
199507140,5,3,0,2
199507150,1,1,0,0
199507160,5,5,2,0
199507170,5,4,0,1
199507190,4,4,0,0
199507200,1,0,0,1
199507210,5,5,4,0
199507230,4,4,1,0
199507250,4,4,1,0
199507260,1,1,1,0
199507270,4,4,2,0
199507290,5,5,2,0
199507300,4,4,2,0
199508010,6,3,1,3
199508020,4,4,1,0
199508030,1,0,0,1
199508040,5,5,1,0
199508050,5,4,0,1
199508070,2,1,0,1
199508080,5,4,3,1
199508090,5,3,1,2
199508100,5,3,2,2
199508110,6,6,1,0
199508120,5,4,0,0
199508130,3,2,0,1
199508140,5,5,0,0
199508150,4,3,1,1
199508170,5,5,2,0
199508180,5,4,1,1
199508200,5,2,0,1
199508210,1,1,0,0
199508220,5,4,3,1
199509080,2,2,1,0
199509090,3,3,0,0
199509100,4,4,0,0
199509110,1,0,0,1
199509120,4,4,0,0
199509231,4,4,1,0
199509232,2,1,0,0
199509270,5,5,2,0
199509290,6,5,1,1
199510010,1,1,0,0
199604020,1,1,0,0
199604030,1,1,0,0
199604040,3,3,1,0
199604050,1,0,0,1
199604080,2,2,0,0
199604130,3,3,0,0
199604140,1,1,0,0
199604160,1,1,0,0
199604170,2,2,1,0
199604180,1,1,0,0
199604190,1,1,0,0
199604210,4,4,1,0
199604220,1,1,0,0
199604230,5,5,2,0
199604240,1,0,0,1
199604250,1,1,0,0
199604270,4,3,0,1
199604300,1,1,0,0
199605010,1,0,0,1
199605040,2,1,0,0
199605210,5,5,1,0
199605220,4,4,0,0
199605230,5,5,0,0
199605240,1,1,0,0
199605260,1,1,1,0
199605280,1,1,0,0
199605290,1,1,0,0
199606010,1,1,0,0
199606070,1,1,0,0
199606100,3,3,1,0
199606110,4,4,2,0
199606120,5,5,1,0
199606130,5,5,1,0
199606140,4,4,0,0
199606150,4,4,1,0
199606160,4,4,1,0
199606180,4,3,2,1
199606190,4,4,0,0
199606200,4,3,1,1
199606210,4,4,2,0
199606220,3,3,0,0
199606260,3,3,2,0
199606270,4,4,2,0
199606280,4,4,2,0
199606290,5,3,1,2
199606300,4,4,2,0
199607010,3,3,0,0
199607020,4,4,1,0
199607040,5,4,0,1
199607050,4,4,0,0
199607060,4,3,1,1
199607070,4,3,1,1
199607110,4,3,1,1
199607120,5,4,0,1
199607130,5,5,1,0
199607140,4,4,1,0
199607150,4,4,1,0
199607160,4,3,0,1
199607170,4,4,0,0
199607190,4,4,2,0
199607200,1,1,0,0
199607210,4,4,2,0
199607220,2,2,0,0
199607230,3,3,1,0
199607240,5,4,2,0
199607250,4,3,1,0
199607260,3,3,0,0
199607270,5,4,1,1
199607280,3,2,0,1
199607300,3,3,0,0
199608020,1,0,0,1
199608031,4,4,2,0
199608032,3,3,1,0
199608060,1,1,0,0
199608092,4,4,1,0
199608120,1,1,0,0
199608140,3,3,1,0
199608190,5,5,1,0
199608200,3,3,1,0
199608210,4,4,1,0
199608220,3,1,0,2
199608230,4,4,1,0
199608260,4,4,0,0
199608270,1,1,0,0
199608310,3,3,0,0
199609010,1,1,0,0
199609060,1,1,0,0
199609170,1,1,0,0
199609200,1,1,0,0
199609210,1,1,1,0
199609240,1,1,0,0
199704010,3,3,0,0
199704020,1,1,0,0
199704040,4,4,0,0
199704050,2,2,0,0
199704060,4,4,0,0
199704070,4,4,2,0
199704080,5,5,2,0
199704090,4,4,2,0
199704110,4,4,2,0
199704120,4,4,1,0
199704130,3,3,0,0
199704140,5,4,1,1
199704150,5,5,1,0
199704160,4,3,0,1
199704170,5,5,2,0
199704180,3,1,0,2
199704190,3,2,0,1
199704210,1,1,1,0
199704220,4,4,1,0
