200109040,4,3,0,1
200109070,3,3,1,0
200109090,4,4,1,0
200109200,3,3,0,0
200109210,1,1,0,0
200109220,3,3,0,0
200109230,4,3,0,1
200109250,4,3,1,0
200109260,3,2,0,1
200109270,4,3,1,1
200109280,4,3,1,1
200109290,4,4,1,0
200110030,4,3,2,1
200110040,3,3,0,0
200110061,2,2,0,0
200110062,4,3,1,0
200110070,3,3,0,0
200204140,3,3,1,0
200204180,2,2,1,0
200204210,4,1,0,2
200204240,3,3,1,0
200204250,1,1,0,0
200204270,4,4,2,0
200204300,4,2,0,2
200205030,3,3,1,0
200205050,4,4,1,0
200205080,5,4,2,0
200205110,4,4,3,0
200205130,5,5,1,0
200205140,4,4,2,0
200205160,4,3,1,1
200205180,4,4,1,0
200205190,4,3,0,1
200205210,4,3,1,1
200205230,4,3,0,1
200205260,4,3,2,1
200205310,3,3,0,0
200206010,3,3,0,0
200206070,2,2,0,0
200206120,3,3,1,0
200206150,4,4,1,0
200206180,4,4,0,0
200206230,4,4,2,0
200206250,4,4,1,0
200206270,3,3,0,0
200206280,3,3,0,0
200206300,2,2,0,0
200207030,4,4,1,0
200207040,2,2,0,0
200207070,3,3,0,0
200207110,1,0,0,1
200207130,3,2,0,1
200207140,4,3,1,1
200209260,4,4,2,0
200209280,3,2,0,1
200308160,1,1,0,0
200308220,3,3,0,0
200308240,1,1,0,0
200308270,4,3,2,1
200309080,1,1,0,0
200309100,1,1,0,0
200309110,3,3,1,0
200309120,4,2,1,2
200309130,4,3,2,0
200309140,3,2,0,1
200309150,4,3,1,1
200309180,3,3,1,0
200309210,3,1,0,2
200309270,3,3,0,0
200404080,4,2,0,2
200404110,3,1,0,2
200404160,5,4,0,1
200404300,4,4,0,0
200405010,3,2,0,1
200405080,4,2,0,2
200407100,1,1,0,0
200409050,5,5,0,0
200409060,4,4,0,0
200409100,4,4,0,0
200409110,4,3,1,0
200409150,4,3,0,1
200409170,4,4,0,0
200504100,4,4,0,0
200504140,1,1,0,0
200504170,3,3,0,0
200504280,4,4,0,0
200608060,4,4,0,0
200708020,1,1,1,0
200708030,1,1,0,0
200708050,4,4,1,0
200708160,1,1,0,0
200708180,4,3,1,1
200708230,1,1,0,0
200708270,1,1,0,0
200708290,5,5,1,0
200709150,3,3,1,0
200709230,3,3,1,0
200709280,5,4,1,1
200803310,1,1,0,0
200804030,4,4,1,0
200804120,1,1,0,0
200804200,3,3,0,0
200805080,4,3,0,1
200805121,4,3,0,1
200805202,4,4,1,0
200805230,1,1,0,0
200805240,3,3,0,0
200805290,5,3,0,2
200806030,3,3,0,0
200806080,3,3,0,0
200806110,1,1,1,0
200806150,3,3,1,0
200806190,3,3,0,0
200806240,1,1,0,0
200807060,3,3,0,0
200807200,5,4,1,1
200807270,2,2,0,0
200807290,3,3,0,0
200807300,3,2,0,0
200809070,4,4,0,0
200809140,1,0,0,0
200809280,2,2,0,0
200904110,4,4,2,0
200904150,1,1,0,0
200904180,4,2,1,2
200904240,1,1,0,0
200904250,5,4,1,1
200904281,3,3,0,0
200905030,4,4,0,0
200905100,3,3,0,0
200905120,4,4,2,0
200905170,3,3,0,0
200905200,3,3,1,0
200905210,1,1,0,0
200905250,2,2,0,0
200905260,4,4,1,0
200908250,6,5,2,1
200908260,3,3,1,0
200908280,4,2,0,2
200908300,5,4,0,1
200908312,4,2,0,2
200909020,3,3,0,0
200909040,4,3,0,0
200909060,5,4,0,0
200909070,3,3,1,0
200909090,2,2,0,0
200909120,4,4,1,0
200909130,2,2,0,0
200909150,3,2,0,1
200909180,3,1,0,1
200909200,4,4,2,0
200909230,5,4,1,1
200909260,4,4,2,0
200910010,2,2,0,0
200910040,3,2,0,1
201005310,1,1,0,0
201006020,2,2,0,0
201006060,3,3,0,0
201006090,4,4,0,0
201006110,3,3,1,0
201006150,1,1,0,0
201006170,4,3,2,1
201006180,3,3,0,0
201006200,3,1,0,1
201006220,4,4,1,0
201006270,3,3,1,0
201007010,5,5,2,0
201007020,1,1,0,0
201007040,3,3,1,0
201007050,4,4,1,0
201007060,3,3,0,0
201007070,4,4,0,0
201007080,4,4,2,0
201007090,5,4,1,1
201007110,3,2,1,1
201007180,3,3,1,0
201007200,4,4,2,0
201009080,1,1,0,0
201009220,1,1,1,0
201009260,1,1,0,0
201009290,3,3,0,0
201010020,1,1,1,0
201010030,2,2,0,0
