200704060,2,1,0,0
200704110,2,2,0,0
200704170,2,1,1,0
200705030,2,2,0,0
200705080,2,2,0,0
200705190,1,1,1,0
200705240,4,4,0,0
200705250,1,1,0,0
200705290,3,3,1,0
200706090,2,2,0,0
200706200,2,2,1,0
200706250,2,2,0,0
200707010,1,1,0,0
200707060,1,1,0,0
200707080,1,1,1,0
200707160,2,2,0,0
200707210,2,2,0,0
200707230,1,0,0,1
200707260,1,1,1,0
200708010,3,3,2,0
200708070,2,2,0,0
200708120,3,3,0,0
200708180,5,5,4,0
200708200,1,0,0,1
200708240,2,2,1,0
200708260,1,1,0,0
200708290,3,3,1,0
200709030,1,1,1,0
200709080,1,1,0,0
200709180,3,3,1,0
200709270,4,4,4,0
200709290,1,1,0,0
200804040,4,4,1,0
200804090,3,2,0,1
200804150,3,3,1,0
200804200,1,1,0,0
200804210,3,3,2,0
200804240,1,1,0,0
200804250,1,1,0,0
200804260,3,3,3,0
200804300,1,1,1,0
200805020,2,0,0,2
200805030,1,1,0,0
200805040,1,1,1,0
200805070,3,3,1,0
200805140,3,3,0,0
200805150,1,1,0,0
200805200,3,3,0,0
200805250,3,3,0,0
200805260,1,1,0,0
200805300,3,2,1,1
200806010,1,0,0,1
200806040,2,2,0,0
200806090,1,1,0,0
200806100,2,2,1,0
200806110,1,1,0,0
200806120,1,1,0,0
200806150,2,2,0,0
200806190,1,1,0,0
200806270,2,1,0,0
200807090,2,2,1,0
200807180,1,1,1,0
200807280,1,1,1,0
200809130,1,1,1,0
200809190,1,1,0,0
200809200,1,1,1,0
200809250,1,1,0,0
200904060,1,1,0,0
200904110,1,1,1,0
200904150,2,2,0,0
200904190,1,1,1,0
200904210,2,2,0,0
200904260,3,3,2,0
200904280,1,1,0,0
200905020,3,3,0,0
200905070,3,3,1,0
200905100,1,1,1,0
200905120,3,3,0,0
200905160,1,1,0,0
200905210,1,1,1,0
200905220,1,1,0,0
200905250,1,1,0,0
200905260,2,2,1,0
200905310,3,3,1,0
200906050,2,1,0,1
200906060,1,1,0,0
200906070,1,1,0,0
200906110,2,2,0,0
200906170,2,1,1,0
200906190,1,1,0,0
200906210,1,1,0,0
200907020,1,1,0,0
200907040,3,3,1,0
200907090,2,1,0,0
200907110,1,1,0,0
200907120,1,1,0,0
200907200,2,2,0,0
200907260,1,1,0,0
200908210,2,2,1,0
200908220,1,1,1,0
200908290,1,1,0,0
200909010,1,1,0,0
200909060,1,0,0,1
200910010,1,1,1,0
201004130,1,1,0,0
201004150,1,1,0,0
201004170,1,1,0,0
201004180,1,1,0,0
201004230,1,1,0,0
201005070,2,2,1,0
201005190,1,1,0,0
201005200,1,1,0,0
201006040,1,1,0,0
201006150,1,1,1,0
201006160,1,1,0,0
201006260,1,1,1,0
201006270,1,1,0,0
201105210,2,2,0,0
201105260,2,2,0,0
201106090,1,1,1,0
201106130,1,1,0,0
201106180,1,1,0,0
201107240,3,3,1,0
201107300,2,2,1,0
201108030,1,1,0,0
201108050,2,2,0,0
201108090,2,2,1,0
201108180,1,1,0,0
201108300,1,1,0,0
201204060,1,1,0,0
201204120,1,1,0,0
