193809232,1,1,0,0
193809232,1,1,0,0
193810020,4,3,1,1
193904280,1,1,1,0
193905040,3,3,1,0
193905050,4,4,1,0
193905060,4,4,1,0
193905070,3,2,0,1
193905080,3,3,0,0
193905100,1,1,0,0
193905100,1,1,0,0
193905200,1,1,0,0
193905210,4,4,0,0
193905220,4,4,3,0
193905230,5,4,3,1
193905240,4,4,1,0
193905250,3,2,1,1
193906060,4,4,0,0
193906080,1,1,0,0
193906080,1,1,0,0
193906111,1,1,0,0
193906111,1,1,0,0
193906160,1,0,0,1
194104220,1,1,0,0
194104220,1,1,0,0
194105180,1,0,0,1
194105180,1,0,0,1
194105251,1,1,1,0
194105252,4,4,0,0
194105260,6,4,0,2
194105270,3,3,0,0
194105280,4,4,1,0
194105290,5,5,1,0
194105301,4,3,0,1
194105302,2,2,0,0
194105310,4,4,2,0
194106010,0,0,0,0
194106110,4,4,1,0
194106130,3,3,0,0
194106140,5,5,0,0
194106190,2,2,0,0
194106210,4,4,2,0
194106221,4,4,0,0
194106222,3,3,0,0
194106240,5,4,1,1
194106250,4,4,1,0
194106270,4,4,0,0
194106291,1,1,0,0
194107030,0,0,0,0
194304240,1,1,0,0
194304240,1,1,0,0
194305022,1,1,1,0
194305022,1,1,1,0
194305030,1,1,1,0
194305030,1,1,1,0
194305040,1,1,0,0
194305040,1,1,0,0
194305091,1,1,0,0
194305091,1,1,0,0
194305092,1,1,1,0
194305092,1,1,1,0
194305162,1,1,1,0
194305162,1,1,1,0
194305180,4,4,3,0
194305190,4,4,1,0
194305220,4,4,0,0
194305231,4,4,1,0
194305232,4,4,1,0
194305260,4,3,1,1
194305270,3,3,1,0
194305280,4,4,3,0
194305290,5,4,1,1
194305301,3,3,1,0
194305302,4,4,1,0
194305311,4,4,2,0
194305312,2,2,0,0
194306010,3,3,1,0
194306020,5,5,1,0
194306030,4,4,1,0
194306050,5,3,1,2
194306060,5,5,1,0
194306110,5,5,2,0
194306120,5,5,1,0
194306131,5,5,2,0
194306132,4,4,1,0
194306140,4,3,1,1
194306150,3,3,1,0
194306160,5,4,1,1
194306170,5,5,1,0
194306180,6,6,2,0
194306190,4,4,0,0
194306201,4,3,0,1
194306202,4,4,0,0
194306210,3,3,1,0
194306230,5,4,2,1
194306240,4,4,0,0
194306260,4,3,0,1
194306271,4,4,2,0
194306272,4,4,0,0
194306280,4,4,0,0
194306301,3,3,0,0
194306302,4,4,0,0
194307010,6,6,1,0
194307020,5,5,0,0
194307031,4,4,2,0
194307032,4,4,0,0
194307041,5,4,0,1
194307042,5,5,2,0
194307060,4,4,1,0
194307071,4,4,3,0
194307072,3,2,0,1
194307081,4,4,3,0
194307082,6,6,3,0
194307090,4,4,2,0
194307100,4,3,1,1
194307111,4,4,2,0
194307112,5,3,2,2
194307150,4,4,1,0
194307170,4,4,0,0
194307181,4,4,2,0
194307182,4,3,0,1
194307211,5,5,0,0
194307212,5,4,2,1
194307220,4,3,1,1
194307230,4,4,1,0
194307240,4,4,0,0
194307251,4,4,3,0
194307252,4,4,0,0
194307260,2,2,1,0
194307270,4,4,2,0
194307290,4,4,1,0
194307301,4,3,2,1
194307302,3,3,0,0
194307310,4,4,0,0
194308011,4,4,3,0
194308012,6,5,1,1
194308030,4,3,0,1
194308050,4,4,1,0
194308060,5,5,2,0
194308070,4,4,0,0
194308081,4,4,1,0
194308082,5,5,1,0
194308110,4,4,1,0
194308120,4,4,0,0
194308141,5,5,0,0
194308142,4,4,1,0
194308151,4,4,2,0
194308152,4,4,1,0
194308160,4,4,2,0
194308170,5,4,2,1
194308181,4,4,1,0
194308182,4,4,1,0
194308190,4,4,1,0
194308200,4,4,1,0
194308210,4,4,0,0
194308221,3,3,1,0
194308222,4,4,2,0
194308240,4,4,2,0
194308270,4,4,2,0
194308280,4,4,1,0
194308291,3,3,2,0
194308292,5,4,0,1
194308310,3,3,1,0
194309010,5,5,3,0
194309020,4,3,0,1
194309030,4,4,0,0
194309040,3,2,0,1
194309051,3,3,1,0
194309052,3,3,0,0
194309061,5,5,0,0
194309101,4,3,2,1
194309102,3,3,0,0
194309121,4,4,1,0
194309122,3,3,0,0
194309170,4,4,0,0
194309191,4,4,2,0
194309192,4,4,2,0
194309221,2,2,0,0
194309222,4,4,1,0
194309230,4,4,0,0
194309240,4,4,1,0
194309251,3,3,0,0
194309252,4,4,1,0
194309261,4,4,1,0
194309262,3,3,1,0
194309270,3,3,1,0
194309281,4,4,1,0
194309282,3,3,0,0
194309290,4,4,2,0
194309300,4,3,1,1
194310010,5,5,1,0
194310020,2,2,1,0
194310030,4,3,1,1
194404180,3,3,0,0
194404190,3,3,0,0
194404200,4,1,0,3
194405071,4,4,1,0
194405072,4,4,1,0
194405100,3,3,1,0
194405110,4,4,2,0
194405120,4,2,1,2
194405130,5,4,1,1
194405142,4,3,0,1
194405170,1,1,0,0
194405170,1,1,0,0
194405211,4,4,0,0
194405212,5,4,0,1
194405260,4,4,1,0
194405270,4,4,1,0
194405281,2,2,0,0
194405282,3,3,0,0
194405290,5,5,1,0
194405301,4,4,0,0
194405302,4,4,0,0
194406010,1,1,0,0
194406030,4,3,2,1
194406041,4,3,0,1
194406042,5,4,2,1
194406070,4,2,1,2
194406080,3,3,1,0
194406100,3,3,0,0
194406111,2,2,0,0
194406140,1,1,1,0
194406150,3,3,1,0
194406160,5,4,2,1
194406170,4,4,1,0
194406181,4,4,2,0
