195709100,1,0,0,1
195709170,1,1,0,0
195709220,3,3,1,0
195709240,2,2,0,0
195809090,4,4,2,0
195809100,3,2,0,1
195809150,1,1,1,0
195809161,1,1,0,0
195809162,1,1,0,0
195809190,4,4,0,0
195809200,4,3,0,1
195809210,4,3,0,1
195809230,4,4,0,0
195809240,4,4,1,0
195809261,3,2,0,1
195809270,1,1,0,0
196004190,4,4,1,0
196004200,4,4,2,0
196004210,3,1,1,2
196004220,1,1,0,0
196004230,1,1,0,0
196004240,4,4,0,0
196004250,4,3,2,1
196004260,5,4,2,1
196004270,5,5,1,0
196004300,4,4,0,0
196005010,1,1,0,0
196005020,3,2,1,1
196005030,1,1,1,0
196005040,4,3,0,1
196005050,5,3,2,2
196005060,3,2,0,1
196005070,4,3,0,1
196005100,3,3,1,0
196005110,1,0,0,1
196005140,4,4,1,0
196005151,3,2,0,1
196005152,4,4,2,0
196005160,4,3,1,1
196005170,5,2,1,3
196005180,5,5,1,0
196005210,4,4,1,0
196005220,3,2,0,0
196005240,3,2,2,1
196005250,4,2,2,2
196005270,4,4,2,0
196005291,4,3,1,1
196005292,1,0,0,1
196005301,4,1,0,3
196005310,1,0,0,1
196006010,4,3,0,1
196006020,4,4,2,0
196006030,1,0,0,1
196006040,1,1,0,0
196006050,4,4,3,0
196006060,4,4,2,0
196006070,4,2,0,2
196006080,4,4,1,0
196006091,4,2,0,2
196006100,4,2,0,1
196006110,5,4,3,1
196006121,4,4,0,0
196006122,5,4,1,0
196006140,5,2,2,3
196006151,1,1,0,0
196006152,1,1,0,0
196006160,1,1,0,0
196006170,4,3,2,1
196006180,2,0,0,2
196006191,4,4,1,0
196006210,1,1,1,0
196006220,4,3,0,1
196006230,1,1,1,0
196006240,5,1,0,4
196006250,2,2,2,0
196006260,5,5,3,0
196006270,5,3,0,2
196006280,5,5,0,0
196006290,1,1,0,0
196006300,2,2,2,0
196007010,1,0,0,1
196007020,5,5,2,0
196007030,1,1,0,0
196007041,5,5,0,0
196007042,2,2,1,0
196007050,4,3,2,1
196007070,4,4,1,0
196007080,4,3,1,1
196007090,1,1,0,0
196007100,1,1,0,0
196007160,1,1,0,0
196007171,4,4,0,0
196007172,1,1,0,0
196007180,4,4,2,0
196007190,1,1,1,0
196007200,4,4,0,0
196007220,1,1,0,0
196007232,5,3,0,2
196007240,5,5,3,0
196007260,4,4,0,0
196007280,3,3,0,0
196007290,1,1,0,0
196007300,4,4,1,0
196007310,4,3,1,1
196008020,2,1,1,1
196008030,2,2,0,0
196008050,5,4,0,1
196008060,1,1,0,0
196008071,5,5,3,0
196008090,4,3,2,1
196008100,3,2,1,1
196008110,2,2,1,0
196008120,4,4,1,0
196008130,4,3,2,1
196008140,5,4,0,1
196008150,4,4,0,0
196008160,4,3,0,1
196008170,6,6,2,0
196008180,4,3,0,1
196008201,4,3,0,1
196008202,5,4,1,1
196008210,5,4,1,0
196008230,4,4,1,0
196008240,5,4,0,1
196008250,4,3,1,1
196008261,4,4,1,0
196008262,4,4,3,0
196008270,4,4,1,0
196008280,4,3,0,1
196008290,3,3,0,0
196008300,4,2,1,2
196008310,2,2,1,0
196009020,1,0,0,1
196009030,4,3,1,1
196009040,5,3,2,2
196009051,1,1,0,0
196009052,4,4,0,0
196009070,4,4,0,0
196009080,1,1,0,0
196009090,4,4,0,0
196009100,2,2,0,0
196009110,5,5,2,0
196009130,4,4,0,0
196009140,5,5,3,0
196009170,4,4,2,0
196009181,4,4,1,0
196009182,3,3,0,0
196009200,4,4,2,0
196009210,3,3,1,0
196009240,5,2,1,3
196009270,6,6,3,0
196009280,4,3,1,0
196010020,4,3,0,1
196104110,4,4,1,0
196104140,4,4,0,0
196104150,4,3,0,1
196104161,5,5,2,0
196104162,1,1,0,0
196104210,1,1,0,0
196104221,4,3,1,1
196104222,3,3,2,0
196104230,2,2,2,0
196104240,4,2,1,2
196104250,4,3,2,1
196104260,4,3,0,1
196104270,4,4,1,0
196104280,4,3,1,1
196104290,5,3,1,2
196104301,2,2,1,0
196104302,4,4,1,0
196105020,5,3,1,1
196105030,5,3,2,2
196105040,6,5,2,1
196105060,4,1,0,3
196105070,5,3,1,2
196105090,5,3,2,1
196105100,1,1,0,0
196105110,5,3,1,2
196105120,4,4,1,0
196105130,4,4,1,0
196105141,5,5,1,0
196105190,4,2,0,2
196105200,4,3,1,0
196105211,4,4,0,0
196105212,4,3,1,1
196105220,4,3,1,1
196105230,1,1,0,0
196105241,4,4,0,0
196105242,4,3,2,1
196105270,4,4,2,0
196105280,4,2,0,2
196105301,5,3,2,2
196105302,4,3,1,1
196105310,4,3,1,1
196106020,4,4,1,0
196106030,4,4,0,0
196106040,4,3,1,1
196106050,4,4,0,0
196106061,4,3,2,1
196106062,3,3,2,0
196106070,4,3,1,1
196106080,4,3,1,1
196106100,4,4,1,0
196106111,4,2,0,2
196106120,5,4,1,1
196106130,1,1,0,0
196106140,4,4,0,0
196106150,4,4,0,0
196106160,1,1,0,0
196106170,5,5,0,0
196106181,4,3,0,1
196106182,4,4,1,0
196106200,4,4,1,0
196106210,5,2,1,2
196106220,5,5,2,0
196106230,5,2,2,3
196106240,4,4,1,0
196106250,7,5,2,2
196106271,5,4,0,1
196106272,5,5,3,0
196106280,5,5,1,0
196106290,5,5,2,0
196106300,5,4,1,1
196107010,6,5,4,1
196107020,4,3,1,1
196107030,4,3,1,1
196107040,1,0,0,1
196107071,1,1,1,0
196107080,5,5,1,0
196107090,4,4,2,0
196107180,5,4,2,1
196107190,4,2,1,2
196107200,5,5,3,0
196107221,4,3,0,1
196107222,3,2,1,1
196107230,5,4,2,1
196107250,4,3,1,1
196107261,4,3,2,1
196107262,5,4,2,1
196107270,5,4,2,1
196107280,4,4,2,0
196107290,4,4,0,0
196107301,4,4,2,0
196107302,5,4,0,1
196108021,4,2,1,2
196108022,4,4,3,0
196108030,3,2,0,1
196108041,4,4,1,0
196108042,4,1,1,2
196108050,4,4,2,0
196108070,4,3,2,1
196108081,5,3,2,2
196108082,4,4,1,0
196108090,4,0,0,4
196108100,5,5,0,0
196108110,4,4,1,0
196108120,4,2,1,2
196108130,5,4,2,1
196108151,4,2,0,2
196108152,4,2,0,2
196108160,5,4,2,1
196108170,4,2,0,2
196108180,4,4,1,0
196108190,4,3,1,1
196108200,5,4,0,1
196108220,4,4,0,0
196108230,6,6,4,0
196108240,5,4,0,1
196108250,2,2,1,0
196108260,4,4,2,0
196108270,4,3,0,1
196108280,5,4,1,1
196108291,4,4,2,0
196108292,5,3,1,2
196108300,5,4,3,1
196109010,4,3,1,0
196109021,4,4,1,0
196109022,4,4,0,0
196109030,5,4,0,1
196109041,4,4,2,0
196109042,4,2,0,1
196109050,3,2,0,1
196109070,4,4,1,0
196109081,4,4,1,0
196109082,4,2,0,1
196109090,4,4,0,0
196109100,4,2,0,2
196109130,4,4,0,0
196109150,4,4,1,0
196109160,4,2,1,2
196109170,4,4,1,0
196109191,4,3,0,1
196109192,4,4,0,0
196109200,4,4,0,0
196109210,4,3,0,1
196109220,4,4,1,0
196109241,5,5,3,0
196109242,5,4,1,1
196109270,2,1,1,1
196109290,4,4,1,0
196109300,3,2,0,1
196204100,5,5,2,0
196204140,4,2,0,2
196204151,4,2,1,2
196204152,5,4,2,1
196204170,4,3,0,0
196204180,4,4,1,0
196204190,4,4,0,0
196204200,4,4,3,0
196204210,4,2,0,2
196204220,5,3,1,2
196204240,4,3,1,0
196204250,4,4,0,0
196204260,4,4,1,0
196204270,4,4,2,0
196204280,4,1,0,3
196204290,5,4,3,1
196205010,4,4,2,0
196205020,2,1,0,1
196205030,4,4,1,0
196205040,4,4,1,0
196205050,4,2,0,2
196205060,4,3,1,1
196205090,2,0,0,2
196205100,4,4,1,0
196205110,4,4,2,0
196205120,4,2,1,2
196205130,3,3,0,0
196205150,4,3,1,1
196205160,4,3,0,1
196205170,4,4,0,0
196205180,6,4,1,1
196205190,6,5,2,1
196205201,4,4,1,0
196205202,4,4,0,0
196205210,5,4,1,1
196205220,4,4,2,0
196205240,5,4,1,1
196205250,5,5,2,0
196205260,5,3,2,1
196205270,6,5,3,1
196205280,4,4,0,0
196205301,3,3,1,0
196205302,4,4,0,0
196205310,4,2,0,1
196206010,4,4,3,0
196206021,4,4,0,0
196206022,4,3,1,1
196206030,4,4,1,0
196206050,3,3,1,0
196206060,1,1,0,0
196206080,4,4,0,0
196206090,4,4,1,0
196206101,4,4,1,0
196206102,5,5,2,0
196206110,4,4,2,0
196206120,4,3,1,0
196206130,4,4,0,0
196206140,5,4,2,0
196206150,4,4,2,0
196206160,5,5,0,0
196206170,4,3,1,1
196206190,4,4,0,0
196206210,4,3,0,1
196206221,4,3,0,1
196206222,4,4,3,0
196206230,4,4,1,0
196206241,4,4,0,0
196206242,4,3,1,1
196206260,4,2,1,2
196206270,4,4,2,0
196206280,4,4,0,0
196206290,4,4,1,0
196207010,4,4,0,0
196207020,3,3,0,0
196207041,5,5,1,0
196207042,4,4,2,0
196207050,4,4,1,0
196207060,5,3,2,2
