196104110,4,3,0,1
196104120,4,4,1,0
196104130,3,2,0,1
196104140,3,2,0,1
196104150,3,2,2,1
196104160,4,3,0,0
196104180,4,3,0,1
196104190,4,4,0,0
196104232,4,4,1,0
196104250,4,3,0,1
196105170,1,0,0,1
196105210,3,3,1,0
196105230,3,3,0,0
196105290,1,1,0,0
196105302,3,3,0,0
196106110,1,1,0,0
196106160,1,1,0,0
196106240,5,5,1,0
196106251,3,3,0,0
196106252,2,1,0,1
196106260,2,1,0,1
196106270,5,4,2,1
196106280,2,2,1,0
196106291,2,2,0,0
196107022,1,1,0,0
196107050,1,1,0,0
196204170,1,1,0,0
196204180,3,3,1,0
196204220,3,3,2,0
196204240,1,1,0,0
196204291,4,2,1,2
196204300,3,2,1,1
196205030,4,2,1,1
196205050,3,3,0,0
196205080,1,1,0,0
196205090,2,2,0,0
196205110,4,3,0,1
196205130,4,4,1,0
196205160,1,1,0,0
196205180,4,3,1,1
196205201,4,3,1,1
196205220,3,3,0,0
196205240,2,2,1,0
196205271,4,4,1,0
196205301,1,1,0,0
196205302,4,3,1,1
196205310,4,4,1,0
196206010,5,3,0,2
196206021,5,4,1,1
196206022,4,2,1,2
196206030,4,3,1,1
196206050,5,3,1,2
196206060,4,3,0,1
196206070,4,4,1,0
196206080,4,3,0,1
196206090,3,2,0,0
196206140,3,2,0,1
196206160,3,3,0,0
196206170,4,4,2,0
196206190,4,3,1,1
196206200,4,3,1,0
196206220,5,3,2,2
196206240,3,2,0,1
196206260,4,2,0,2
196206280,3,2,0,1
196207050,1,1,0,0
196207060,5,5,2,0
196207070,4,2,1,2
196207120,4,3,1,1
196207140,4,4,2,0
196207151,4,3,2,1
196207160,4,3,1,1
196207170,4,3,0,1
196207180,3,3,0,0
196207200,4,4,2,0
196207210,5,2,1,3
196207240,4,3,0,1
196207250,4,4,1,0
196207270,3,3,1,0
196207280,4,3,1,1
196207290,4,4,0,0
196208010,4,3,1,1
196208020,1,1,0,0
196208030,4,4,0,0
196208040,2,2,0,0
196208080,1,1,0,0
196208090,4,3,2,1
196208100,4,4,2,0
196208110,4,4,1,0
196208120,4,4,2,0
196208140,4,3,1,1
196208150,4,4,0,0
196208160,1,1,0,0
196208170,3,3,2,0
196208180,4,4,0,0
196208190,4,3,2,1
196208220,4,3,0,1
196208260,4,2,2,2
196208280,4,4,0,0
196208300,3,3,1,0
196209030,4,4,2,0
196209040,4,3,1,1
196209050,4,3,0,1
196209060,3,3,0,0
196209070,4,4,1,0
196209080,1,1,0,0
196209090,4,3,0,1
196209110,3,3,0,0
196209150,4,4,0,0
196209160,1,1,0,0
196209170,4,4,1,0
196209190,4,2,2,2
196209200,4,2,0,1
196209210,5,5,1,0
196209220,4,4,2,0
196209250,4,3,2,1
196209260,4,4,2,0
196209270,4,2,0,2
196209291,4,4,2,0
196209292,4,3,0,1
196209300,1,1,0,0
196210020,3,1,0,2
196304090,5,5,1,0
196304100,4,3,0,1
196304110,5,4,0,1
196304130,4,4,2,0
196304140,4,3,0,1
196304160,4,2,0,1
196304170,5,4,1,1
196304180,4,3,0,1
196304190,3,3,2,0
196304200,3,3,0,0
196304211,4,3,1,1
196304212,3,3,1,0
196304220,4,4,2,0
196304230,4,4,1,0
196304240,2,2,0,0
196304270,5,3,1,1
196304290,1,1,0,0
196305010,4,4,1,0
196305040,1,1,0,0
196305051,4,3,2,1
196305052,1,1,1,0
196305100,4,4,1,0
196305140,1,1,0,0
196305180,3,3,1,0
196305191,3,3,0,0
196305220,4,4,1,0
196305260,4,3,0,0
196305310,4,4,0,0
196306052,4,4,1,0
196306070,4,4,2,0
196306080,3,3,1,0
196306090,3,2,0,1
196306130,3,3,0,0
196306140,3,2,1,0
196306162,4,2,1,2
196306180,4,2,2,2
196306210,4,3,1,1
196306230,4,4,2,0
196306260,4,4,2,0
196306280,3,3,0,0
196306290,4,3,0,1
196307010,1,0,0,1
196307030,4,2,2,2
196307040,3,1,1,2
196307060,4,4,1,0
196307071,7,5,1,1
196307072,1,1,0,0
196307100,1,1,0,0
196307120,4,4,0,0
196307152,4,4,1,0
196307162,4,3,0,1
196307170,4,4,0,0
196307180,5,5,3,0
196307190,1,1,0,0
196307200,4,3,1,1
196307210,5,4,0,1
196307230,4,4,0,0
196307240,3,3,0,0
196307260,1,1,0,0
196307280,4,4,1,0
196307310,1,1,0,0
196308020,5,5,2,0
196308030,4,4,0,0
196308060,4,4,2,0
196308070,4,4,1,0
196308110,4,3,0,1
196308140,1,0,0,1
196308150,4,4,2,0
196308160,4,4,1,0
196308170,3,2,1,1
196308190,2,2,0,0
196308200,4,4,0,0
196308230,5,5,2,0
196308270,4,3,1,1
196308280,4,3,3,1
196308290,3,3,0,0
196308300,4,4,1,0
196308310,3,3,1,0
196309010,4,4,2,0
196309021,4,2,0,2
196309022,3,2,0,1
196309030,1,1,1,0
196309040,4,3,1,1
196309050,4,4,2,0
196309060,4,4,1,0
196309070,4,4,0,0
196309080,4,3,1,1
196309100,4,4,1,0
196309110,3,3,0,0
196309130,1,1,1,0
196309140,4,4,1,0
196309170,5,5,1,0
196309180,4,4,0,0
196309220,5,5,2,0
196309250,4,3,1,0
196309270,3,2,0,1
