194609130,1,1,0,0
194609170,2,1,0,1
194609250,3,3,1,0
194609260,0,0,0,0
194704170,0,0,0,0
194704220,0,0,0,0
194705010,0,0,0,0
194705082,0,0,0,0
194705100,0,0,0,0
194705150,1,1,0,0
194705200,0,0,0,0
194705240,0,0,0,0
194706010,1,1,0,0
194706052,2,2,0,0
194706100,0,0,0,0
194706150,0,0,0,0
194706190,0,0,0,0
194706200,0,0,0,0
194706230,2,2,1,0
194706281,4,4,2,0
194707062,0,0,0,0
194707101,0,0,0,0
194707102,1,1,0,0
194707121,0,0,0,0
194707131,1,1,0,0
194707201,0,0,0,0
194709260,0,0,0,0
194804200,2,2,1,0
194804250,3,3,0,0
194805020,1,1,0,0
194805090,3,3,1,0
194805140,3,3,0,0
194805160,0,0,0,0
194805200,3,3,0,0
194805231,0,0,0,0
194805270,2,2,0,0
194805311,1,1,0,0
194806060,1,1,0,0
194806100,4,4,1,0
194806150,1,1,0,0
194806171,0,0,0,0
194806200,3,3,1,0
194806271,4,4,0,0
194807020,4,4,0,0
194807060,2,2,0,0
194807110,3,3,1,0
194807160,0,0,0,0
194807182,3,3,0,0
194807230,1,1,0,0
194807280,2,2,0,0
194808040,0,0,0,0
194808151,3,3,0,0
194808180,3,3,0,0
194808240,0,0,0,0
194808280,1,1,0,0
194809030,3,3,1,0
194904192,1,1,1,0
194904260,1,1,0,0
194905010,3,3,0,0
194905060,3,3,0,0
194905130,1,1,0,0
194905140,0,0,0,0
194905240,2,2,0,0
194905292,1,1,0,0
194905302,0,0,0,0
194906032,3,3,0,0
194906052,1,1,0,0
194906090,3,3,0,0
194906140,4,4,2,0
194906200,4,4,2,0
194906261,3,2,0,1
194907170,2,2,1,0
194907220,3,3,0,0
194907242,0,0,0,0
194907301,4,4,1,0
194908041,0,0,0,0
194908090,0,0,0,0
194908110,0,0,0,0
194908142,1,1,0,0
194908170,1,1,0,0
194908200,2,1,1,1
194908251,2,2,0,0
194908282,3,3,0,0
194909020,2,2,0,0
194909052,4,4,1,0
194909080,4,4,0,0
194909112,3,3,1,0
194909170,4,4,0,0
194909211,4,4,0,0
194909240,0,0,0,0
194909250,1,1,0,0
194909280,2,2,0,0
194910020,0,0,0,0
195004190,2,2,0,0
195004250,1,1,0,0
195005230,2,2,0,0
195005302,2,1,0,0
195006200,4,4,0,0
195006240,2,2,1,0
195006280,2,2,0,0
195007021,3,3,2,0
195007050,4,3,1,1
195007090,2,2,0,0
195007161,3,3,1,0
195007192,3,3,0,0
195007232,4,3,1,0
195008050,3,2,0,0
195008090,3,2,0,0
195008180,2,2,0,0
195008282,3,3,0,0
195009080,4,1,0,0
195009140,2,2,1,0
195009170,4,4,0,0
195009200,2,1,0,1
195009252,2,1,0,1
195104280,2,2,0,0
195105040,4,4,1,0
195105090,4,3,0,0
195105150,4,3,0,0
195105201,6,3,0,2
195105270,2,2,1,0
195105310,3,2,0,0
