193504160,4,4,0,0
193504180,3,3,0,0
193504190,3,3,0,0
193504200,4,4,1,0
193504210,4,4,1,0
193504230,4,4,0,0
193504240,4,4,1,0
193504250,4,4,2,0
193504260,4,4,0,0
193504270,4,4,0,0
193504280,0,0,0,0
193505050,4,4,1,0
193505111,5,4,1,1
193505112,4,4,0,0
193505120,5,4,1,1
193505130,4,4,0,0
193505151,4,4,2,0
193505152,3,3,0,0
193505170,4,4,2,0
193505180,4,4,1,0
193505190,4,3,1,1
193505210,4,4,1,0
193505220,4,4,1,0
193505230,4,4,2,0
193505240,4,4,2,0
193505250,4,4,1,0
193505260,3,3,1,0
193505290,4,4,1,0
193505301,5,5,2,0
193505302,4,4,0,0
193506011,5,4,1,1
193506012,4,4,2,0
193506020,5,4,1,1
193506030,4,4,1,0
193506040,4,4,0,0
193506060,2,2,0,0
193506121,2,2,1,0
193506130,4,4,1,0
193506141,4,3,2,1
193506142,7,5,2,2
193506160,4,4,2,0
193506170,4,4,1,0
193506200,4,4,1,0
193506210,4,4,0,0
193506221,5,5,2,0
193506222,5,5,3,0
193506231,5,5,3,0
193506232,4,4,1,0
193506240,5,5,2,0
193506250,4,3,0,1
193506260,4,4,2,0
193506280,3,3,0,0
193506290,5,5,0,0
193506300,3,3,0,0
193507020,4,4,1,0
193507041,5,5,1,0
193507042,4,4,1,0
193507060,4,4,1,0
193507071,4,4,2,0
193507072,4,4,1,0
193507110,4,3,1,1
193507130,3,3,0,0
193507141,3,3,1,0
193507142,4,3,0,1
193507150,4,4,1,0
193507160,3,3,0,0
193507170,4,4,2,0
193507180,5,5,2,0
193507190,3,3,0,0
193507211,5,3,1,2
193507212,4,4,1,0
193507220,4,4,2,0
193507231,4,4,1,0
193507232,4,4,1,0
193507240,4,4,1,0
193507251,3,3,1,0
193507252,4,4,2,0
193507270,5,5,0,0
193507281,4,4,1,0
193507282,4,4,1,0
193507290,3,3,0,0
193507300,4,3,0,1
193507310,4,4,0,0
193508060,5,4,1,1
193508100,4,4,1,0
193508141,4,4,1,0
193508150,1,1,0,0
193508170,3,3,1,0
193508181,0,0,0,0
193508210,1,1,1,0
193508231,4,3,2,1
193508232,5,5,4,0
193508240,4,4,2,0
193508251,3,3,1,0
193508252,4,4,2,0
193508260,4,4,1,0
193508281,5,5,4,0
193508282,5,5,2,0
193508290,4,4,0,0
193508300,4,4,2,0
193508310,4,4,1,0
193509010,4,4,0,0
193509021,7,7,0,0
193509022,3,3,1,0
193509040,5,4,1,1
193509050,6,6,6,0
193509060,4,4,1,0
193509070,4,4,1,0
193509081,5,4,3,1
193509082,5,5,2,0
193509090,4,4,0,0
193509100,4,4,0,0
193509110,4,4,0,0
193509120,4,4,1,0
193509130,5,5,2,0
193509140,6,6,4,0
193509150,5,5,1,0
193509160,4,4,2,0
193509171,2,2,1,0
193604140,5,5,3,0
193604150,4,4,2,0
193604160,4,4,2,0
193604190,5,5,2,0
193604200,5,3,1,2
193604220,5,5,1,0
193604230,5,4,3,1
193604250,5,3,0,2
193604260,5,5,2,0
193604290,8,7,0,1
193604300,4,4,0,0
193605010,5,5,1,0
193605020,4,3,1,1
193605030,4,3,0,1
193605040,5,5,1,0
193605050,4,4,0,0
193605060,4,4,0,0
193605070,4,4,2,0
193605080,3,3,2,0
193605090,1,0,0,1
193605090,1,0,0,1
193605120,4,3,0,1
193605140,6,6,2,0
193605150,5,5,0,0
193605160,4,4,0,0
193605170,5,4,1,1
193605180,5,5,1,0
193605200,5,5,2,0
193605210,4,4,0,0
193605220,6,6,4,0
193605230,5,4,2,1
193605240,5,5,1,0
193605250,4,4,1,0
193605261,4,4,0,0
193605262,4,3,0,1
193605270,5,4,1,1
193605280,4,4,0,0
193605290,5,4,0,1
193605301,4,4,0,0
193605302,4,4,0,0
193605310,7,6,2,1
193606020,5,5,3,0
193606030,4,3,0,1
193606040,5,4,1,1
193606050,5,5,1,0
193606061,4,4,1,0
193606062,3,3,1,0
193606070,4,4,1,0
193606090,4,4,0,0
193606110,5,4,2,1
193606120,5,5,1,0
193606130,4,4,1,0
193606140,5,5,2,0
193606160,4,4,0,0
193606171,5,5,2,0
193606172,4,4,1,0
193606180,4,4,1,0
193606190,5,4,1,1
193606200,5,5,3,0
193606210,5,5,1,0
193606220,6,6,2,0
193606230,4,3,0,1
193606260,5,5,2,0
193606280,4,4,0,0
193606301,4,4,0,0
193606302,5,4,1,1
193607010,5,4,1,1
193607020,5,4,3,1
193607041,5,5,1,0
193607042,5,5,1,0
193607051,5,5,3,0
193607052,6,6,4,0
193607090,4,4,1,0
193607100,6,6,1,0
193607110,4,4,2,0
193607121,5,4,2,1
193607122,5,5,2,0
193607140,3,3,1,0
193607150,5,5,0,0
193607160,5,5,2,0
193607170,4,4,2,0
193607180,6,5,0,1
193607191,5,4,0,1
193607192,5,5,2,0
193607210,5,4,1,1
193607220,4,4,3,0
193607230,5,5,2,0
193607250,4,4,1,0
193607261,5,5,1,0
193607262,5,5,0,0
193607291,5,5,1,0
193607292,5,5,0,0
193607300,5,5,1,0
193607310,6,6,0,0
193608010,4,4,1,0
193608021,6,6,0,0
193608022,5,5,2,0
193608040,5,5,1,0
193608050,4,4,1,0
193608060,5,4,1,1
193608070,5,4,0,1
193608080,5,4,2,1
193608091,5,5,1,0
193608092,5,5,2,0
193608100,5,5,2,0
193608110,5,5,3,0
193608120,4,4,1,0
193608150,5,5,0,0
193608161,5,5,2,0
193608162,5,5,1,0
193608180,4,4,2,0
193608200,5,4,1,1
193608210,4,4,1,0
193608220,4,4,0,0
193608231,5,5,3,0
193608232,5,5,2,0
193608251,1,1,1,0
193608251,1,1,1,0
193608260,1,1,0,0
193608260,1,1,0,0
193608270,0,0,0,0
193608280,1,1,0,0
193608280,1,1,0,0
193608290,4,4,2,0
193608301,4,4,0,0
193608302,2,2,1,0
193609030,1,1,0,0
193609030,1,1,0,0
193609050,0,0,0,0
193609061,1,1,1,0
193609061,1,1,1,0
193609062,1,1,0,0
193609062,1,1,0,0
193609071,4,3,2,1
193609100,1,1,0,0
193609100,1,1,0,0
193609131,4,4,1,0
193609132,5,5,1,0
193609140,5,4,2,1
193609161,4,4,0,0
193609162,5,4,1,1
193609180,4,4,0,0
193609190,5,5,1,0
193609200,4,3,0,1
193609210,5,5,2,0
193609220,4,4,0,0
193609241,6,5,2,1
193609242,3,3,1,0
193609250,5,4,1,1
193609260,4,4,1,0
193609270,5,5,1,0
193704200,4,4,2,0
193704220,6,5,2,1
193704230,5,4,1,1
193704240,5,5,2,0
193704250,5,4,0,1
193704270,4,4,0,0
193704290,3,3,0,0
193704300,5,5,3,0
193705010,5,4,2,1
193705020,4,4,1,0
193705040,4,4,0,0
193705050,3,3,1,0
193705070,1,1,0,0
193705070,1,1,0,0
193705110,1,1,0,0
193705110,1,1,0,0
193705120,6,6,2,0
193705130,4,4,1,0
193705140,5,5,4,0
193705150,3,3,1,0
193705160,4,4,1,0
193705180,4,4,1,0
193705190,3,3,0,0
193705200,4,3,0,1
193705260,1,0,0,1
193705280,5,4,0,1
193705291,5,5,2,0
193705292,4,4,1,0
193705300,5,5,1,0
193705311,4,4,1,0
193706020,5,5,1,0
193706040,6,6,1,0
193706240,0,0,0,0
193706260,1,1,0,0
193706260,1,1,0,0
193706290,1,1,0,0
193706290,1,1,0,0
193707010,1,1,0,0
193707010,1,1,0,0
193707052,1,1,0,0
193707052,1,1,0,0
193707090,1,0,0,1
193707090,1,0,0,1
193707111,1,1,0,0
193707111,1,1,0,0
193707112,4,4,1,0
193707120,5,5,2,0
193707161,5,4,2,1
193707162,7,7,2,0
193707170,5,5,0,0
193707181,5,5,0,0
193707182,5,5,0,0
193707190,5,5,1,0
193707240,6,6,1,0
193707251,5,5,2,0
193707252,6,6,3,0
193707270,5,5,1,0
193707280,5,5,0,0
193707290,4,4,1,0
193707310,4,4,1,0
193708011,4,4,2,0
193708012,5,4,2,1
193708030,4,4,2,0
