194405200,4,4,1,0
194405211,2,2,0,0
194405212,4,4,3,0
194405230,4,3,0,1
194405260,4,4,0,0
194405270,2,2,1,0
194405281,4,4,2,0
194405282,4,3,2,1
194405290,4,4,1,0
194405301,4,4,2,0
194405302,3,3,1,0
194405310,2,1,0,1
194406010,2,2,0,0
194406020,2,2,0,0
194406030,3,3,0,0
194406041,3,3,1,0
194406042,4,4,0,0
194406070,3,3,2,0
194406081,4,4,0,0
194406082,4,4,1,0
194406090,4,2,0,2
194406111,2,2,0,0
194406130,5,4,1,1
194406150,4,4,1,0
194406160,4,4,2,0
194406170,2,2,0,0
194406190,1,1,0,0
194407050,0,0,0,0
194407070,1,1,0,0
194407070,1,1,0,0
194407091,2,2,1,0
194407150,1,1,0,0
194409161,3,3,0,0
194409162,3,3,1,0
194409171,3,3,1,0
194409172,4,3,2,1
194409180,3,2,0,1
194409200,2,2,0,0
194409242,0,0,0,0
194410010,3,3,1,0
194504200,0,0,0,0
194504210,3,3,1,0
194504220,3,3,0,0
194504240,3,3,2,0
194504270,2,2,1,0
194504280,4,4,2,0
194504290,3,2,0,1
194505020,3,3,0,0
194505051,5,5,2,0
194505052,4,4,1,0
194505061,5,4,2,1
194505062,4,4,1,0
194505090,4,4,0,0
194505110,4,4,0,0
194505120,2,2,1,0
194505130,5,5,0,0
194505140,3,3,0,0
194505150,4,4,2,0
194505160,3,3,0,0
194505170,1,1,0,0
194505180,3,3,1,0
194505201,3,3,1,0
194505202,2,2,0,0
194505210,3,3,1,0
194505230,3,2,0,1
194505250,0,0,0,0
194505271,4,3,0,1
194505272,1,1,0,0
194505290,4,4,3,0
194505301,4,4,2,0
194505302,5,5,1,0
194505310,6,6,2,0
194506010,3,3,0,0
194506031,4,3,0,1
194506032,4,4,3,0
194506050,2,2,0,0
194506070,2,2,0,0
194506080,2,2,1,0
194506090,4,4,1,0
194506100,4,4,1,0
194506120,4,4,3,0
194506130,3,3,2,0
194506140,3,3,1,0
194506150,5,5,2,0
194506160,6,6,2,0
194506171,5,5,3,0
194506172,4,4,1,0
194506180,5,5,2,0
194506201,4,4,1,0
194506202,5,4,1,1
194506210,4,4,2,0
194506220,4,4,1,0
194506230,5,5,2,0
194506241,4,4,1,0
194506242,0,0,0,0
194506270,4,4,3,0
194506280,4,4,0,0
194506291,4,4,1,0
194506292,3,3,0,0
194506300,5,5,2,0
194507011,5,5,2,0
194507012,3,3,1,0
194507030,4,4,0,0
194507041,4,3,0,1
194507042,4,4,2,0
194507050,5,1,0,4
194507060,4,4,1,0
194507070,5,4,2,1
194507081,4,4,0,0
194507082,3,3,1,0
194507121,3,3,0,0
194507151,4,4,1,0
194507152,4,4,0,0
194507160,4,4,1,0
194507170,4,4,0,0
194507181,4,4,0,0
194507182,4,4,1,0
194507190,2,2,0,0
194507200,4,3,2,1
194507210,3,3,1,0
194507221,2,2,0,0
194507222,4,4,0,0
194507240,3,3,1,0
194507270,2,2,1,0
194507280,3,2,1,1
194507291,3,3,0,0
194507292,5,4,1,1
194508031,4,4,1,0
194508032,4,4,1,0
194508040,3,3,0,0
194508080,0,0,0,0
194508092,1,1,0,0
194508092,1,1,0,0
194508100,1,1,0,0
194508121,3,3,1,0
194508122,2,2,0,0
194508130,4,4,0,0
194508150,1,1,1,0
194508160,0,0,0,0
194508170,0,0,0,0
194508180,1,1,0,0
194508200,1,1,0,0
194508200,1,1,0,0
194508230,4,4,0,0
194509092,0,0,0,0
194509162,0,0,0,0
194509170,4,4,1,0
194509190,4,4,1,0
194509200,3,3,1,0
194509300,2,2,0,0
194704150,1,1,0,0
194704170,0,0,0,0
194704180,4,2,1,2
194704190,4,4,0,0
194704201,3,3,1,0
194704202,3,3,1,0
194704230,3,3,1,0
194704240,2,2,0,0
194704260,3,3,0,0
194704271,4,4,3,0
194704272,5,4,0,1
194704290,1,1,1,0
194704300,2,2,1,0
194705060,3,3,0,0
194705070,3,3,0,0
194705080,4,4,0,0
194705100,3,2,0,1
194705111,3,3,3,0
194705112,3,3,1,0
194705150,4,4,1,0
194705160,3,3,1,0
194705170,4,4,0,0
194705181,4,3,0,1
194705182,3,3,1,0
194705200,4,4,2,0
194705230,2,2,0,0
194705251,4,4,1,0
194705252,3,2,1,1
194705260,3,1,0,2
194705270,3,2,0,1
194705280,4,4,1,0
194705301,4,4,0,0
194705302,3,3,1,0
194705310,5,5,1,0
194706011,3,2,0,1
194706012,5,4,0,1
194706032,2,2,0,0
194706040,3,3,0,0
194706050,3,2,0,1
194706081,4,4,0,0
194706082,4,2,0,2
194706090,4,4,1,0
194706100,3,3,1,0
194706190,1,0,0,1
194706200,2,2,0,0
194706220,1,1,0,0
194706250,3,3,1,0
194706260,4,3,1,1
194706270,5,4,0,1
194706281,3,3,0,0
194706282,3,3,2,0
194706290,5,4,1,1
194707010,3,3,1,0
194707020,4,4,0,0
194707030,4,4,1,0
194707041,3,3,0,0
