197809210,1,1,0,0
197810010,1,1,0,0
197909040,1,1,0,0
198109051,3,2,1,1
198109052,2,1,0,1
198109060,3,3,1,0
198109070,3,3,0,0
198109120,1,1,1,0
198109150,1,1,1,0
198109170,1,1,0,0
198109200,1,0,0,1
198109210,1,1,0,0
198109220,1,0,0,1
198109230,1,1,0,0
198110050,1,1,0,0
198206010,1,0,0,1
198206092,1,1,1,0
198206120,1,0,0,1
198206170,1,1,0,0
198206190,1,1,0,0
198206200,1,1,0,0
198206210,1,1,0,0
198206250,1,1,0,0
198206290,1,1,0,0
198207070,3,2,1,1
198207160,1,1,0,0
198207180,1,0,0,1
198207190,1,0,0,1
198207210,1,0,0,1
198207230,1,1,1,0
198207240,1,1,0,0
198207260,1,1,0,0
198208012,1,1,0,0
198208020,3,2,0,1
198208080,1,1,0,0
198208090,1,1,0,0
198309140,1,1,0,0
198309182,2,2,1,0
198309210,1,1,0,0
198309220,4,4,2,0
198309250,4,4,1,0
198309290,5,5,1,0
198309300,3,3,1,0
