199206280,5,5,3,0
199206300,1,1,0,0
199207010,4,2,0,1
199207051,4,3,1,0
199207052,3,3,1,0
199207280,1,1,0,0
199208010,4,4,3,0
199208020,4,4,1,0
199208041,4,4,0,0
199208042,1,0,0,1
199208050,1,1,0,0
199208110,3,3,2,0
199208140,3,3,0,0
199208150,3,2,0,1
199208160,5,4,1,1
199208170,4,3,0,1
199208180,4,4,1,0
199208190,4,3,0,0
199208230,3,3,2,0
199208270,4,3,2,1
199208290,3,3,1,0
199208300,5,4,3,0
199208310,4,4,2,0
199209010,5,5,1,0
199209020,3,2,1,1
199209030,3,3,0,0
199209070,4,4,0,0
199209090,4,4,0,0
199209110,1,1,0,0
199209130,4,3,1,1
199209140,4,4,1,0
199209150,2,2,0,0
199209160,3,3,0,0
199209180,3,3,0,0
199209190,4,4,2,0
199209200,3,2,0,1
199209230,3,3,0,0
199209240,3,3,0,0
199209250,4,4,1,0
199209260,2,2,0,0
199209280,1,1,0,0
199209290,3,3,0,0
199209300,4,2,0,2
199210010,1,1,1,0
199210030,5,3,1,2
199210040,4,4,1,0
199309040,1,1,0,0
199309160,1,1,0,0
199309170,1,1,0,0
199309220,1,1,1,0
199309240,1,1,0,0
199309250,1,1,0,0
199309260,3,2,0,1
199309270,5,3,0,2
199309280,5,5,3,0
199309290,5,4,2,1
199310010,3,2,0,0
199310020,5,4,1,1
199404100,4,2,0,2
199404120,2,2,1,0
199606080,1,1,1,0
199606100,1,1,0,0
199606110,5,5,1,0
199606120,4,4,1,0
199606130,1,1,1,0
199606190,1,1,0,0
199606210,1,0,0,1
199606250,1,1,0,0
199606270,4,4,0,0
199606280,4,4,1,0
199606290,4,4,1,0
199606300,3,2,0,1
199607010,4,3,0,1
199607020,5,3,0,2
199607030,4,4,1,0
199607050,4,4,2,0
