196204180,2,1,1,1
196204250,4,3,0,1
196205010,3,3,0,0
196205050,3,2,0,0
196205110,3,3,0,0
196205120,1,0,0,1
196205170,1,1,0,0
196205202,3,2,0,1
196205240,2,1,0,1
196205280,2,1,0,1
196206010,2,2,0,0
196206050,1,1,0,0
196206102,2,2,1,0
196206140,2,2,0,0
196206171,2,2,0,0
196206260,2,2,0,0
196207241,2,2,0,0
196207280,1,1,0,0
196208020,2,2,0,0
196208070,2,2,1,0
196208110,3,3,1,0
196208171,3,2,0,0
196208210,3,3,1,0
196208250,1,1,1,0
196208290,2,2,0,0
196209031,3,3,0,0
196209080,2,1,0,1
196209120,2,2,0,0
196209180,1,1,1,0
196209291,3,3,2,0
196304110,2,2,0,0
196304191,3,3,0,0
196304230,2,2,0,0
196304270,2,2,0,0
196305010,4,4,0,0
196305050,2,2,0,0
196305110,1,1,0,0
196305151,1,1,0,0
196305192,1,1,0,0
196309100,3,3,1,0
196309150,2,1,0,1
196309190,4,4,1,0
196309240,1,1,0,0
196404220,2,2,0,0
196405020,2,2,0,0
196405090,2,2,0,0
196405132,1,1,0,0
196405190,4,3,0,0
196405230,2,0,0,1
196405271,3,3,1,0
196405310,2,2,0,0
196406050,2,2,0,0
196406170,4,4,1,0
196406210,3,3,0,0
196406261,3,2,0,1
196407090,3,3,0,0
196407140,1,1,0,0
196407180,1,1,0,0
196407211,3,3,0,0
196407250,6,5,2,0
196407290,1,1,0,0
196408030,1,0,0,0
196408110,3,2,0,0
196504180,1,1,0,0
196504240,3,2,1,0
196505022,2,2,1,0
196505080,3,3,1,0
196505130,2,1,0,1
196505170,4,4,0,0
196505220,1,1,0,0
196506062,1,1,1,0
196506150,1,1,1,0
196506202,4,4,1,0
196506250,1,1,0,0
196506290,3,3,0,0
196507040,2,2,0,0
196507100,1,1,0,0
196507180,2,2,0,0
196508270,1,1,0,0
196509061,2,2,0,0
196605140,1,1,0,0
196605200,1,1,1,0
196606012,1,1,0,0
196704230,2,2,0,0
196704300,1,1,0,0
196705141,1,1,0,0
196705160,1,1,0,0
196706070,3,2,0,0
196706112,4,3,0,1
196706200,2,2,0,0
196706252,2,2,0,0
196707010,3,3,2,0
196707060,3,3,0,0
196707130,2,2,1,0
196707180,2,1,0,1
196707270,2,2,0,0
196707310,3,3,0,0
196708090,1,1,0,0
196708130,1,1,0,0
196708240,3,3,0,0
196708310,2,2,0,0
196709030,1,1,0,0
196709102,3,3,0,0
196908300,1,1,0,0
196909030,0,0,0,0
196909152,1,1,0,0
197004180,1,0,0,1
197005180,1,1,1,0
