195509250,2,2,0,0
195606230,2,1,0,0
195606292,1,1,0,0
195705122,2,2,0,0
195705170,4,1,0,1
195705220,1,1,1,0
195705261,3,3,0,0
195705301,1,1,1,0
195706150,2,2,1,0
195707120,1,1,0,0
195707260,1,1,0,0
195708111,1,1,0,0
195708140,2,2,0,0
195708240,1,1,0,0
195709290,4,4,1,0
195807042,4,4,0,0
195807101,1,1,0,0
195807190,1,1,1,0
195808102,4,4,0,0
195808140,2,2,1,0
195808260,1,1,0,0
195809012,1,1,0,0
195809180,3,2,0,0
195904220,1,1,0,0
195905060,2,2,1,0
195905140,2,1,1,0
195905171,4,3,1,1
195905230,5,5,2,0
195905280,5,3,2,1
195906010,4,4,0,0
195906060,4,4,2,0
195906100,3,3,2,0
195906150,1,1,0,0
195906200,3,2,1,0
195906240,3,3,0,0
195906290,5,4,1,0
195907041,2,2,1,0
195907160,2,2,1,0
195907210,4,4,1,0
195907250,4,4,1,0
195907300,3,3,0,0
195908042,1,1,0,0
195908070,2,1,0,0
195908110,4,4,1,0
195908150,3,3,1,0
195908190,4,3,1,1
195908260,1,0,0,1
195908300,2,2,0,0
195909080,4,4,0,0
195909132,4,4,1,0
195909180,2,2,0,0
195909252,3,3,2,0
196004250,4,4,1,0
196004300,3,3,0,0
196005030,1,1,0,0
196005060,1,1,0,0
196005110,4,4,0,0
196005151,4,4,1,0
196005190,3,0,0,3
196005240,4,2,0,1
196005280,2,1,0,1
196005301,1,1,0,0
196006030,3,2,1,1
196006121,4,4,0,0
196006160,4,3,0,0
196006210,4,3,1,0
196006280,3,3,0,0
196007020,4,4,1,0
196007060,4,4,1,0
196007100,2,2,1,0
196007150,3,3,0,0
196007190,3,2,0,1
196007230,1,1,0,0
196007312,1,1,0,0
196008072,4,2,1,2
196008120,3,3,0,0
196008180,2,2,0,0
196008262,1,1,1,0
196008300,3,3,0,0
196009090,3,2,0,0
196009130,4,1,1,1
196009210,1,1,0,0
196009260,4,4,2,0
196010010,3,3,0,0
196104220,3,3,0,0
196105020,4,3,1,0
196105070,1,1,0,0
196105100,3,3,1,0
196105150,4,3,0,1
196105210,1,1,0,0
196105270,2,2,0,0
196106020,1,0,0,1
196106070,2,2,0,0
196106210,4,4,0,0
196106270,2,2,0,0
196107020,4,3,1,1
196107070,4,4,1,0
196107160,3,2,0,0
196107191,2,2,0,0
196107230,4,4,0,0
196107280,2,2,0,0
196108030,1,1,0,0
196108070,3,3,0,0
196108131,2,2,0,0
196108180,1,1,1,0
196108220,1,1,0,0
196109010,1,1,0,0
196109042,3,3,0,0
196109102,4,4,0,0
196109152,1,1,1,0
196109192,4,3,1,0
196109260,2,2,1,0
196204221,1,1,1,0
196204292,3,3,1,0
196205240,2,1,1,0
196206110,1,1,0,0
196206232,1,1,0,0
196206240,1,1,0,0
196206300,1,1,0,0
196207042,2,2,0,0
196207151,1,1,1,0
196207210,1,1,0,0
196208050,1,1,0,0
196208112,1,1,0,0
196208182,1,1,0,0
196208200,1,1,0,0
196208210,1,1,0,0
196208252,3,3,1,0
196208291,1,1,0,0
196209020,1,1,0,0
196209040,1,1,0,0
196209210,1,1,0,0
196209280,1,1,0,0
196209300,1,1,0,0
196404190,3,1,0,1
196405171,1,1,0,0
196406141,2,2,2,0
196406270,2,2,0,0
196407262,2,2,0,0
