200709040,1,1,1,0
200709160,1,1,0,0
200709261,2,1,1,0
200804300,4,4,2,0
200805010,4,4,0,0
200805020,3,3,0,0
200805030,4,4,1,0
200805040,3,3,0,0
200805050,3,3,2,0
200805060,4,4,2,0
200805070,3,3,0,0
200805080,3,2,0,1
200805090,4,4,1,0
200805100,4,4,1,0
200805110,4,4,1,0
200805120,5,4,1,1
200805130,4,3,0,1
200805140,5,5,1,0
200805160,4,4,1,0
200805170,4,4,1,0
200805180,3,2,0,1
200805200,4,2,0,2
200805210,4,3,1,1
200805220,4,4,1,0
200805230,4,3,1,1
200805250,4,3,0,1
200805270,4,4,1,0
200805280,3,3,1,0
200805300,3,3,0,0
200806030,3,3,0,0
200806060,2,2,0,0
200806070,4,4,0,0
200806090,2,1,0,1
200806130,4,4,1,0
200806140,4,4,1,0
200808050,4,3,1,0
200808060,4,4,1,0
200808070,3,3,1,0
200808080,4,4,2,0
200808090,6,6,0,0
200808100,4,4,2,0
200808120,4,3,1,1
200808130,6,6,1,0
200808150,4,4,1,0
200808160,4,4,0,0
200808170,5,5,2,0
200808180,5,4,1,1
200808190,4,4,1,0
200808200,4,4,1,0
200808210,3,2,0,1
200808220,4,4,0,0
200808230,3,3,1,0
200808240,4,4,0,0
200808250,3,3,0,0
200808270,3,3,0,0
200808290,4,4,0,0
200808310,4,4,0,0
200809010,3,3,2,0
200809020,1,1,0,0
200809050,4,4,2,0
200809070,4,4,0,0
200809100,5,3,1,2
200809120,3,3,1,0
200809130,2,2,0,0
200809160,4,4,0,0
200809170,3,3,0,0
200809180,1,1,1,0
200809190,3,3,1,0
200809230,4,4,1,0
200809240,4,4,0,0
200809250,4,3,1,1
200809260,1,1,0,0
200809270,4,4,1,0
200809280,4,4,1,0
200904070,4,4,2,0
200904090,4,4,2,0
200904110,3,2,0,1
200904160,3,3,0,0
200904230,3,3,1,0
200904250,4,4,2,0
200904281,1,1,0,0
200904282,5,4,2,0
200904290,4,4,0,0
200905030,7,5,3,2
200905050,4,4,1,0
200905070,4,3,1,1
200905090,4,4,0,0
200905100,4,3,1,1
200905120,1,1,0,0
200905130,5,5,1,0
200905140,4,4,1,0
200905150,4,4,2,0
200905160,4,4,1,0
200905170,4,4,0,0
200905180,4,3,1,0
200905190,1,1,0,0
200905200,4,4,0,0
200905210,4,4,0,0
200905220,6,5,1,1
200905240,3,3,0,0
200905260,4,4,0,0
200905300,2,2,1,0
200906010,3,2,0,1
200906050,4,4,1,0
200906090,1,1,0,0
200906100,3,3,0,0
200906110,4,2,0,2
200906130,1,1,0,0
200906140,1,1,0,0
200906180,1,1,0,0
200906190,1,1,1,0
200906200,4,4,2,0
200906210,4,3,0,1
200906230,4,4,2,0
200906240,4,4,1,0
200906250,4,4,1,0
200906260,3,3,0,0
200906270,1,1,0,0
200907010,3,3,0,0
200907080,4,4,0,0
200907180,4,3,0,1
200907210,4,3,2,1
200907220,4,3,0,1
200907230,4,4,0,0
200907310,1,1,0,0
200908010,1,1,0,0
200908020,1,1,0,0
200908030,1,1,0,0
200908040,4,3,1,1
200908050,4,4,1,0
200908070,5,3,2,2
200908080,4,3,2,1
200908090,4,3,2,1
200908100,4,4,1,0
200908120,4,4,1,0
200908140,1,1,0,0
200908160,4,3,0,1
200908180,4,4,1,0
200908190,3,3,0,0
200908210,1,1,0,0
200908220,4,4,1,0
200908260,5,3,1,2
200908270,4,4,0,0
200908280,4,4,1,0
200908290,5,4,1,1
200908300,3,3,0,0
200908311,4,4,1,0
200908312,2,1,1,1
200909010,4,3,2,1
200909040,4,4,2,0
200909050,4,4,0,0
200909060,1,0,0,1
200909080,4,3,1,1
200909090,4,3,1,1
200909100,4,4,0,0
200909160,4,4,2,0
200909180,3,2,0,1
200909240,3,3,1,0
200909250,5,5,2,0
200909290,4,4,0,0
200910020,4,4,1,0
