199305040,4,3,0,1
199305050,4,3,1,1
199305060,3,3,2,0
199305070,4,3,1,1
199305080,4,3,2,1
199305090,4,4,2,0
199305100,3,3,0,0
199305110,3,3,1,0
199305120,3,3,0,0
199305140,4,4,1,0
199305150,4,4,0,0
199305160,4,4,0,0
199305170,2,2,0,0
199305180,4,4,1,0
199305190,3,1,0,2
199305200,3,2,0,1
199305210,3,2,0,1
199305220,2,2,0,0
199305240,4,3,1,0
199305250,2,1,0,1
199306110,1,1,1,0
199306250,1,1,1,0
199307020,1,1,0,0
199307240,1,1,1,0
199308100,1,1,0,0
199308110,2,2,0,0
199308160,3,3,1,0
199308210,1,1,0,0
199308280,1,1,0,0
199308310,1,1,0,0
199309040,1,1,1,0
199309280,4,3,1,1
199309290,3,3,0,0
199310010,2,2,0,0
199405140,2,2,1,0
199504280,1,1,0,0
199504290,1,1,0,0
199504300,1,1,0,0
199505030,1,1,0,0
199505050,1,0,0,1
199505070,1,1,0,0
199505090,2,1,0,1
199505120,4,4,1,0
199505130,4,2,0,1
199505140,3,3,0,0
199505160,1,1,0,0
199505170,4,2,0,1
199505180,3,2,0,0
199505210,3,3,0,0
199505230,4,4,1,0
199505240,3,2,0,1
199505250,3,1,0,1
199505260,2,2,0,0
199507290,3,3,1,0
199507300,2,2,0,0
199507310,4,3,1,1
199508010,1,1,1,0
199508020,1,1,0,0
199508040,3,2,1,1
199508050,4,4,0,0
199508060,4,4,1,0
199508070,4,4,2,0
199508080,5,3,1,2
199508090,4,4,1,0
199508100,6,2,0,4
199508110,5,5,1,0
199508120,4,4,0,0
199508130,5,4,0,1
199508150,4,2,0,2
199508160,4,4,0,0
199508180,4,4,1,0
199508190,4,4,0,0
199508200,1,1,1,0
199508230,4,4,1,0
199508240,4,4,0,0
199508250,5,5,0,0
199509020,3,3,0,0
199509030,6,4,2,2
199509040,5,4,2,1
199509050,5,4,1,0
199509060,5,4,2,0
199509080,5,4,1,1
199509090,5,3,0,2
199509100,5,5,3,0
199509120,1,1,1,0
199509130,5,5,2,0
199509140,5,4,0,1
199509150,4,4,2,0
199509160,5,3,1,2
199509170,5,5,0,0
199509180,4,2,0,2
199509190,5,4,2,1
199509200,1,1,0,0
199509210,1,1,0,0
199509220,1,1,0,0
199510010,1,0,0,1
199604040,1,1,1,0
199604130,1,1,0,0
199604140,3,3,1,0
199604150,4,4,1,0
199604160,5,4,1,1
199604210,3,1,0,1
199604220,1,1,1,0
199604300,1,1,0,0
199605010,3,2,1,1
199605030,1,1,1,0
199605070,3,3,1,0
199605080,1,1,0,0
199605090,2,2,0,0
199605110,5,5,2,0
199605130,4,4,1,0
199605140,1,1,1,0
199605150,3,3,0,0
199605180,4,4,3,0
199605190,3,3,0,0
199605210,1,1,0,0
199605250,4,3,0,1
199605290,2,2,1,0
199605310,1,1,0,0
199606010,2,2,0,0
199606020,1,1,0,0
199606030,1,1,0,0
199606100,4,3,2,1
199606110,1,1,0,0
199606120,5,5,1,0
199606130,1,0,0,1
199606140,1,1,0,0
199606160,5,5,1,0
199606180,4,3,1,1
199606190,1,1,0,0
199606200,3,3,1,0
199606280,2,2,0,0
199607020,2,2,0,0
199607030,5,4,2,1
199607120,5,5,3,0
199607130,4,4,0,0
199607140,3,3,0,0
199607160,4,4,0,0
199607170,4,3,1,1
199607180,1,1,0,0
199607190,4,4,3,0
199607240,3,3,1,0
199607260,3,3,1,0
199607300,2,2,0,0
199608020,1,1,0,0
199608050,3,3,1,0
199608100,1,1,0,0
199608160,3,3,2,0
199609010,1,0,0,1
199609040,2,1,1,1
199609100,1,1,0,0
199609120,1,1,1,0
199609130,1,1,0,0
199609140,3,3,1,0
199609160,3,3,0,0
199609170,3,1,0,1
199609180,2,2,1,0
199609280,5,3,1,2
199609290,4,3,0,1
199704010,3,3,2,0
199704040,4,2,1,2
199704050,4,3,0,1
199704060,4,4,0,0
199704070,4,4,0,0
199704100,4,4,0,0
199704110,4,3,0,1
199704130,3,3,1,0
199704140,3,3,1,0
199704150,4,4,1,0
199704160,4,4,0,0
199704170,5,5,1,0
199704180,4,4,1,0
199704190,4,3,0,1
199704200,4,3,0,1
199704210,5,5,3,0
199704230,3,2,0,1
199704240,2,2,0,0
199704250,4,4,0,0
199704260,4,4,3,0
199704270,4,3,2,1
199704280,5,4,1,1
199704290,3,3,1,0
199704300,4,3,1,1
199705020,4,4,1,0
199705030,5,5,1,0
199705040,4,3,1,1
199705060,4,4,0,0
199705070,4,3,0,1
199705080,4,4,1,0
199705090,5,4,0,1
199705100,6,4,3,2
199705150,4,4,2,0
199705160,4,4,1,0
199705170,4,4,1,0
199705220,2,2,1,0
199705230,1,1,0,0
199705260,4,3,0,1
199705270,6,5,1,1
199705280,4,4,0,0
199705290,5,5,1,0
199705300,5,4,0,1
199705310,3,3,0,0
199706010,3,3,1,0
199706020,5,5,2,0
199706030,3,2,0,1
199706050,5,5,2,0
199706060,4,4,1,0
199706070,3,2,0,1
199706080,3,3,0,0
199706100,3,3,0,0
199706110,5,5,0,0
199706120,3,3,0,0
199706130,5,4,0,1
199706140,3,2,1,1
199706150,4,4,3,0
199706170,5,5,1,0
199706180,4,4,0,0
199706190,3,2,1,0
199706200,3,2,1,1
199706210,5,4,3,0
199706220,3,3,1,0
199706230,3,3,0,0
199706240,3,3,0,0
199706250,4,3,1,1
199706260,2,2,0,0
199706270,3,3,0,0
199706280,3,3,0,0
199706290,4,4,0,0
199706300,4,4,0,0
199707010,3,3,0,0
199707020,4,3,1,1
199707030,4,4,1,0
199707040,4,4,1,0
199707050,4,4,1,0
199707060,4,3,1,1
199707100,3,3,1,0
199707110,4,3,0,1
199707120,5,5,1,0
199707130,4,4,2,0
199707140,4,4,1,0
199707150,4,4,1,0
199707160,3,2,0,0
199707170,3,3,1,0
199707180,3,3,2,0
199707190,3,3,0,0
199707200,4,4,1,0
199707210,3,3,0,0
199707230,3,1,0,1
199707240,3,2,0,1
199707250,4,4,1,0
199707260,4,4,1,0
199708040,1,1,0,0
199708050,1,1,0,0
199708060,4,4,0,0
199708092,4,4,1,0
199708130,5,5,1,0
199708160,4,4,1,0
199708170,1,1,0,0
199708182,4,4,1,0
199708190,4,3,1,1
199708200,3,1,0,2
199708220,1,1,0,0
199708230,1,1,0,0
199708280,1,1,1,0
199708310,4,4,4,0
199709120,4,3,1,0
199709140,5,5,0,0
199709180,4,3,1,1
199709280,5,5,2,0
199804020,5,4,1,1
199804050,4,2,0,2
199804060,3,3,0,0
199804100,3,3,1,0
199804110,4,4,0,0
199804120,5,4,1,1
199804130,4,4,1,0
199804170,1,0,0,1
199804200,1,0,0,1
199804210,1,1,0,0
199804220,3,2,1,1
199804270,3,3,2,0
199804290,5,5,2,0
199805030,3,3,2,0
199805070,1,1,1,0
199805080,5,5,2,0
199805100,4,4,1,0
199805110,1,1,0,0
199805120,1,1,0,0
199805130,1,1,0,0
199805140,2,2,1,0
199805150,4,4,1,0
199805160,5,5,1,0
199805170,4,4,0,0
199806030,3,3,2,0
199806050,4,4,0,0
199806060,1,1,0,0
199806080,5,4,2,1
199806100,5,4,1,1
199806140,4,4,0,0
199806150,3,3,1,0
199806170,5,4,1,1
199806180,2,2,0,0
199806190,3,3,0,0
199806240,2,1,0,0
199806250,4,4,2,0
199806270,5,5,1,0
199806280,1,1,0,0
199806300,5,3,3,2
199807030,5,5,3,0
199807050,1,1,0,0
199807100,1,1,0,0
199807120,1,0,0,1
199807140,4,4,2,0
199807170,1,1,0,0
199807180,4,4,2,0
199807190,4,4,1,0
199807230,5,3,1,2
199807240,5,4,0,1
199807260,4,3,2,1
199807280,2,2,0,0
199807300,4,4,1,0
199808010,5,5,1,0
199808040,2,2,0,0
199808070,4,4,2,0
199808080,5,4,0,1
199808120,4,4,1,0
199808140,4,4,1,0
199808160,3,3,1,0
199808181,2,2,1,0
199808190,5,4,3,1
199808210,5,4,2,1
199808220,4,3,0,1
199808250,4,4,0,0
199809150,4,3,1,1
199809160,4,4,1,0
199809180,3,3,1,0
199809200,3,3,0,0
199809211,4,4,0,0
199809212,2,2,1,0
199809250,5,3,1,1
199809260,2,2,0,0
199809270,1,1,1,0
199904070,5,4,1,1
199904110,4,3,1,1
199904130,4,4,0,0
199904170,4,2,2,2
199904180,4,4,1,0
199904190,3,3,0,0
199904210,4,4,2,0
199904220,3,3,1,0
199904230,4,3,0,1
199904240,5,4,1,1
199904250,4,4,1,0
199904260,4,4,2,0
199904270,4,4,2,0
199904300,5,5,1,0
199905020,4,4,2,0
199905050,4,4,2,0
199905060,4,4,1,0
199905070,4,4,1,0
199905090,4,4,1,0
199905100,4,3,0,1
199905110,4,4,2,0
199905140,4,3,0,1
199905160,1,1,0,0
199905170,4,3,1,1
199905190,1,1,0,0
199905200,3,3,0,0
199905210,3,3,1,0
199905230,5,4,1,0
199905270,3,3,0,0
199906010,3,3,0,0
199906020,3,3,0,0
199906040,4,4,3,0
199906060,1,1,0,0
199906080,4,4,0,0
199906090,4,3,0,1
199906110,1,1,1,0
199906120,4,4,2,0
199906130,4,4,0,0
199906140,3,2,1,1
199906150,4,4,2,0
199906160,4,4,1,0
199906170,1,1,0,0
199906190,4,4,2,0
199906200,4,4,0,0
199906220,1,1,0,0
199906230,5,5,2,0
199906240,3,3,1,0
199906270,4,4,0,0
199906280,5,5,0,0
199907010,4,4,0,0
199907020,4,4,2,0
199907030,4,4,1,0
199907050,1,1,0,0
199907060,4,3,2,1
199907070,2,1,0,1
199907080,5,4,1,1
199907090,4,2,1,1
199907100,5,4,1,1
199907160,2,2,1,0
199907170,4,3,0,1
199907180,4,4,1,0
199907190,4,4,1,0
199907220,4,4,0,0
199907250,4,2,0,1
199907270,6,4,0,1
199908010,3,3,2,0
199908030,4,4,0,0
199908050,4,4,0,0
199908250,4,4,1,0
199908270,4,4,0,0
199908310,1,1,1,0
199909010,3,2,0,1
199909020,4,3,0,1
199909030,3,3,0,0
199909050,1,1,1,0
199909060,5,5,2,0
