196204150,1,1,0,0
196204170,1,0,0,1
196204180,1,1,0,0
196204220,1,1,0,0
196304080,1,1,0,0
196304130,1,1,0,0
196304140,4,4,1,0
196304160,3,3,1,0
196304190,5,4,1,1
196304200,5,5,1,0
196304210,5,5,2,0
196304220,4,4,0,0
196304230,1,1,1,0
196304240,5,5,2,0
196304261,1,1,1,0
196304270,2,2,0,0
196304280,2,1,0,1
196304292,1,0,0,0
196305040,1,1,0,0
196305051,1,1,0,0
196305052,1,0,0,0
196305070,2,2,0,0
196305080,1,1,1,0
196305100,1,1,0,0
196305121,1,1,0,0
196305122,1,0,0,1
196305130,1,1,0,0
196305140,1,1,0,0
196305150,1,1,0,0
196305181,1,1,0,0
196305190,1,1,0,0
196305200,1,1,0,0
196305210,1,1,0,0
196305220,1,1,0,0
196305230,1,1,0,0
196305250,1,1,1,0
196305261,1,1,0,0
196306020,1,1,0,0
196306070,1,0,0,1
196306090,1,1,1,0
196306101,1,0,0,1
196306120,1,1,1,0
196306130,1,0,0,1
196306142,1,1,1,0
196306150,3,3,0,0
196306161,1,1,0,0
196306162,1,1,0,0
196306180,1,0,0,1
196306190,1,0,0,1
196306210,1,0,0,1
196306220,4,2,1,2
196306230,4,4,0,0
196306240,4,4,0,0
196306250,1,0,0,1
196306282,1,1,0,0
196306300,1,1,0,0
196307041,1,1,0,0
196307060,5,5,2,0
196307071,4,3,1,1
196307072,4,3,1,0
196307110,5,5,3,0
196307120,4,4,1,0
196307130,4,4,0,0
196307170,1,1,0,0
196307190,6,6,1,0
196307200,4,4,1,0
196307210,4,4,1,0
196307230,4,4,0,0
196307240,4,4,1,0
196307250,4,4,1,0
196307270,4,4,0,0
196307281,1,1,0,0
196307282,4,4,0,0
196307290,1,1,0,0
196307300,1,0,0,1
196307310,4,4,1,0
196308021,4,4,0,0
196308022,1,1,0,0
196308062,1,1,0,0
196308070,3,3,1,0
196308080,4,4,0,0
196308090,4,3,1,1
196308100,5,4,1,1
196308110,5,4,2,1
196308130,5,5,3,0
196308140,4,4,1,0
196308150,5,4,0,0
196308160,5,4,1,1
196308170,4,4,1,0
196308180,5,4,2,1
196308201,4,4,0,0
196308202,6,5,1,1
196308210,1,1,0,0
196308220,1,1,0,0
196308240,1,0,0,1
196308250,4,4,1,0
196308261,4,4,1,0
196308262,4,2,1,1
196308291,2,2,1,0
196308300,5,5,1,0
196308310,5,4,1,1
196309010,5,4,0,1
196309021,4,4,2,0
196309022,5,5,3,0
196309040,4,4,0,0
196309050,5,5,1,0
196309060,4,3,2,1
196309070,4,4,1,0
196309080,4,4,1,0
196309091,4,4,1,0
196309092,5,5,2,0
196309101,5,5,3,0
196309102,5,5,1,0
196309110,5,4,1,1
196309130,4,4,0,0
196309140,4,4,1,0
196309170,5,4,0,0
196309180,4,3,1,1
196309200,5,5,1,0
196309221,1,1,1,0
196309222,4,4,2,0
196309230,4,3,1,1
196309240,4,3,1,1
196309250,5,3,0,1
196309271,4,4,0,0
196309272,4,3,0,1
196309280,1,1,0,0
196404130,1,1,0,0
196404170,1,1,0,0
196404220,1,1,0,0
196404250,1,1,1,0
196404280,1,1,0,0
196404290,3,3,1,0
196405020,4,3,1,1
196405032,5,4,1,1
196405050,1,1,0,0
196405070,1,1,0,0
196405080,1,1,0,0
196405090,1,1,0,0
196405102,1,1,0,0
196405120,1,1,0,0
196405190,4,4,2,0
196405200,3,2,2,1
196405210,4,4,0,0
196405230,4,4,0,0
196405241,1,1,0,0
196405242,4,4,0,0
196405260,4,4,1,0
196405270,2,2,1,0
196405311,1,0,0,1
196405312,4,3,1,1
196406030,5,5,3,0
196406060,1,0,0,0
196406072,5,4,2,1
196406080,4,3,0,1
196406092,4,3,1,1
196406120,4,3,0,0
196406141,4,3,0,1
196406150,3,3,1,0
196406160,1,1,0,0
196406170,1,1,0,0
196406190,5,5,1,0
196406200,1,1,0,0
196406211,1,0,0,1
196406220,1,1,0,0
196406240,5,4,3,1
196406270,1,1,0,0
196406280,5,2,0,3
196406290,4,3,0,0
196406300,4,4,1,0
196407011,1,1,0,0
196407031,1,1,0,0
196407032,4,4,1,0
196407040,3,2,0,1
196407051,1,1,0,0
196407052,1,0,0,1
196407100,1,1,0,0
196407110,1,0,0,1
196407121,1,1,0,0
196407122,5,3,1,2
196407130,4,4,0,0
196407140,4,4,2,0
196407150,4,3,2,1
196407160,4,4,0,0
196407170,3,3,1,0
196407180,1,1,0,0
196407191,1,1,0,0
196407192,5,4,0,1
196407210,1,0,0,1
196407220,1,1,0,0
196407242,3,3,0,0
196407290,1,1,0,0
196407300,1,1,1,0
196408010,2,2,1,0
