200409060,1,1,0,0
200409120,1,0,0,0
200504050,4,4,2,0
200504060,4,4,2,0
200504080,4,3,2,1
200504090,4,4,3,0
200504100,4,2,0,1
200504110,4,4,0,0
200504130,4,3,1,1
200504140,4,3,0,1
200504150,5,5,1,0
200504160,3,3,0,0
200504180,4,4,0,0
200504190,4,3,1,1
200504200,4,3,1,1
200504210,4,3,2,1
200504220,5,4,2,0
200504230,3,3,1,0
200504240,4,4,0,0
200504250,4,4,0,0
200504270,3,3,0,0
200504290,5,5,1,0
200504300,5,4,1,1
200505010,5,5,2,0
200505020,5,5,0,0
200505030,5,3,3,2
200505040,5,5,1,0
200505050,4,4,1,0
200505060,4,4,1,0
200505070,5,4,1,1
200505080,4,4,0,0
200505090,4,4,0,0
200505100,4,4,1,0
200505110,4,3,0,0
200505120,4,3,1,1
200505130,4,4,2,0
200505140,4,4,0,0
200505150,5,4,2,1
200505170,4,4,1,0
200505180,4,4,1,0
200505190,4,4,0,0
200505200,4,4,2,0
200505210,5,5,1,0
200505230,4,3,0,0
200505240,4,4,2,0
200505270,4,4,0,0
200505280,1,1,0,0
200505290,4,4,0,0
200505300,4,4,2,0
200505310,4,4,1,0
200506010,4,4,2,0
200506030,4,4,2,0
200506040,4,4,1,0
200506050,4,4,4,0
200506100,4,4,2,0
200506110,5,5,3,0
200506120,4,4,3,0
200506130,5,5,1,0
200506140,5,5,0,0
200506150,4,4,0,0
200506170,5,5,1,0
200506180,5,4,3,1
200506190,4,4,1,0
200506200,5,5,0,0
200506210,4,4,2,0
200506220,4,4,0,0
200506240,5,5,2,0
200506250,4,3,1,1
200506260,5,5,0,0
200506270,6,6,3,0
200506280,5,5,2,0
200506290,5,5,2,0
200506300,4,4,0,0
200507010,5,4,0,1
200507021,4,4,1,0
200507030,5,5,4,0
200507040,4,4,2,0
200507050,5,5,1,0
200507060,5,5,3,0
200507070,5,4,0,1
200507080,5,5,3,0
200507090,4,3,0,0
200507100,4,3,2,1
200507150,7,6,3,1
200507160,4,4,0,0
200507170,4,4,0,0
200507180,6,5,2,1
200507191,5,5,2,0
200507192,1,1,0,0
200507200,3,3,0,0
200507210,5,5,2,0
200507220,6,6,4,0
200507230,4,4,0,0
200507240,4,4,1,0
200507250,4,4,1,0
200507260,4,4,1,0
200507270,4,4,1,0
200507280,4,4,1,0
200507290,4,4,2,0
200507300,4,3,0,1
200508020,5,5,0,0
200508030,5,4,1,1
200508040,5,5,2,0
200508050,4,4,1,0
200508060,4,4,1,0
200508070,5,5,2,0
200508090,5,4,2,1
200508100,5,4,3,0
200508110,5,4,1,1
200508120,5,4,2,1
200508130,4,4,0,0
200508140,1,1,0,0
200508150,6,6,4,0
200508160,4,4,2,0
200508170,4,4,0,0
200508180,4,4,1,0
200508190,5,4,0,1
200508200,4,4,2,0
200508210,5,4,2,1
200508220,5,5,2,0
200508230,4,4,1,0
200508240,5,4,1,1
200508260,4,4,1,0
200508270,4,3,1,1
200508280,4,4,0,0
200508300,4,3,0,0
200508310,5,5,2,0
200509010,4,4,1,0
200509020,5,5,0,0
200509030,4,4,0,0
200509040,4,4,0,0
200509050,5,5,1,0
200509060,4,4,1,0
200509070,5,5,3,0
200509100,5,5,2,0
