201005150,4,4,0,0
201005190,5,5,2,0
201008230,2,2,0,0
201008260,4,2,0,2
201008270,2,1,0,1
201008280,2,2,2,0
201008290,5,5,2,0
201008310,3,3,3,0
201009010,3,3,1,0
201009020,4,4,1,0
201009030,5,5,1,0
201009040,3,3,0,0
201009050,4,4,2,0
201009060,1,1,0,0
201009070,1,1,1,0
201009080,4,4,1,0
201009090,1,1,0,0
201009120,4,2,0,2
201009140,4,4,4,0
201009150,1,1,1,0
201009180,2,2,0,0
201009190,5,5,1,0
201009200,1,1,1,0
201009210,4,4,1,0
201009240,4,4,2,0
201009250,2,2,0,0
201009260,4,3,1,1
201009270,4,4,2,0
201009292,3,3,1,0
201010012,4,4,0,0
201010020,3,3,0,0
201010030,1,1,0,0
201104060,1,1,0,0
201104090,2,2,1,0
201104120,3,3,1,0
201104140,5,3,1,2
201104150,2,2,0,0
201104170,3,3,1,0
201104180,4,3,0,1
201104200,4,4,1,0
201104220,4,4,2,0
201104230,1,1,0,0
201104240,4,4,0,0
201104270,3,3,1,0
201105030,4,3,1,1
201105040,1,1,0,0
201105070,1,1,0,0
201105080,4,4,1,0
201105100,1,1,1,0
201105140,3,3,0,0
201105220,4,3,1,1
201105270,3,3,0,0
201105300,1,1,0,0
201105310,5,4,1,0
201106030,4,3,1,1
201106050,1,1,0,0
201106070,6,6,3,0
201106100,3,3,0,0
201106110,1,1,0,0
201106130,1,1,0,0
201106140,1,1,1,0
201106160,1,1,0,0
201106200,4,4,1,0
201106210,1,1,1,0
201106220,5,4,1,1
201106240,4,4,2,0
201106260,4,3,0,1
201106290,3,3,1,0
201107010,3,3,0,0
201107020,4,4,2,0
201107030,1,0,0,1
201107070,4,4,1,0
201107080,1,1,0,0
201107090,4,4,1,0
201107100,4,3,1,1
201107150,1,0,0,1
201107190,1,1,0,0
201107310,4,4,1,0
201108010,5,4,2,1
201108020,3,3,1,0
201108030,5,4,2,1
201108050,4,4,1,0
201108070,4,4,0,0
201108080,3,3,0,0
201108100,5,3,2,2
201108130,4,4,2,0
201108140,4,3,1,1
201108150,4,3,2,1
201108160,5,5,1,0
201108170,3,2,0,1
201108190,4,4,1,0
201108210,4,4,2,0
201108220,4,3,1,1
201108231,4,4,0,0
201108240,5,5,0,0
201108270,3,3,0,0
201108280,4,4,0,0
201108290,4,1,0,3
201108300,4,4,0,0
201108310,3,3,0,0
201109010,4,4,0,0
201109020,3,3,1,0
201109030,3,3,0,0
201109040,1,0,0,1
201109090,4,4,1,0
201109110,3,2,0,1
201109130,3,3,0,0
201109160,3,2,1,1
201204090,1,1,0,0
201204120,3,3,0,0
201204140,3,3,1,0
201204200,4,3,2,1
201204220,4,4,1,0
201204250,5,4,1,1
201204270,3,3,1,0
201204300,1,1,0,0
201205010,3,3,0,0
201205050,1,1,0,0
201205070,1,1,0,0
201205090,2,1,0,1
201205110,1,1,0,0
201205130,5,4,2,1
201205140,4,4,0,0
201205170,1,0,0,1
201205180,1,1,0,0
201205190,5,4,2,1
201205200,1,1,0,0
201205210,1,1,0,0
201205220,3,3,0,0
201206130,4,4,2,0
201206150,1,1,1,0
201206160,4,4,2,0
201206170,3,3,1,0
201206180,4,4,2,0
201206190,1,1,1,0
201206200,5,4,2,1
201206220,4,3,0,1
201206240,3,3,0,0
201206260,3,2,1,1
201206280,4,4,1,0
201206290,3,3,0,0
201206300,5,4,0,1
201207010,5,4,0,1
201207020,4,4,2,0
201207030,4,3,1,1
201207040,4,4,0,0
201207060,5,5,1,0
201207070,4,4,2,0
201207080,5,4,1,0
201207130,4,4,2,0
201207140,4,3,1,1
201207150,4,3,0,1
201207160,5,5,2,0
201207170,5,5,1,0
201207180,5,5,3,0
201207190,5,3,0,2
201207200,6,6,1,0
201207210,5,4,0,1
201207220,4,4,1,0
201207230,4,4,1,0
201207240,4,4,0,0
201207250,4,4,1,0
201207260,5,5,1,0
201207270,4,4,0,0
201207280,4,4,2,0
201207290,5,4,1,1
201207300,4,3,0,1
201207310,5,4,0,1
201208010,3,3,0,0
201208030,4,4,1,0
201208040,4,4,0,0
201208060,4,4,1,0
201208070,7,7,2,0
201208100,4,4,0,0
201208140,3,3,0,0
201208180,3,3,0,0
201208250,3,2,0,1
201208260,3,3,1,0
201209040,3,2,0,1
201209050,4,4,1,0
201209090,3,3,0,0
201209180,8,7,1,1
201209190,3,3,1,0
201209210,4,4,2,0
201209220,4,3,0,1
201209250,1,1,0,0
201209260,4,2,0,2
201209270,4,4,2,0
201209280,4,2,0,2
201209290,4,4,0,0
201209300,4,4,2,0
201210010,5,5,2,0
201210020,4,4,0,0
201210030,5,3,2,2
