198110040,1,1,0,0
198204090,2,2,0,0
198204220,1,1,0,0
198205140,1,1,0,0
198205210,1,1,0,0
198205240,3,3,1,0
198205291,1,1,1,0
198205292,3,2,1,1
198206010,2,2,0,0
198206020,3,2,0,0
198206030,4,3,1,1
198206062,2,2,0,0
198206080,4,3,2,1
198206170,2,2,1,0
198206220,1,1,0,0
198206230,5,4,0,0
198206270,2,1,0,1
198206290,3,3,1,0
198207010,1,1,0,0
198207020,3,3,1,0
198207030,4,4,0,0
198207040,3,3,2,0
198207050,2,2,1,0
198207060,3,3,2,0
198207070,3,2,0,1
198207080,3,3,0,0
198207100,3,2,1,1
198207110,4,4,1,0
198207200,1,1,0,0
198208081,2,2,1,0
198208110,1,1,0,0
198208121,3,3,0,0
198208140,4,4,2,0
198208160,3,3,0,0
198208200,3,3,0,0
198208250,4,4,2,0
198208270,3,3,0,0
198209030,1,1,1,0
198209060,1,1,0,0
198209080,2,1,0,1
198209100,4,2,0,2
198209282,3,2,1,1
198209290,4,4,0,0
198210010,3,2,0,1
