193804210,3,3,1,0
193804290,3,3,0,0
193905040,0,0,0,0
193905090,2,2,1,0
193905160,0,0,0,0
193905180,4,4,2,0
193905230,3,3,1,0
193905280,4,4,1,0
193906020,6,6,0,0
193906080,4,3,1,1
193906160,3,3,2,0
193906220,3,3,0,0
193906292,3,2,0,1
193907050,3,2,1,1
193907092,1,1,0,0
193907130,4,4,2,0
193907181,5,5,1,0
193907250,4,4,0,0
193908020,1,1,0,0
193908080,2,2,0,0
193908131,2,2,0,0
193908170,1,1,0,0
193908231,4,3,2,1
193908290,2,2,0,0
193909041,2,2,1,0
193909140,1,1,0,0
194005080,1,1,1,0
194005200,1,1,0,0
194005290,2,2,0,0
194006030,4,4,0,0
194006110,3,3,0,0
194006180,1,1,0,0
194006240,0,0,0,0
194007050,0,0,0,0
194007072,0,0,0,0
194007240,1,1,0,0
194007282,1,1,0,0
194008010,2,2,0,0
194008060,0,0,0,0
194008071,0,0,0,0
194008110,1,1,0,0
194008132,1,1,0,0
194008182,2,2,0,0
194008240,2,2,0,0
194008310,3,2,1,1
194009052,4,4,0,0
194009120,3,3,1,0
194009170,4,4,0,0
194009241,1,1,0,0
194009282,5,5,3,0
194104180,0,0,0,0
194104210,5,5,0,0
194104270,1,1,0,0
194105060,2,2,0,0
194105210,3,3,1,0
194105301,2,2,0,0
194106050,3,3,0,0
194106140,3,3,0,0
194106210,2,2,0,0
194106280,4,3,0,1
194107061,1,1,1,0
194107160,5,4,0,1
194107220,4,4,1,0
194107290,2,2,0,0
194108032,1,1,0,0
194108102,4,4,0,0
194108142,4,4,0,0
194108210,3,3,1,0
194108280,4,4,0,0
194109040,4,4,0,0
194109130,3,3,0,0
194109240,4,4,1,0
194204180,1,0,0,1
194205032,3,3,0,0
194205172,4,4,0,0
194205260,4,4,0,0
194205311,2,2,1,0
194206080,0,0,0,0
194206161,3,3,0,0
194206230,4,4,0,0
194206302,3,3,0,0
194207051,3,3,1,0
194207100,3,3,1,0
194207150,3,3,1,0
194207220,5,5,0,0
194207291,4,4,1,0
194208260,2,2,0,0
194208310,4,4,1,0
194209062,5,5,1,0
194209110,3,3,1,0
194209170,3,3,1,0
194209220,3,3,0,0
194304270,0,0,0,0
194305010,0,0,0,0
194305080,1,1,0,0
194305162,2,2,0,0
194305270,2,2,0,0
194305311,3,3,0,0
194306061,4,4,0,0
194306120,3,3,1,0
194306170,1,1,0,0
194306202,3,3,0,0
194306260,3,3,1,0
194307032,3,3,1,0
194307112,3,3,0,0
194307220,2,2,1,0
194307280,2,2,0,0
194308060,0,0,0,0
194308200,4,4,0,0
194308251,2,2,0,0
194309061,1,1,0,0
194309122,3,3,1,0
194309170,2,2,1,0
194309262,3,3,0,0
194404220,1,1,0,0
194404290,3,3,3,0
194405050,2,2,1,0
194405142,3,3,0,0
194405190,1,1,0,0
194405290,1,1,0,0
194406010,2,2,0,0
194406080,1,1,0,0
194406111,0,0,0,0
194406120,0,0,0,0
194406171,3,3,0,0
194406211,2,2,0,0
194406280,4,2,0,2
194407022,0,0,0,0
194407050,4,4,0,0
194407091,0,0,0,0
194407132,0,0,0,0
194407160,3,3,1,0
194407210,5,5,0,0
194407260,4,4,2,0
194407302,1,1,0,0
194408061,4,4,0,0
194408110,4,3,2,1
194408160,3,3,1,0
194408202,0,0,0,0
194408250,4,4,0,0
194408291,2,2,0,0
194409010,0,0,0,0
194409160,1,1,0,0
194409190,0,0,0,0
194504170,2,2,0,0
194504292,3,3,1,0
194505131,4,4,0,0
194505201,0,0,0,0
194505240,3,3,1,0
194505290,3,3,1,0
194506051,5,5,2,0
194507030,3,3,0,0
194507130,1,1,0,0
