196804100,3,3,1,0
196804110,4,4,1,0
196804120,4,3,0,1
196804142,4,3,1,1
196904080,5,5,3,0
196904090,4,4,1,0
196904100,4,3,1,1
196904110,4,3,0,1
196904120,5,5,4,0
196904130,4,4,0,0
196904140,3,3,1,0
196904150,4,3,1,1
196904170,3,3,0,0
196904190,4,4,1,0
196904210,5,4,1,1
196904240,4,3,1,0
196904250,4,4,2,0
196904260,4,4,0,0
196904270,4,4,0,0
196904280,4,4,1,0
196904290,4,4,0,0
196904300,4,4,1,0
196905020,5,5,1,0
196905030,5,3,1,2
196905040,4,3,0,1
196905060,4,3,2,1
196905070,3,3,1,0
196905080,4,4,1,0
196905100,4,4,0,0
196905110,4,3,1,1
196905130,5,3,0,1
196905140,4,4,1,0
196905150,5,3,0,2
196905160,4,4,1,0
196905170,4,3,1,1
196905180,5,5,1,0
196905200,3,3,0,0
196905210,5,4,1,1
196905230,4,3,1,0
196905240,5,4,1,0
196905250,4,2,0,2
196905270,4,2,1,2
196905280,5,5,0,0
196905300,5,4,1,1
196905310,4,4,0,0
196906010,5,4,2,0
196906020,4,4,1,0
196906060,3,3,0,0
196906070,3,3,0,0
196906080,5,5,1,0
196906100,3,2,0,0
196906110,4,4,1,0
196906120,4,4,0,0
196907041,1,1,0,0
196907050,4,4,2,0
196907061,5,5,3,0
196907062,3,3,0,0
196907080,5,4,1,1
196907091,4,4,3,0
196907092,4,3,2,1
196907100,4,4,2,0
196907110,4,4,0,0
196907120,4,4,0,0
196907131,4,3,0,1
196907132,4,3,0,1
196907150,4,3,0,1
196907160,4,3,1,1
196907170,4,4,0,0
196907180,4,3,0,1
196907190,4,4,1,0
196907201,4,4,2,0
196907202,4,4,0,0
196907240,4,3,0,1
196907250,5,4,3,1
196907260,4,4,0,0
196907270,4,4,0,0
196907301,3,3,0,0
196907302,3,3,0,0
196907311,3,3,1,0
196907312,4,2,1,1
196908010,4,3,1,1
196908020,3,3,0,0
196908030,5,5,1,0
196908051,4,4,0,0
196908052,4,4,0,0
196908060,4,4,2,0
196908080,4,4,0,0
196908090,5,4,2,1
196908100,3,3,1,0
196908110,4,4,2,0
196908131,4,4,1,0
196908132,4,3,1,1
196908140,4,3,0,1
196908150,3,2,0,1
196908160,4,4,1,0
196908170,3,3,0,0
196908190,4,3,1,0
196908200,4,4,1,0
