196304130,4,3,0,0
196304200,2,2,0,0
196305050,3,3,0,0
196305122,3,3,1,0
196305170,2,2,0,0
196305210,1,1,0,0
196305261,1,1,0,0
196306010,1,1,0,0
196306100,2,2,0,0
196306162,2,2,0,0
196306221,2,2,0,0
196306260,1,1,0,0
196307020,4,4,2,0
196307060,4,3,0,0
196307120,2,1,0,0
196307282,2,2,0,0
196308022,2,2,0,0
196308090,2,2,0,0
196308142,3,3,1,0
196308180,1,1,0,0
196308220,4,4,1,0
196308272,2,2,0,0
196309030,1,1,0,0
196309070,3,2,0,0
196309120,2,2,0,0
196309181,2,2,0,0
196309240,4,3,1,1
196404232,3,3,1,0
196404290,3,2,0,1
196405050,3,3,0,0
196405090,1,1,0,0
196405130,1,1,0,0
196405171,2,2,0,0
196405210,2,2,0,0
196405250,3,3,0,0
196405300,2,1,0,1
196406031,3,3,0,0
196406072,1,1,0,0
196406120,3,3,1,0
196406161,3,2,0,0
196406260,3,3,0,0
196406300,2,2,0,0
196407050,2,2,0,0
196407102,1,0,0,1
196407122,1,1,0,0
196407191,2,2,0,0
196407230,3,2,0,1
196407280,2,1,0,0
196408020,3,3,0,0
196408150,3,3,1,0
196408200,3,3,1,0
196408292,2,2,1,0
196409071,1,1,0,0
196409302,2,2,0,0
196504200,3,2,0,1
196504300,1,1,0,0
196505040,1,0,0,1
196505130,4,4,1,0
196505180,4,4,0,0
196505220,4,4,1,0
196505270,3,3,0,0
196506010,2,2,0,0
196506061,2,2,1,0
196506100,2,2,1,0
196506160,1,1,0,0
196506221,2,2,0,0
196506260,1,0,0,1
196507020,1,1,0,0
196507052,2,2,0,0
196507100,1,1,0,0
196507180,3,3,0,0
196507220,2,2,1,0
196507260,3,3,1,0
196507300,3,2,0,1
196508040,3,3,1,0
196508080,1,0,0,1
196508120,2,1,0,0
196508170,2,2,1,0
196508210,3,3,0,0
196508260,3,2,0,1
196508311,3,1,0,1
196509041,4,3,0,0
196509100,1,0,0,0
196509160,3,3,0,0
196509280,3,2,0,1
196604191,2,2,2,0
196605302,1,1,0,0
196607062,2,2,1,0
196607102,1,1,0,0
196708030,2,0,0,0
196708081,1,1,0,0
196708150,3,3,0,0
196708240,3,2,0,1
196708280,2,1,0,0
196709041,2,2,0,0
196709090,3,3,1,0
196808010,2,2,0,0
196808050,2,2,0,0
196808100,2,1,0,1
196808141,1,1,0,0
196808190,4,4,0,0
196808240,1,1,0,0
196809150,3,3,2,0
196809230,3,2,0,0
196904110,1,1,0,0
196904160,2,1,0,1
197004170,3,2,0,1
197004210,2,2,0,0
197004260,2,1,0,0
197005010,3,2,1,0
197005070,4,4,1,0
197005140,2,2,0,0
197005190,3,3,1,0
197005250,4,4,1,0
197005310,1,1,0,0
197006120,1,1,0,0
197006170,2,2,0,0
197006220,2,1,0,0
197007262,2,2,1,0
197007310,2,2,0,0
197008072,2,2,0,0
197008220,1,1,0,0
197009132,2,2,1,0
197009211,1,1,0,0
197009290,1,1,0,0
