201105270,4,3,1,1
201105290,3,2,0,1
201105300,4,3,1,1
201105310,4,4,2,0
201106010,6,6,2,0
201106020,4,4,0,0
201106030,3,2,1,1
201106040,4,4,0,0
201106050,3,2,0,1
201106060,6,6,2,0
201106070,3,2,0,1
201106080,3,3,2,0
201106090,3,3,0,0
201106100,3,3,0,0
201106110,2,2,0,0
201106120,4,4,0,0
201106140,5,5,2,0
201106160,4,4,0,0
201106170,3,3,0,0
201106180,4,3,1,1
201106190,3,3,0,0
201106220,4,3,0,1
201106240,3,3,0,0
201106260,4,4,1,0
201106281,1,1,0,0
201106282,4,4,2,0
201106300,5,3,1,1
201107010,5,2,0,3
201107020,5,4,3,1
201107030,4,4,0,0
201107040,4,3,1,1
201107050,5,5,1,0
201107060,6,6,2,0
201107080,4,4,0,0
201107090,4,4,0,0
201107100,4,4,1,0
201107140,5,3,0,2
201107150,5,5,0,0
201107160,1,1,0,0
201107180,3,3,1,0
201107190,4,2,1,2
201107200,2,2,0,0
201107220,3,3,1,0
201107230,1,1,0,0
201107280,4,4,0,0
201107290,1,1,0,0
201107300,3,3,0,0
201109050,3,3,1,0
201109110,4,3,0,1
201109120,4,4,0,0
201109130,1,1,0,0
201109140,3,3,1,0
201109150,5,4,2,1
201109160,5,4,1,1
201109180,5,5,2,0
201109210,1,1,0,0
201109220,3,3,0,0
201109240,4,3,1,1
201109250,3,3,0,0
201109260,3,3,1,0
201109270,4,3,2,1
201204060,4,4,0,0
201204070,4,4,0,0
201204080,4,3,1,1
201204090,5,4,1,1
201204110,4,4,2,0
201204120,4,4,2,0
201204130,3,3,0,0
201204140,4,4,1,0
201204150,4,4,1,0
201204160,4,4,1,0
201204170,4,4,0,0
201204180,4,4,0,0
201204200,4,3,0,0
201204210,3,3,0,0
201204231,4,4,2,0
201204232,4,4,1,0
201204240,3,3,1,0
201204250,3,3,1,0
201204280,3,3,0,0
201205010,3,3,1,0
201205020,3,3,1,0
201205030,2,2,0,0
201205060,4,4,0,0
201205080,3,3,1,0
201205090,4,3,2,1
201205110,3,3,0,0
201205120,4,3,0,1
201205130,4,3,1,1
201205140,3,3,1,0
201205150,5,3,2,2
201205160,4,4,0,0
201205170,5,5,2,0
201205180,5,5,1,0
201205190,4,4,2,0
201205200,5,4,1,1
201205210,7,5,0,2
201205220,4,4,1,0
201205230,5,5,2,0
201205240,5,4,1,1
201205250,5,4,2,0
201205270,4,4,0,0
201205280,4,3,0,0
201205290,4,4,0,0
201205300,3,3,0,0
201206010,3,2,1,1
201206020,3,2,1,1
201206030,3,2,0,1
201206040,4,4,1,0
201206050,4,4,1,0
201206060,4,3,1,1
201206070,5,5,1,0
201206080,3,3,1,0
201206090,4,4,0,0
201206100,3,3,0,0
201206120,4,3,2,1
201206160,4,4,2,0
201206170,4,4,1,0
201206180,4,4,1,0
201206200,2,2,1,0
201206220,2,2,0,0
201206230,5,5,0,0
201206240,3,3,0,0
201206250,4,4,1,0
201206270,4,4,3,0
201206280,4,3,0,1
201206290,4,4,1,0
201206300,3,3,1,0
201207010,4,4,1,0
201207030,4,4,3,0
201207040,3,3,1,0
201207070,3,3,1,0
201207080,3,3,0,0
201207140,5,5,0,0
201207150,4,3,0,1
201207170,5,4,2,1
201207180,2,1,1,1
201207190,4,4,0,0
201207200,4,4,2,0
201207210,1,1,0,0
201207220,5,5,1,0
201207230,4,4,1,0
201207240,4,4,1,0
201207250,4,3,0,1
201207270,4,2,0,2
201207280,3,3,1,0
201207290,2,2,0,0
201207300,4,3,1,1
201207310,3,3,0,0
201208020,3,2,0,1
201208050,4,4,1,0
201208060,3,3,0,0
201208070,4,4,2,0
201208080,5,4,2,1
201208090,4,4,1,0
201208100,3,3,2,0
201208120,4,3,1,1
201208130,1,1,1,0
201208140,4,4,1,0
201208150,4,3,1,1
201208170,5,5,2,0
201208180,1,1,0,0
201208210,4,3,1,1
201208220,2,2,0,0
201208230,4,4,1,0
201208240,4,4,1,0
201208260,4,3,1,0
201208280,4,4,0,0
201208290,1,1,0,0
201208300,2,2,0,0
201209010,4,4,1,0
201209020,1,0,0,1
201209030,5,5,3,0
201209040,3,3,2,0
201209050,3,2,0,1
201209070,4,3,1,1
201209090,3,2,0,1
201209100,4,2,0,2
201209110,4,4,0,0
201209120,4,4,2,0
201209140,1,1,0,0
201209170,3,3,2,0
201209180,4,4,1,0
201209190,4,4,0,0
201209200,1,1,0,0
201209210,4,4,2,0
201209220,4,4,1,0
201209250,2,2,0,0
201209260,4,3,1,1
201209280,4,4,1,0
201209300,4,3,1,0
201210010,3,3,1,0
201210030,1,1,0,0
