196005152,1,1,0,0
196005302,2,2,1,0
196006200,1,0,0,0
196006240,1,1,0,0
196008080,1,1,0,0
196104190,3,3,2,0
196104220,1,1,0,0
196105110,2,1,1,0
196105280,1,0,0,0
196105310,1,1,0,0
196106070,1,1,0,0
196106092,1,1,0,0
196106100,1,1,0,0
196106112,1,1,1,0
196107142,1,1,1,0
196107162,1,1,1,0
196107220,3,3,0,0
196107280,3,3,0,0
196108021,2,2,0,0
196108061,2,1,0,0
196108132,2,2,0,0
196108190,2,2,0,0
196108272,1,1,0,0
196108290,1,1,1,0
196108300,1,1,0,0
196109031,3,2,0,0
196109070,1,1,0,0
196109110,2,2,0,0
196109270,1,1,0,0
196204200,1,1,0,0
196204280,1,1,0,0
196205260,1,1,0,0
196206090,1,1,1,0
196206190,1,1,0,0
196206210,1,0,0,1
196208052,1,1,0,0
196208081,1,1,0,0
196208220,1,1,0,0
