195507062,2,2,0,0
195508270,4,4,0,0
195509030,3,3,0,0
195509112,2,2,0,0
195509150,1,1,0,0
195606030,4,2,0,2
195606080,2,2,1,0
195606120,2,2,0,0
195606230,2,2,0,0
195607170,4,4,0,0
195607222,4,4,1,0
195609022,1,1,0,0
195704240,1,1,0,0
195705160,3,3,0,0
195705220,1,1,0,0
195705260,3,3,0,0
195705302,2,2,0,0
195706040,3,3,0,0
195707191,2,2,0,0
195707260,2,2,0,0
195708010,5,4,0,0
195708170,2,2,0,0
195708230,2,2,0,0
195708280,1,1,0,0
195805060,2,2,1,0
195805200,4,4,0,0
195805280,4,4,0,0
195806070,3,2,2,0
195806130,1,1,0,0
195806200,1,1,0,0
195806222,1,1,0,0
195806241,2,1,0,0
195806270,3,3,0,0
195807010,3,2,1,0
195807190,3,3,0,0
195807260,4,4,0,0
195807300,3,3,0,0
195808031,2,2,0,0
195808070,3,2,1,1
195808130,2,2,0,0
195808210,1,1,0,0
195809030,3,3,1,0
195809090,3,3,0,0
195809162,1,1,0,0
195809210,3,2,0,0
195809262,3,2,0,0
195904120,1,1,0,0
195904260,2,2,0,0
195904300,2,2,0,0
195905260,3,3,2,0
195905310,3,3,0,0
195906060,2,2,0,0
195906130,2,2,1,0
195906171,4,4,0,0
195906220,4,4,1,0
195906270,3,3,0,0
195906290,1,1,0,0
195907030,2,2,0,0
195907052,1,1,0,0
195907110,1,1,0,0
195908010,1,1,0,0
195908110,1,1,0,0
195908130,4,3,1,1
195908190,3,1,0,1
195908240,4,4,0,0
195908310,4,3,1,0
195909061,4,4,0,0
195909111,3,3,0,0
195909160,2,2,0,0
195909200,1,1,0,0
196004170,1,1,1,0
196005060,3,3,0,0
196005110,3,3,0,0
196005190,3,3,0,0
196005230,4,4,0,0
196005280,6,5,1,1
196006010,1,1,0,0
196006050,2,1,0,1
196006150,5,4,1,0
196006190,2,2,1,0
196006240,1,0,0,1
196006292,3,3,1,0
196007300,1,1,0,0
196008072,4,4,1,0
196008110,4,4,0,0
196008160,2,2,0,0
196008180,1,1,0,0
196008210,2,2,0,0
196008300,1,1,1,0
196009030,2,2,0,0
196009080,4,3,0,0
196009132,3,1,0,0
196009170,3,3,0,0
196009290,3,3,0,0
196104140,1,1,0,0
196104210,4,3,1,1
196105020,2,2,0,0
196105070,3,3,0,0
196105120,4,2,0,1
196105160,1,1,0,0
196105210,4,4,0,0
196105250,3,1,0,2
196105290,3,2,0,0
196106030,3,3,0,0
196106070,4,2,0,2
196106110,4,3,0,0
196106160,2,2,0,0
196106200,4,4,0,0
196106240,1,1,0,0
196106290,3,3,1,0
196107030,3,2,1,1
196107071,1,1,0,0
196107150,2,2,0,0
196107200,4,3,0,0
196107250,4,3,0,0
196107290,2,2,0,0
196108040,2,2,0,0
196108080,2,2,0,0
196108150,2,2,0,0
196108200,2,2,1,0
196108250,4,4,0,0
196108290,3,2,0,1
196109020,2,2,0,0
196109060,2,2,0,0
196109150,4,3,0,0
196109200,5,4,1,0
196109240,1,1,0,0
196109270,3,1,0,1
